   0.141594e-04   0.472385e-05  -0.169826e-06
  -0.113134e-04   0.137674e-07   0.600406e-07
   0.860247e-06   0.520800e-06   0.195022e-05
   0.912089e-06   0.518626e-06  -0.172069e-05
  -0.593745e-06  -0.587360e-06  -0.123102e-05
  -0.552712e-06  -0.572484e-06   0.109173e-05
   0.208265e-05   0.131553e-06  -0.127142e-08
  -0.277049e-05  -0.250619e-05  -0.260977e-05
  -0.302883e-05  -0.260683e-05   0.278986e-05
   0.556162e-09   0.532492e-07  -0.102800e-06
   0.355190e-07   0.320776e-07  -0.410332e-07
   0.566845e-07   0.703642e-07  -0.376963e-07
   0.306836e-07   0.673395e-07   0.294666e-07
   0.121329e-06   0.141244e-06  -0.722027e-08
  -0.853324e-03  -0.191013e-03  -0.178828e-06
  -0.472561e-02   0.441922e-04   0.522584e-07
   0.323211e-02   0.413281e-05   0.295215e-02
   0.323215e-02   0.411493e-05  -0.295191e-02
   0.263751e-02   0.101167e-04   0.429686e-02
   0.263754e-02   0.101321e-04  -0.429701e-02
  -0.552249e-02  -0.250337e-05   0.229709e-09
  -0.697346e-04   0.698509e-04  -0.633614e-04
  -0.699881e-04   0.697470e-04   0.635544e-04
  -0.532116e-03  -0.873444e-05   0.688416e-03
  -0.532076e-03  -0.875012e-05  -0.688566e-03
   0.348573e-03   0.781184e-06   0.206558e-03
   0.348551e-03   0.778308e-06  -0.206563e-03
  -0.131079e-03  -0.284521e-05  -0.100767e-07
   0.925958e-03   0.196397e-03  -0.171406e-06
   0.484525e-02  -0.388439e-04   0.637989e-07
  -0.329892e-02  -0.359650e-05  -0.290211e-02
  -0.329886e-02  -0.359495e-05   0.290234e-02
  -0.255350e-02  -0.114042e-04  -0.406877e-02
  -0.255344e-02  -0.113854e-04   0.406863e-02
   0.530140e-02   0.838227e-06  -0.115998e-08
   0.684626e-04  -0.738285e-04   0.552373e-04
   0.681952e-04  -0.739288e-04  -0.550641e-04
   0.534623e-03   0.841335e-05  -0.684971e-03
   0.534652e-03   0.839322e-05   0.684830e-03
  -0.351365e-03  -0.324467e-06  -0.203276e-03
  -0.351393e-03  -0.326547e-06   0.203263e-03
   0.128954e-03   0.319141e-05  -0.665637e-08
   0.827451e-04  -0.110930e-03  -0.190451e-06
   0.566788e-03   0.194392e-04   0.630703e-07
   0.575204e-02   0.383728e-04  -0.843957e-06
   0.575211e-02   0.383628e-04   0.109023e-05
  -0.557411e-02  -0.317623e-04   0.307629e-03
  -0.557407e-02  -0.317451e-04  -0.307778e-03
  -0.959002e-03   0.450054e-05   0.331207e-08
  -0.212473e-04   0.359757e-04  -0.512474e-04
  -0.215145e-04   0.358695e-04   0.514393e-04
   0.199603e-03   0.449615e-05  -0.629938e-04
   0.199638e-03   0.447965e-05   0.628440e-04
  -0.206579e-03  -0.498227e-05  -0.788211e-04
  -0.206606e-03  -0.498612e-05   0.788138e-04
   0.101895e-04   0.290935e-05  -0.738060e-08
  -0.537339e-04   0.121164e-03  -0.157313e-06
  -0.582702e-03  -0.219177e-04   0.458562e-07
  -0.552892e-02  -0.354081e-04   0.145540e-04
  -0.552889e-02  -0.353997e-04  -0.143175e-04
   0.534843e-02   0.297030e-04  -0.320384e-03
