-285.9504159428    -285.9504131552    -285.8464919238    
-285.9505358772    -285.9502811100    -285.8472096176    
-285.9502143578    -285.9499521591    -285.8454466423    
-285.9503916662    -285.9499908725    -285.8448681104    
-285.9506377325    -285.9502512549    -285.8479003055    
-285.9508969393    -285.9502310131    -285.8455766734    
-285.9503269642    -285.9496388868    -285.8471042869    
-285.9503466078    -285.9503387978    -285.8464448013    
-285.9503502394    -285.9503474627    -285.8464014402    
-285.9503497593    -285.9503399414    -285.8464291221    
-285.9503496029    -285.9503451812    -285.8464173193    
-285.9503397232    -285.9502931946    -285.8464458600    
-285.9503947565    -285.9503527492    -285.8463983885    
-285.9505765473    -285.9496006021    -285.8469598108    
-285.9510348652    -285.9500905945    -285.8458411301    
-285.9501360621    -285.9501152834    -285.8474461205    
-285.9500773823    -285.9500645673    -285.8449376712    
-285.9501412396    -285.9499833967    -285.8470948448    
-285.9502100818    -285.9500405747    -285.8452480623    
-285.9504084737    -285.9503886227    -285.8465006829    
-285.9504102551    -285.9503956393    -285.8464554174    
-285.9504247105    -285.9503952298    -285.8464616013    
-285.9504097593    -285.9503739297    -285.8464951429    
-285.9503740338    -285.9503670619    -285.8464194975    
-285.9503281871    -285.9503261911    -285.8464476093    
-285.9504142620    -285.9503529909    -285.8464514571    
-285.9503079268    -285.9502378560    -285.8463662058    
-285.9503781605    -285.9503032243    -285.8464850175    
-285.9504065884    -285.9503180852    -285.8464336455    
-285.9503457372    -285.9503348680    -285.8464220077    
-285.9503553302    -285.9503498228    -285.8464250172    
-285.9503658392    -285.9503598737    -285.8464399429    
-285.9503292449    -285.9503276693    -285.8464053224    
-285.9504567781    -285.9503708417    -285.8464471613    
-285.9503883513    -285.9502951619    -285.8464632563    
-285.9504108529    -285.9504082939    -285.8464870503    
-285.9504078538    -285.9504048164    -285.8464834901    
-285.9504129988    -285.9504002067    -285.8464738145    
-285.9504050867    -285.9503870827    -285.8464834721    
-285.9504035192    -285.9504027509    -285.8464744809    
-285.9504025590    -285.9503970494    -285.8464834004    
-285.9504595054    -285.9501381027    -285.8465504191    
-285.9506646588    -285.9503488424    -285.8464092012    
-285.9521432410    -285.9500561903    -285.8463110389    
-285.9507669254    -285.9487037779    -285.8466663299    
-285.9505197773    -285.9503369483    -285.8464690068    
-285.9503392008    -285.9501480749    -285.8463597736    
-285.9504199711    -285.9504157644    -285.8465002843    
-285.9504152520    -285.9503944916    -285.8464819946    
-285.9505099088    -285.9498503093    -285.8465594391    
-285.9509555585    -285.9503042770    -285.8464065856    
-285.9505167569    -285.9502996595    -285.8464859325    
-285.9504300693    -285.9503572157    -285.8464724183    
-285.9504068582    -285.9503728371    -285.8464730613    
-285.9505189455    -285.9502695402    -285.8464813625    
-285.9506143966    -285.9501942783    -285.8464877611    
-285.9509594581    -285.9498154578    -285.8464623083    
-285.9505129372    -285.9502760150    -285.8464725318    
-285.9504198173    -285.9503602330    -285.8464695225    
-285.9504236518    -285.9503658458    -285.8464758509    
-285.9508799013    -285.9499488515    -285.8464928390    
-285.9507224436    -285.9501051906    -285.8464892692    
