-286.0941545261    -285.9193018505    -285.9039642737
-286.0953954511    -285.9206541902    -285.9068773427
-286.0964474686    -285.9218189012    -285.9096055212
-286.0973249477    -285.9228097149    -285.9121593049
-286.0980422271    -285.9236401965    -285.9145489945
-286.0986135740    -285.9243237270    -285.9167846817
-286.0990530299    -285.9248733499    -285.9188760863
-286.0993743736    -285.9253017618    -285.9208325468
-286.0995910297    -285.9256212426    -285.9226629551
-286.0997152658    -285.9258428514    -285.9243750347
-286.0997397160    -285.9274786921    -285.9260408596
-286.0996635257    -285.9288847054    -285.9260384025
-286.0995433719    -285.9302025168    -285.9259816035
-286.0993899868    -285.9314385599    -285.9258799385
-286.0992134751    -285.9325988721    -285.9257422615
-286.0990232067    -285.9336890392    -285.9255767169
-286.0988276037    -285.9347140258    -285.9253905436
-286.0986340642    -285.9356781641    -285.9251900467
-286.0984487754    -285.9365849911    -285.9249804317
-286.0982766760    -285.9374372574    -285.9247658093
-286.0981213375    -285.9382368103    -285.9245490792
-286.0979848815    -285.9389845355    -285.9243318753
-286.0978680838    -285.9396804812    -285.9241146747
-286.0977702577    -285.9403237234    -285.9238966981
-286.0976897226    -285.9409128858    -285.9236762899
-286.0976231009    -285.9414453315    -285.9234503203
-286.0975660845    -285.9419179869    -285.9232148642
-286.0975129793    -285.9423268124    -285.9229647369
-286.0974572611    -285.9426673579    -285.9226940433
