   2.853778E-04  -8.866006E-07  -1.806278E-06
   3.520630E-02   1.864867E-07   6.017511E-07
   1.585761E-01   3.627429E-07  -2.633260E-07
  -1.818935E-01   8.352167E-07   5.300082E-08
  -1.092936E-01  -2.203184E-06  -1.355017E-07
   9.222388E-02  -3.332482E-08   1.078305E-06
   7.049571E-03   1.844969E-06   8.042607E-07
   3.998525E-02  -3.036345E-07  -2.805063E-08
  -4.514330E-02   1.856558E-07  -9.608829E-08
  -9.328194E-02   7.244930E-08  -3.698953E-09
   9.547040E-02   7.542212E-08  -7.488313E-08
   2.076138E-02   2.032364E-07  -2.288720E-07
  -1.910998E-02  -4.062339E-07  -4.129475E-08
   1.692393E-03   1.110071E-08   1.884603E-07
   4.578717E-04  -7.557190E-09  -9.003346E-07
   7.116793E-02   2.263191E-06   9.232690E-09
   1.535663E-01   3.661915E-07  -1.037386E-06
  -2.006122E-01  -1.846536E-06  -1.323172E-06
  -1.216253E-01  -8.581596E-07   1.543036E-06
   8.717075E-02   1.164675E-06   1.543061E-06
   1.415598E-02  -3.070037E-07  -1.223500E-07
   3.815834E-02  -2.094318E-08   8.625373E-08
  -4.850046E-02  -6.084321E-07   1.377369E-07
  -9.448801E-02  -4.071859E-07  -8.592356E-08
   9.873874E-02   4.163529E-07   1.217505E-07
   2.196495E-02   2.983231E-07  -1.411681E-07
  -1.858921E-02  -4.539101E-07  -9.005729E-08
   3.429042E-03  -1.851877E-08   1.998327E-07
   5.497310E-04  -4.130424E-07  -1.219955E-06
   1.088586E-01   2.239760E-06   2.115643E-07
   1.534145E-01   9.166423E-07  -1.139157E-06
  -2.252189E-01  -1.631800E-06  -1.404385E-06
  -1.372245E-01  -1.342298E-06   1.364597E-06
   8.467304E-02   1.388363E-06   1.690995E-06
   2.139620E-02  -5.205322E-07   3.597740E-07
   3.685605E-02   4.819494E-08   1.279455E-07
  -5.256023E-02  -4.606791E-07   5.970752E-08
  -9.760316E-02  -4.937527E-07  -8.196167E-08
   1.036716E-01   4.391319E-07   6.340481E-08
   2.353095E-02   2.311269E-07  -1.239123E-07
  -1.826592E-02  -4.417783E-07  -3.520374E-10
   5.271431E-03   2.541092E-08   3.579488E-08
   3.655161E-04  -5.752026E-07  -5.369681E-07
   1.499335E-01   3.079866E-06  -6.254537E-07
   1.591109E-01   5.846728E-07  -9.060875E-08
  -2.576411E-01  -2.018965E-06  -1.241624E-06
  -1.573626E-01  -1.236475E-06   6.726635E-07
   8.520342E-02   6.593578E-07   1.516821E-06
   2.896278E-02  -2.618919E-07  -1.557661E-07
   3.620360E-02   4.543903E-08  -3.679196E-08
  -5.756377E-02  -4.588715E-07   1.059733E-07
  -1.031881E-01  -4.164129E-07  -9.211580E-09
   1.107592E-01   3.530535E-07   2.260281E-07
   2.562919E-02   8.599558E-08  -9.784106E-08
  -1.816477E-02   1.204035E-07   2.525534E-07
   7.314905E-03   4.317599E-08   2.879908E-09
  -2.202029E-04  -6.489002E-07   1.763212E-07
   1.971744E-01   2.458535E-06  -6.944928E-07
   1.725311E-01   4.707634E-07  -4.094765E-07
  -3.014286E-01  -2.419674E-06  -5.493150E-07
  -1.843209E-01  -5.978054E-07   8.876999E-07
   8.968972E-02   1.153309E-06   6.846867E-07
   3.719806E-02  -4.136380E-07  -2.823233E-07
   3.636955E-02  -1.661915E-07  -1.399267E-07
  -6.401683E-02  -2.190293E-07  -1.252168E-08
  -1.122243E-01  -4.604700E-07   6.425554E-08
   1.209322E-01   4.693399E-07   2.318115E-07
   2.856026E-02   8.219754E-08  -1.420427E-07
  -1.833474E-02   2.698309E-07   3.501812E-07
   9.718241E-03   6.415096E-08  -1.642250E-07
  -1.426874E-03  -5.997448E-07   3.154220E-07
   2.556985E-01   3.128630E-06  -4.945543E-07
   1.973380E-01   3.339049E-07  -3.468688E-07
  -3.633513E-01  -2.831010E-06  -1.601383E-07
  -2.224151E-01  -8.999227E-07   4.733376E-07
   9.992677E-02   2.165760E-07  -2.550725E-07
   4.675189E-02  -2.709317E-07   1.337002E-08
   3.767301E-02   3.606275E-07   4.756429E-08
  -7.287736E-02  -2.495161E-07  -1.660228E-07
  -1.265385E-01  -4.555795E-07   2.214867E-07
   1.360006E-01   6.155408E-07   3.189125E-08
   3.288463E-02   1.199692E-07  -6.349028E-08
  -1.887907E-02   5.905036E-07   5.545479E-07
   1.277090E-02   3.355949E-08  -1.667816E-07
  -3.661550E-03   1.131865E-07  -1.263862E-07
   3.359233E-01   3.725932E-06  -1.625488E-06
   2.413140E-01   9.081501E-07   3.265678E-07
  -4.576368E-01  -2.952113E-06  -9.742519E-08
  -2.806103E-01  -2.045313E-06   1.061927E-06
   1.197985E-01   1.530490E-06   4.762131E-07
   5.890334E-02  -1.031011E-07  -1.414185E-07
   4.081032E-02  -1.550527E-07   1.273568E-07
  -8.616145E-02  -7.500398E-07   2.173663E-07
  -1.499036E-01  -6.871031E-07   3.483830E-08
   1.597686E-01   5.293469E-07   8.723459E-08
   3.975098E-02   1.071473E-07  -1.024165E-07
  -1.999192E-02  -2.194375E-07  -2.321872E-08
   1.706391E-02   6.954637E-08  -2.216595E-07
   7.979058E-03   1.976786E-06  -1.249303E-06
  -4.634048E-01  -7.570876E-05   2.637795E-05
  -3.238441E-01  -5.056544E-05   1.835276E-05
   6.193093E-01   9.998826E-05  -3.514471E-05
   3.810767E-01   6.110398E-05  -2.207263E-05
  -1.588044E-01  -2.572672E-05   1.035372E-05
  -7.692558E-02  -1.233472E-05   4.592261E-06
  -4.749563E-02  -7.580458E-06   2.662813E-06
   1.088149E-01   1.693053E-05  -5.971068E-06
   1.916805E-01   3.004656E-05  -1.093932E-05
  -2.016348E-01  -3.209710E-05   1.124827E-05
  -5.203617E-02  -8.389024E-06   2.967742E-06
   2.221557E-02   3.445658E-06  -1.263266E-06
  -2.402442E-02  -3.805212E-06   1.020619E-06
   1.770753E-02   1.039160E-05   1.891922E-06
  -7.216554E-01  -3.826818E-04  -2.263039E-04
  -5.089282E-01  -2.651314E-04  -1.605997E-04
   9.638370E-01   5.108235E-04   3.036446E-04
   5.966612E-01   3.142978E-04   1.896615E-04
  -2.485545E-01  -1.329864E-04  -7.699701E-05
  -1.113842E-01  -5.945314E-05  -3.587275E-05
  -6.346064E-02  -3.338537E-05  -1.949902E-05
   1.571556E-01   8.196551E-05   5.033363E-05
   2.826282E-01   1.486146E-04   8.911752E-05
  -2.925312E-01  -1.544433E-04  -9.260874E-05
  -7.916686E-02  -4.178943E-05  -2.507267E-05
   2.725781E-02   1.419650E-05   8.701436E-06
  -3.833119E-02  -2.032296E-05  -1.237783E-05
  -5.398294E-02  -3.676152E-05   2.489592E-07
   1.640416E+00   1.036325E-03   4.871859E-04
   1.203543E+00   7.413711E-04   3.799936E-04
  -2.224773E+00  -1.407529E-03  -6.707921E-04
  -1.390171E+00  -8.634477E-04  -4.388855E-04
   5.899401E-01   3.780979E-04   1.712303E-04
   2.294205E-01   1.427227E-04   7.235813E-05
   1.252835E-01   7.671822E-05   3.617426E-05
  -3.348040E-01  -2.064554E-04  -1.057886E-04
  -6.182295E-01  -3.855563E-04  -1.876059E-04
   6.288688E-01   3.960850E-04   1.924316E-04
   1.810884E-01   1.127914E-04   5.591198E-05
  -4.584778E-02  -2.804762E-05  -1.401665E-05
   8.966801E-02   5.649178E-05   2.785104E-05
