  -0.123360e-01  -0.879650e-02   0.832762e-08
   0.379922e-04  -0.527327e-02   0.287950e-09
   0.245399e-02   0.358861e-02  -0.393944e-08
  -0.257342e-02   0.353959e-02   0.318694e-08
   0.466982e-02   0.255362e-02  -0.933346e-08
  -0.472900e-02   0.249733e-02   0.948989e-08
   0.711228e-04  -0.577234e-02  -0.138153e-07
   0.124081e-01   0.823610e-02  -0.209001e-10
  -0.300565e-04  -0.959778e-04  -0.157109e-08
   0.679839e-03  -0.506401e-03   0.177693e-08
  -0.653902e-03  -0.497511e-03   0.191274e-08
   0.195357e-03   0.332491e-03   0.226315e-08
  -0.199403e-03   0.326391e-03   0.100150e-08
   0.551887e-05  -0.132152e-03   0.433490e-09
  -0.123508e-01  -0.756172e-02  -0.196040e-07
  -0.343393e-04   0.534567e-02   0.302362e-08
  -0.239962e-02  -0.364159e-02   0.708669e-07
   0.251477e-02  -0.359876e-02  -0.336965e-07
  -0.442058e-02  -0.244136e-02  -0.941139e-08
   0.448254e-02  -0.238060e-02   0.735892e-08
  -0.719559e-04   0.552465e-02   0.340524e-08
   0.122784e-01   0.817581e-02  -0.168682e-08
   0.303736e-04   0.101559e-03  -0.162191e-07
  -0.677237e-03   0.508491e-03  -0.692192e-08
   0.650075e-03   0.498434e-03   0.186447e-08
  -0.191832e-03  -0.333238e-03   0.121017e-08
   0.196029e-03  -0.327113e-03   0.271756e-08
  -0.573521e-05   0.129769e-03  -0.290709e-08
  -0.123264e-01  -0.866061e-02   0.669870e-08
  -0.165398e-04   0.140729e-02  -0.866734e-08
   0.390783e-03   0.665054e-02  -0.161464e-07
  -0.352195e-03   0.660322e-02   0.303621e-08
   0.347889e-03  -0.644473e-02   0.173183e-07
  -0.350098e-03  -0.641434e-02  -0.258045e-08
   0.296669e-04  -0.130660e-02   0.123426e-08
   0.123028e-01   0.817452e-02  -0.235347e-09
  -0.624804e-05   0.190945e-05  -0.502932e-09
  -0.762051e-04   0.202371e-03   0.143663e-08
   0.552001e-04   0.214471e-03  -0.346374e-09
  -0.582405e-04  -0.222847e-03  -0.467767e-09
   0.611149e-04  -0.218158e-03  -0.140439e-08
  -0.159488e-05   0.129651e-04   0.626874e-09
  -0.123607e-01  -0.773528e-02  -0.693499e-08
   0.736507e-05  -0.141715e-02  -0.163375e-08
  -0.370521e-03  -0.638698e-02  -0.710675e-08
   0.340596e-03  -0.634027e-02   0.370248e-08
  -0.352935e-03   0.618599e-02   0.958916e-08
   0.349845e-03   0.615712e-02   0.524132e-08
  -0.259341e-04   0.128869e-02  -0.257142e-08
   0.123892e-01   0.823836e-02   0.480380e-10
   0.407611e-05  -0.318141e-05   0.543536e-09
   0.744588e-04  -0.199168e-03   0.404586e-09
  -0.545780e-04  -0.211667e-03  -0.144114e-08
   0.584460e-04   0.220629e-03   0.121467e-08
  -0.610663e-04   0.216189e-03   0.792103e-10
   0.167581e-05  -0.132736e-04  -0.113493e-08
  -0.123974e-01  -0.519850e-02  -0.262050e-07
  -0.137098e-03   0.755549e-02  -0.211563e-07
   0.198195e-02  -0.476879e-02   0.116902e-06
  -0.187012e-02  -0.469852e-02   0.137716e-08
   0.834377e-03  -0.950431e-03   0.759566e-07
  -0.810139e-03  -0.900158e-03  -0.851466e-07
   0.117972e-05   0.209250e-03  -0.441639e-07
   0.123669e-01   0.824756e-02  -0.681995e-09
   0.598712e-04   0.130326e-03  -0.125690e-07
  -0.548433e-03   0.358409e-03  -0.876040e-08
   0.516797e-03   0.338862e-03   0.439728e-08
  -0.416773e-04  -0.169921e-03   0.974189e-08
   0.448565e-04  -0.165834e-03  -0.422423e-08
  -0.115391e-05   0.122575e-04  -0.546759e-08
  -0.122907e-01  -0.110930e-01  -0.775936e-07
   0.135120e-03  -0.733450e-02   0.113498e-06
  -0.180249e-02   0.462956e-02   0.539326e-07
   0.169194e-02   0.456122e-02   0.230887e-08
  -0.807166e-03   0.917083e-03  -0.409676e-07
   0.786948e-03   0.867304e-03   0.571119e-07
  -0.360418e-05  -0.216356e-03  -0.186720e-06
   0.123192e-01   0.816471e-02  -0.343831e-08
  -0.579293e-04  -0.121649e-03   0.172540e-07
   0.536450e-03  -0.353383e-03  -0.432099e-07
  -0.506417e-03  -0.335533e-03   0.171667e-07
   0.415888e-04   0.165131e-03   0.203292e-07
  -0.441224e-04   0.160860e-03  -0.482545e-07
   0.115337e-05  -0.114525e-04   0.118582e-06
  -0.123408e-01  -0.820275e-02   0.734708e-08
   0.302643e-05  -0.139484e-04  -0.214325e-07
   0.506910e-04  -0.174037e-04  -0.243778e-07
  -0.531956e-04  -0.208205e-04   0.111261e-07
  -0.119228e-03   0.235924e-03   0.144785e-07
   0.117478e-03   0.240436e-03   0.116195e-07
  -0.360643e-04   0.709777e-02   0.454639e-08
   0.123432e-01   0.820501e-02   0.189537e-09
  -0.218049e-05  -0.152545e-05  -0.865222e-09
   0.102331e-04   0.156059e-04   0.149834e-08
  -0.112340e-04   0.160279e-04  -0.268358e-08
   0.400505e-04  -0.320298e-04   0.732310e-10
  -0.402302e-04  -0.328853e-04  -0.173205e-08
   0.382443e-04  -0.748941e-02   0.212446e-09
  -0.123455e-01  -0.818073e-02  -0.540748e-08
  -0.709223e-06  -0.220004e-04  -0.182919e-07
  -0.510413e-04   0.219727e-04  -0.515820e-08
   0.475699e-04   0.248412e-04   0.342702e-08
   0.115019e-03  -0.239847e-03   0.303671e-07
  -0.109370e-03  -0.243022e-03  -0.109658e-07
   0.319792e-04  -0.668906e-02   0.119952e-07
   0.123463e-01   0.820662e-02   0.281846e-09
   0.911001e-06   0.506926e-06  -0.131780e-09
  -0.102351e-04  -0.146694e-04  -0.110075e-09
   0.109841e-04  -0.161539e-04  -0.252646e-08
  -0.390210e-04   0.318740e-04  -0.210357e-08
   0.393302e-04   0.325133e-04   0.102455e-08
  -0.362424e-04   0.708716e-02  -0.240053e-08
  -0.123412e-01  -0.817516e-02   0.547447e-08
   0.404880e-05   0.164749e-04   0.417362e-08
  -0.200481e-03   0.264832e-04  -0.964979e-08
   0.194491e-03   0.292120e-04  -0.307671e-08
  -0.425520e-02   0.244857e-02  -0.240721e-08
   0.423801e-02   0.248757e-02   0.106906e-07
  -0.312100e-05   0.309404e-03  -0.499827e-08
   0.123410e-01   0.820343e-02  -0.208900e-09
  -0.660209e-06  -0.656591e-06  -0.257992e-08
   0.432701e-04   0.123622e-04  -0.272543e-08
  -0.437967e-04   0.108695e-04   0.221509e-08
   0.452104e-02  -0.262895e-02   0.210001e-08
  -0.449754e-02  -0.266782e-02   0.365310e-08
   0.127996e-06  -0.717936e-04  -0.266064e-08
  -0.123451e-01  -0.820806e-02   0.276382e-08
  -0.178245e-05  -0.533237e-04  -0.167725e-07
   0.201761e-03  -0.229637e-04   0.375085e-08
  -0.201691e-03  -0.261148e-04  -0.157280e-08
   0.407666e-02  -0.234701e-02   0.424880e-08
  -0.405647e-02  -0.238329e-02   0.276072e-08
   0.106847e-05  -0.309122e-03   0.953097e-08
   0.123484e-01   0.820822e-02   0.653430e-10
  -0.533069e-06  -0.399924e-06  -0.933100e-09
  -0.435191e-04  -0.113490e-04  -0.346358e-08
   0.437877e-04  -0.109436e-04   0.144910e-08
  -0.434736e-02   0.252799e-02  -0.427423e-09
   0.432484e-02   0.256514e-02  -0.651852e-09
  -0.151647e-06   0.712238e-04  -0.748347e-09
  -0.123531e-01  -0.819065e-02   0.837433e-08
   0.127587e-04  -0.307711e-03  -0.979033e-08
  -0.435665e-02  -0.254785e-02   0.179842e-07
   0.427881e-02  -0.239927e-02  -0.197782e-07
  -0.176675e-03   0.773137e-05  -0.684424e-08
   0.202519e-03  -0.164345e-06   0.984180e-09
  -0.572609e-05  -0.406240e-04   0.403753e-08
   0.123435e-01   0.818957e-02  -0.217099e-09
  -0.151754e-06   0.132682e-04   0.679272e-09
   0.460216e-02   0.273980e-02   0.317959e-08
  -0.455015e-02   0.258794e-02  -0.116872e-08
   0.425451e-04  -0.135077e-04  -0.234064e-09
  -0.417648e-04  -0.141539e-04   0.155235e-08
   0.193615e-05  -0.243735e-04   0.124114e-08
  -0.123331e-01  -0.819254e-02   0.118837e-07
  -0.105416e-04   0.272060e-03   0.237652e-08
   0.417958e-02   0.244577e-02  -0.240486e-07
  -0.410799e-02   0.230191e-02   0.664915e-08
   0.174976e-03  -0.825300e-05   0.279843e-08
  -0.197128e-03   0.866201e-06  -0.262229e-08
   0.373750e-05   0.415236e-04   0.638200e-08
   0.123460e-01   0.822212e-02   0.192264e-09
  -0.117336e-05  -0.144689e-04  -0.659827e-09
  -0.442690e-02  -0.263359e-02  -0.216159e-08
   0.437523e-02  -0.248793e-02   0.347171e-09
  -0.422457e-04   0.140926e-04  -0.221612e-08
   0.415976e-04   0.145588e-04   0.139610e-08
  -0.197279e-05   0.238999e-04  -0.316961e-09
  -0.128244e-01   0.127966e-02  -0.825517e-08
  -0.509596e-04  -0.744441e-02   0.374662e-08
   0.887904e-03  -0.153581e-02   0.966436e-08
  -0.732176e-03  -0.146917e-02   0.627139e-08
   0.419718e-03   0.578783e-03  -0.800603e-08
  -0.385595e-03   0.542493e-03  -0.245184e-08
  -0.525831e-04  -0.428279e-03  -0.504332e-09
   0.121921e-01   0.811498e-02  -0.558819e-10
   0.601493e-03   0.347046e-03  -0.820583e-09
  -0.393182e-04   0.139531e-05  -0.132302e-09
  -0.130979e-04   0.384491e-04   0.393603e-09
   0.127812e-05  -0.213570e-04  -0.923042e-09
   0.595102e-06  -0.165405e-04   0.326130e-09
  -0.499067e-05   0.127530e-04   0.747067e-09
  -0.118380e-01  -0.170331e-01  -0.321726e-08
   0.157841e-04   0.679374e-02  -0.129527e-07
  -0.885989e-03   0.153162e-02   0.783116e-08
   0.735407e-03   0.147076e-02  -0.587038e-08
  -0.423742e-03  -0.592038e-03  -0.563631e-08
   0.385477e-03  -0.541748e-03   0.757949e-08
   0.630473e-04   0.429182e-03   0.401305e-08
   0.124957e-01   0.829846e-02   0.988865e-10
  -0.602532e-03  -0.342942e-03   0.801234e-09
   0.389435e-04  -0.135025e-05  -0.104442e-09
   0.128869e-04  -0.371765e-04   0.105074e-08
  -0.116632e-05   0.211059e-04   0.135075e-08
  -0.780387e-06   0.162795e-04   0.612759e-08
   0.499129e-05  -0.128126e-04  -0.107183e-08
  -0.123288e-01  -0.102521e-01   0.687429e-08
   0.116453e-03  -0.866850e-02   0.744353e-09
   0.461204e-02   0.541115e-02   0.465426e-08
  -0.481541e-02   0.524295e-02  -0.783757e-08
  -0.826941e-03  -0.181999e-03   0.166321e-08
   0.790000e-03  -0.130548e-03   0.322440e-08
   0.507307e-04   0.192043e-02  -0.781536e-08
   0.124551e-01   0.827195e-02  -0.723169e-10
  -0.815754e-04  -0.158947e-03   0.281556e-08
   0.146206e-02  -0.118117e-02  -0.323132e-08
  -0.142182e-02  -0.117944e-02   0.625578e-09
   0.159753e-03   0.379655e-03  -0.268852e-08
  -0.172193e-03   0.375089e-03  -0.420172e-08
   0.575870e-06   0.151463e-03   0.524516e-08
  -0.123571e-01  -0.602621e-02  -0.183386e-07
  -0.123245e-03   0.894677e-02  -0.210190e-07
  -0.448167e-02  -0.554136e-02   0.126252e-06
   0.469126e-02  -0.537363e-02  -0.404192e-08
   0.917523e-03   0.117372e-03   0.849180e-07
  -0.870715e-03   0.666652e-04  -0.107737e-06
  -0.565672e-04  -0.195720e-02  -0.376578e-07
   0.122277e-01   0.814092e-02  -0.159439e-08
   0.834745e-04   0.175131e-03  -0.140055e-07
  -0.141894e-02   0.118739e-02  -0.103334e-07
   0.137615e-02   0.118537e-02   0.400870e-08
  -0.162122e-03  -0.387779e-03   0.766356e-08
   0.175204e-03  -0.382934e-03  -0.235628e-08
  -0.943005e-06  -0.150509e-03  -0.575828e-08
  -0.123271e-01  -0.101567e-01  -0.339849e-07
   0.958162e-04  -0.885660e-02   0.330947e-08
   0.569781e-02   0.554755e-02   0.931459e-07
  -0.587589e-02   0.538974e-02   0.800744e-08
  -0.310376e-02   0.882956e-03   0.619637e-07
   0.306349e-02   0.920262e-03  -0.829331e-07
   0.466677e-04  -0.109295e-02  -0.395482e-07
   0.124465e-01   0.827302e-02   0.896415e-09
  -0.577384e-04  -0.170440e-03  -0.693305e-08
   0.148001e-02  -0.108662e-02  -0.110874e-07
  -0.145182e-02  -0.108474e-02   0.540677e-08
   0.158664e-03   0.780747e-03   0.917998e-08
  -0.174294e-03   0.774383e-03  -0.140422e-08
   0.170503e-05  -0.120585e-03  -0.601884e-08
  -0.123575e-01  -0.612144e-02  -0.193807e-07
  -0.101526e-03   0.912210e-02  -0.246128e-07
  -0.560388e-02  -0.565280e-02   0.122328e-06
   0.578669e-02  -0.549647e-02   0.779106e-08
   0.317198e-02  -0.965281e-03   0.716478e-07
  -0.312378e-02  -0.998712e-03  -0.980058e-07
  -0.502042e-04   0.106593e-02  -0.378165e-07
   0.122364e-01   0.813903e-02  -0.162699e-08
   0.577676e-04   0.186067e-03  -0.138375e-07
  -0.142997e-02   0.109917e-02  -0.996901e-08
   0.139975e-02   0.109690e-02   0.358653e-08
  -0.158371e-03  -0.800741e-03   0.890370e-08
   0.174610e-03  -0.794185e-03  -0.308353e-08
  -0.196662e-05   0.120421e-03  -0.592389e-08
  -0.123495e-01  -0.821459e-02  -0.108228e-07
   0.601988e-05  -0.176975e-03  -0.785745e-09
   0.458541e-03  -0.163771e-03   0.273504e-08
  -0.463379e-03  -0.170334e-03  -0.530187e-08
  -0.448926e-03  -0.938618e-03  -0.103304e-07
   0.460318e-03  -0.933425e-03   0.143998e-07
  -0.665138e-05   0.653838e-03   0.571017e-08
   0.123481e-01   0.820928e-02  -0.547868e-10
   0.391584e-05  -0.530280e-05  -0.766031e-10
  -0.163303e-05   0.217718e-04   0.209030e-08
   0.821335e-06   0.200416e-04  -0.207996e-08
   0.509841e-03   0.846441e-03   0.181285e-08
  -0.517443e-03   0.839899e-03   0.296356e-08
  -0.396541e-07   0.117432e-04  -0.259658e-09
  -0.123366e-01  -0.816819e-02  -0.850335e-08
  -0.381392e-05   0.141417e-03   0.108698e-08
  -0.460558e-03   0.171750e-03  -0.161717e-07
   0.459575e-03   0.177680e-03   0.595442e-08
   0.442042e-03   0.939150e-03   0.141801e-07
  -0.449811e-03   0.935388e-03   0.234432e-08
   0.467269e-05  -0.650209e-03  -0.422692e-08
   0.123412e-01   0.820230e-02  -0.323454e-10
  -0.522685e-05   0.432303e-05   0.245747e-08
   0.295574e-06  -0.207616e-04   0.281303e-08
   0.212252e-06  -0.199634e-04   0.136251e-08
  -0.495979e-03  -0.853675e-03   0.530864e-09
   0.503891e-03  -0.847495e-03  -0.736366e-09
   0.166159e-07  -0.117144e-04  -0.105909e-08
  -0.123558e-01  -0.813832e-02  -0.239007e-07
   0.470746e-05   0.575448e-03  -0.188411e-07
   0.465266e-03  -0.893976e-03   0.100120e-06
  -0.453226e-03  -0.915305e-03   0.898942e-08
  -0.451798e-03  -0.159476e-03   0.704316e-07
   0.465153e-03  -0.156004e-03  -0.793045e-07
  -0.178193e-05  -0.184997e-03  -0.395715e-07
   0.123507e-01   0.820197e-02  -0.434818e-09
  -0.668663e-05  -0.140514e-04  -0.984961e-08
  -0.498954e-03   0.807746e-03  -0.897997e-08
   0.479887e-03   0.844761e-03   0.336128e-08
  -0.160253e-05   0.227156e-04   0.837307e-08
   0.307704e-05   0.220542e-04  -0.354207e-08
   0.100206e-05  -0.125657e-04  -0.685134e-08
  -0.123311e-01  -0.824631e-02  -0.159585e-08
  -0.221847e-05  -0.613777e-03  -0.170303e-07
  -0.469055e-03   0.895209e-03   0.163586e-07
   0.451090e-03   0.916588e-03  -0.249311e-09
   0.446333e-03   0.155175e-03  -0.608157e-09
  -0.455617e-03   0.153537e-03  -0.521034e-08
  -0.160830e-06   0.184814e-03   0.510344e-08
   0.123388e-01   0.820980e-02  -0.113776e-09
   0.562843e-05   0.134730e-04   0.109034e-08
   0.511365e-03  -0.798896e-03   0.210564e-08
  -0.492641e-03  -0.837529e-03  -0.159244e-09
   0.127843e-05  -0.223496e-04   0.196580e-08
  -0.262688e-05  -0.218885e-04  -0.222821e-08
  -0.104376e-05   0.121531e-04   0.571435e-09
  -0.122715e-01  -0.803983e-02  -0.133805e-07
   0.154199e-03  -0.132789e-03  -0.251595e-07
   0.274713e-03   0.205050e-02   0.106841e-06
   0.332579e-03  -0.203033e-02   0.132890e-07
   0.341421e-02   0.109290e-02   0.660843e-07
   0.329074e-02  -0.934205e-03  -0.807651e-07
  -0.760074e-02  -0.165868e-03  -0.483703e-07
   0.123366e-01   0.817450e-02  -0.143320e-08
   0.261213e-04  -0.225406e-04  -0.109486e-07
   0.906279e-04  -0.788591e-04  -0.104630e-07
   0.934016e-04   0.859566e-04   0.373626e-08
   0.133833e-03   0.140481e-03   0.878516e-08
   0.132169e-03  -0.135956e-03  -0.243931e-08
  -0.406985e-03  -0.396348e-05  -0.577593e-08
  -0.124219e-01  -0.827208e-02  -0.969437e-08
  -0.151198e-03   0.152153e-04   0.764238e-08
  -0.272450e-03  -0.203469e-02  -0.123206e-07
  -0.339491e-03   0.204848e-02  -0.128271e-07
  -0.323696e-02  -0.995398e-03   0.302575e-08
  -0.347661e-02   0.104589e-02   0.150718e-07
   0.761503e-02  -0.635605e-04  -0.635243e-09
   0.123510e-01   0.823665e-02   0.263544e-10
  -0.227729e-04   0.249754e-04   0.304843e-08
  -0.924974e-04   0.810579e-04   0.509731e-08
  -0.924935e-04  -0.844237e-04   0.423226e-09
  -0.132255e-03  -0.139053e-03   0.310678e-09
  -0.134163e-03   0.137649e-03  -0.159471e-08
   0.406734e-03  -0.717298e-06   0.242602e-08
  -0.122322e-01  -0.813608e-02  -0.222890e-07
  -0.174669e-02  -0.201822e-04  -0.129386e-07
   0.124362e-02   0.628967e-02   0.114712e-06
   0.126380e-02  -0.597298e-02  -0.111856e-08
   0.586231e-03  -0.490584e-02   0.631683e-07
   0.551555e-03   0.457288e-02  -0.932671e-07
  -0.224444e-02   0.127279e-04  -0.327582e-07
   0.123675e-01   0.818089e-02  -0.395610e-09
   0.115234e-05  -0.180537e-04  -0.108314e-07
   0.189106e-03  -0.512649e-04  -0.953087e-08
   0.206507e-03   0.542865e-04   0.414304e-08
  -0.275360e-04  -0.134735e-03   0.876682e-08
  -0.302885e-04   0.132338e-03  -0.247816e-08
  -0.128328e-03  -0.365620e-05  -0.518227e-08
  -0.124550e-01  -0.825861e-02  -0.221159e-07
   0.174985e-02   0.533233e-04  -0.292576e-07
  -0.126863e-02  -0.605101e-02   0.109601e-06
  -0.124584e-02   0.620995e-02   0.138891e-07
  -0.547227e-03   0.465329e-02   0.732424e-07
  -0.585530e-03  -0.482141e-02  -0.849429e-07
   0.224390e-02  -0.373138e-04  -0.448042e-07
   0.123197e-01   0.822949e-02  -0.362100e-09
  -0.122376e-05   0.175839e-04  -0.987988e-08
  -0.192068e-03   0.568002e-04  -0.922232e-08
  -0.204180e-03  -0.491379e-04   0.510490e-08
   0.271541e-04   0.131170e-03   0.899555e-08
   0.308999e-04  -0.135770e-03  -0.247369e-08
   0.128165e-03   0.165393e-05  -0.777394e-08
  -0.127899e-01  -0.808306e-02   0.219866e-08
  -0.793743e-02  -0.828138e-04   0.813672e-08
   0.406624e-02  -0.165713e-02  -0.784533e-08
   0.388955e-02   0.158119e-02   0.515852e-08
  -0.262562e-03  -0.781636e-03  -0.588466e-08
  -0.291066e-03   0.771621e-03   0.352168e-08
   0.535736e-03  -0.611332e-05  -0.215657e-08
   0.123181e-01   0.820069e-02  -0.903908e-10
   0.383803e-04   0.524330e-04  -0.107436e-09
   0.227991e-03  -0.247485e-03  -0.505702e-09
   0.230962e-03   0.256595e-03  -0.506913e-10
  -0.213282e-04   0.729594e-05   0.137833e-08
  -0.186862e-04  -0.115475e-04   0.438873e-09
   0.139782e-04  -0.440861e-07  -0.419200e-08
  -0.119043e-01  -0.822649e-02   0.220695e-07
   0.794433e-02   0.160485e-03   0.156620e-06
  -0.391749e-02   0.154393e-02  -0.218860e-06
  -0.405138e-02  -0.169886e-02  -0.286850e-06
   0.278130e-03   0.804643e-03   0.110340e-06
   0.284166e-03  -0.745863e-03   0.418178e-06
  -0.540545e-03   0.819878e-05   0.118505e-06
   0.123771e-01   0.821546e-02  -0.205082e-07
  -0.363726e-04  -0.506604e-04   0.289871e-08
  -0.222445e-03   0.244946e-03   0.582538e-07
  -0.237294e-03  -0.260682e-03   0.289879e-07
   0.216361e-04  -0.640514e-05  -0.126998e-06
   0.184730e-04   0.119721e-04  -0.219882e-06
  -0.140002e-04  -0.675859e-06  -0.427546e-07
  -0.123675e-01  -0.819315e-02  -0.139100e-08
   0.756104e-04  -0.207437e-04  -0.128727e-07
  -0.192194e-03   0.378255e-04   0.325971e-08
  -0.192089e-03  -0.367649e-04  -0.158618e-08
  -0.427179e-02   0.251130e-02   0.996073e-09
  -0.407253e-02  -0.244583e-02   0.496478e-08
  -0.206023e-03  -0.245901e-05   0.349342e-08
   0.123435e-01   0.820637e-02   0.216789e-10
  -0.665141e-06   0.451064e-05   0.132743e-08
   0.394418e-04   0.106739e-04  -0.118351e-08
   0.393848e-04  -0.801693e-05   0.871961e-09
   0.449257e-02  -0.263068e-02   0.384213e-08
   0.429780e-02   0.256735e-02  -0.139653e-08
   0.144330e-04  -0.389114e-06  -0.347264e-09
  -0.123188e-01  -0.819011e-02  -0.201276e-09
  -0.733344e-04  -0.163774e-04  -0.214626e-09
   0.193229e-03  -0.345928e-04   0.407651e-08
   0.185102e-03   0.395658e-04  -0.214660e-08
   0.409351e-02  -0.241025e-02  -0.762921e-08
   0.425385e-02   0.254959e-02   0.814336e-08
   0.203968e-03   0.348641e-05  -0.202142e-08
   0.123459e-01   0.820527e-02   0.519963e-11
  -0.515683e-06  -0.558400e-05   0.143914e-08
  -0.391529e-04  -0.944359e-05  -0.638620e-09
  -0.399012e-04   0.816558e-05  -0.245586e-08
  -0.432019e-02   0.253074e-02  -0.107198e-09
  -0.446925e-02  -0.266899e-02   0.810754e-09
  -0.144505e-04  -0.146176e-05   0.939848e-09
  -0.122938e-01  -0.821307e-02  -0.336288e-09
  -0.221087e-03   0.269581e-04  -0.322841e-08
  -0.436916e-02  -0.260533e-02  -0.139662e-07
  -0.412265e-02   0.233802e-02   0.585535e-08
  -0.173986e-03  -0.846973e-05   0.986520e-08
  -0.192611e-03   0.212236e-04   0.263433e-08
   0.598170e-04   0.500095e-05  -0.865772e-09
   0.123517e-01   0.819455e-02  -0.573241e-10
   0.697782e-05  -0.154376e-04  -0.184774e-08
   0.455715e-02   0.273643e-02   0.995505e-09
   0.433536e-02  -0.248096e-02   0.210459e-08
   0.386463e-04  -0.110634e-04  -0.275943e-10
   0.374972e-04   0.120070e-04  -0.236477e-08
  -0.137938e-04   0.134767e-06   0.123910e-08
  -0.123925e-01  -0.816999e-02  -0.142091e-08
   0.223352e-03  -0.624932e-04  -0.534694e-08
   0.419305e-02   0.250367e-02   0.483840e-08
   0.429237e-02  -0.243488e-02  -0.631472e-08
   0.171731e-03   0.837293e-05   0.795938e-08
   0.198630e-03  -0.200656e-04  -0.235797e-08
  -0.618358e-04  -0.321328e-05   0.733564e-08
   0.123378e-01   0.821719e-02   0.259589e-09
  -0.830231e-05   0.142311e-04   0.102617e-09
  -0.438395e-02  -0.263105e-02  -0.192278e-08
  -0.450818e-02   0.258010e-02  -0.241369e-08
  -0.376342e-04   0.113047e-04   0.544993e-11
  -0.383706e-04  -0.119699e-04  -0.933620e-09
   0.137672e-04  -0.120504e-05   0.209551e-09
  -0.120375e-01  -0.809948e-02  -0.102877e-08
  -0.108935e-02  -0.551827e-04   0.651479e-08
   0.182597e-02   0.108330e-02   0.564394e-08
   0.183954e-02  -0.999565e-03  -0.971708e-11
  -0.200532e-02   0.248867e-03   0.855451e-08
  -0.198560e-02  -0.299734e-03  -0.311138e-08
   0.361403e-03  -0.109477e-04  -0.891346e-08
