  -0.187359e-01   0.824345e-02  -0.257340e-02
   0.316242e-01  -0.857119e-03   0.293072e-02
   0.270144e-01  -0.164992e-02   0.302682e-01
   0.237728e-01   0.111778e-03  -0.319792e-01
  -0.255137e-01   0.105619e-02   0.273527e-01
  -0.218723e-01  -0.970103e-03  -0.294929e-01
  -0.183190e-01   0.361824e-03   0.178617e-02
   0.908642e-03  -0.383847e-02   0.356203e-02
   0.448434e-03  -0.160760e-02  -0.178320e-02
  -0.281839e-03   0.175726e-03  -0.107220e-02
  -0.317235e-03  -0.857727e-03   0.104458e-02
   0.360359e-03  -0.177049e-03  -0.124716e-02
   0.458618e-03   0.183404e-03   0.119194e-02
   0.452456e-03  -0.174386e-03   0.117035e-04
