  -2.414410E-02  -1.185530E-03  -9.479548E-03
  -1.261003E-03  -7.259255E-02   5.994900E-01
   5.000178E-01   4.553275E-02  -2.690174E-01
  -4.661156E-01   2.294215E-02  -2.972130E-01
  -4.727624E-01   1.945156E-02  -2.891296E-01
   4.966220E-01   4.671411E-02  -2.598621E-01
  -2.095536E-02  -6.713786E-02   5.587865E-01
   3.219589E-03   1.128809E-02  -1.259811E-02
   3.772619E-03  -5.069290E-03  -1.297515E-02
   7.032668E-03   1.238467E-03  -3.787242E-03
  -6.987022E-03  -3.733787E-04  -4.286231E-03
  -8.213352E-03   5.182719E-04  -4.841760E-03
   7.743393E-03   7.909319E-04  -4.293849E-03
  -2.345456E-04  -9.436128E-04   8.229396E-03
