    1.064240000000000E-03   -3.242840000000000E-09    1.260330000000000E-02
   -2.164820000000000E-04   -1.312420000000000E-08    2.002110000000000E-03
   -1.767440000000000E-04   -2.276910000000000E-02    5.442300000000000E-02
   -1.766850000000000E-04    2.276940000000000E-02    5.442310000000000E-02
    2.162350000000000E-04   -2.791800000000000E-02   -5.846760000000000E-02
    2.161240000000000E-04    2.791780000000000E-02   -5.846760000000000E-02
   -3.958350000000000E-05    1.074240000000000E-07   -3.428830000000000E-03
   -5.072210000000000E-04   -8.571030000000000E-03   -1.502340000000000E-03
   -5.071930000000000E-04    8.570990000000001E-03   -1.502350000000000E-03
    4.304990000000000E-05   -5.967060000000000E-04   -2.720010000000000E-04
    4.303340000000000E-05    5.965720000000000E-04   -2.719590000000000E-04
    8.843200000000000E-06   -1.287600000000000E-04   -4.754630000000000E-04
    8.838840000000000E-06    1.287710000000000E-04   -4.754590000000000E-04
    2.354030000000000E-05   -1.551450000000000E-08    1.412010000000000E-03
    1.676880000000000E-03    2.007390000000000E-08    7.572930000000000E-04
   -6.424670000000000E-04   -4.430110000000000E-08    9.711210000000000E-03
   -2.804060000000000E-04   -2.329750000000000E-02    4.361460000000000E-02
   -2.803480000000000E-04    2.329770000000000E-02    4.361460000000000E-02
    3.390000000000000E-04   -2.964630000000000E-02   -4.893290000000000E-02
    3.388990000000000E-04    2.964610000000000E-02   -4.893290000000000E-02
   -8.634529999999999E-05    1.007380000000000E-07   -1.932950000000000E-03
   -6.643870000000000E-04   -7.946560000000000E-03    1.003820000000000E-03
   -6.643610000000000E-04    7.946520000000000E-03    1.003800000000000E-03
    9.229430000000000E-05   -8.551270000000000E-04   -3.895860000000000E-04
    9.227630000000000E-05    8.550130000000000E-04   -3.895430000000000E-04
    1.568170000000000E-05   -6.554280000000001E-05   -3.038260000000000E-04
    1.567880000000000E-05    6.555450000000000E-05   -3.038220000000000E-04
    4.761020000000000E-05   -1.530510000000000E-08    1.480190000000000E-03
    2.073930000000000E-03    5.256360000000000E-08   -8.663199999999999E-03
   -1.233490000000000E-03   -5.437090000000000E-08    1.598980000000000E-02
   -3.162220000000000E-04   -2.400360000000000E-02    3.338130000000000E-02
   -3.161700000000000E-04    2.400380000000000E-02    3.338130000000000E-02
    3.775050000000000E-04   -3.142920000000000E-02   -3.984540000000000E-02
    3.774170000000000E-04    3.142900000000000E-02   -3.984540000000000E-02
   -1.421100000000000E-04    8.379220000000000E-08   -3.934400000000000E-04
   -6.110170000000000E-04   -6.541670000000000E-03    2.850600000000000E-03
   -6.109829999999999E-04    6.541610000000000E-03    2.850590000000000E-03
    1.447910000000000E-04   -1.118090000000000E-03   -4.849080000000000E-04
    1.447720000000000E-04    1.117990000000000E-03   -4.848660000000000E-04
    2.035970000000000E-05   -1.429470000000000E-06   -1.417040000000000E-04
    2.035850000000000E-05    1.440680000000000E-06   -1.417030000000000E-04
    7.085670000000000E-05   -1.525140000000000E-08    1.547020000000000E-03
    2.586970000000000E-03    7.364960000000001E-08   -1.587110000000000E-02
   -1.966980000000000E-03   -7.385490000000000E-08    2.096900000000000E-02
   -2.891150000000000E-04   -2.491110000000000E-02    2.369230000000000E-02
   -2.891590000000000E-04    2.491140000000000E-02    2.369230000000000E-02
    3.438050000000000E-04   -3.327610000000000E-02   -3.115460000000000E-02
    3.435750000000000E-04    3.327590000000000E-02   -3.115460000000000E-02
   -2.104070000000000E-04    8.189210000000000E-08    1.199730000000000E-03
   -5.254310000000000E-04   -4.329740000000000E-03    4.049750000000000E-03
   -5.254150000000000E-04    4.329670000000000E-03    4.049740000000000E-03
    1.979770000000000E-04   -1.385700000000000E-03   -5.560550000000000E-04
    1.979480000000000E-04    1.385620000000000E-03   -5.560140000000000E-04
    2.226270000000000E-05    6.433100000000000E-05    1.294930000000000E-05
    2.226310000000000E-05   -6.431990000000000E-05    1.295140000000000E-05
    9.171190000000000E-05   -1.372850000000000E-08    1.613620000000000E-03
    3.535700000000000E-03    1.018290000000000E-07   -2.116620000000000E-02
   -2.839410000000000E-03   -7.964610000000000E-08    2.482870000000000E-02
   -2.010860000000000E-04   -2.600300000000000E-02    1.450160000000000E-02
   -2.011390000000000E-04    2.600320000000000E-02    1.450160000000000E-02
    2.531540000000000E-04   -3.519060000000000E-02   -2.282820000000000E-02
    2.529230000000000E-04    3.519040000000000E-02   -2.282820000000000E-02
   -2.977140000000000E-04    4.907120000000000E-08    2.846290000000000E-03
   -5.755970000000000E-04   -1.221490000000000E-03    4.676300000000000E-03
   -5.755460000000000E-04    1.221420000000000E-03    4.676160000000000E-03
    2.498660000000000E-04   -1.656310000000000E-03   -6.044200000000000E-04
    2.498370000000000E-04    1.656240000000000E-03   -6.043800000000000E-04
    2.007340000000000E-05    1.327320000000000E-04    1.606340000000000E-04
    2.007290000000000E-05   -1.327210000000000E-04    1.606360000000000E-04
    1.088750000000000E-04   -1.087020000000000E-08    1.679490000000000E-03
