  -0.518977e-01  -0.683820e-01   0.448562e-01
   0.238334e-01   0.651634e-01  -0.289276e-01
   0.224593e-01  -0.181666e-01   0.966082e-02
  -0.281175e-01  -0.146381e-01  -0.879963e-02
   0.101511e-01   0.143905e-01   0.901298e-03
  -0.103606e-01   0.209141e-01   0.792060e-02
   0.396747e-02  -0.146145e-01  -0.118868e-02
   0.186824e-01   0.577950e-02  -0.745869e-02
   0.119424e-01   0.960114e-02  -0.121796e-01
  -0.436941e-03  -0.105298e-02  -0.161599e-02
  -0.841119e-04  -0.126700e-02  -0.366576e-02
  -0.352815e-04   0.725807e-03  -0.650096e-04
  -0.472555e-04   0.129672e-02   0.177176e-02
  -0.566146e-04   0.250014e-03  -0.120965e-02
  -0.498717e-01  -0.659974e-01   0.480376e-01
   0.238465e-01   0.717555e-01  -0.306335e-01
   0.151999e-01  -0.247057e-01   0.106336e-01
  -0.210070e-01  -0.213057e-01  -0.880652e-02
  -0.134926e-02   0.987400e-02   0.167839e-02
   0.228299e-02   0.148132e-01   0.750306e-02
   0.267745e-02  -0.434409e-03  -0.135492e-02
   0.183201e-01   0.508596e-02  -0.982460e-02
   0.105224e-01   0.995973e-02  -0.122280e-01
  -0.185685e-02   0.311757e-04  -0.166970e-02
   0.135332e-02  -0.195762e-03  -0.388525e-02
  -0.441836e-03   0.477083e-05  -0.887565e-04
   0.376419e-03   0.583353e-03   0.182832e-02
  -0.525645e-04   0.531377e-03  -0.118978e-02
  -0.514170e-01  -0.676331e-01   0.448501e-01
   0.241070e-01   0.715702e-01  -0.287794e-01
   0.200636e-01  -0.149892e-01   0.985527e-02
  -0.258348e-01  -0.120938e-01  -0.900701e-02
   0.532513e-02   0.555381e-02   0.122154e-02
  -0.512638e-02   0.115073e-01   0.767472e-02
   0.320062e-02  -0.940228e-02  -0.126745e-02
   0.185834e-01   0.547745e-02  -0.794264e-02
   0.117492e-01   0.951559e-02  -0.119396e-01
  -0.122507e-02  -0.279743e-03  -0.156293e-02
   0.702719e-03  -0.519227e-03  -0.371900e-02
  -0.307511e-03   0.155490e-03  -0.449205e-04
   0.233583e-03   0.725098e-03   0.182346e-02
  -0.544508e-04   0.412329e-03  -0.116210e-02
  -0.502110e-01  -0.666381e-01   0.481182e-01
   0.235013e-01   0.650731e-01  -0.307941e-01
   0.174905e-01  -0.276628e-01   0.104403e-01
  -0.231587e-01  -0.236324e-01  -0.860041e-02
   0.314721e-02   0.184445e-01   0.138242e-02
  -0.261393e-02   0.239361e-01   0.773952e-02
   0.343329e-02  -0.531327e-02  -0.127534e-02
   0.183978e-01   0.535568e-02  -0.940398e-02
   0.106414e-01   0.100239e-01  -0.124692e-01
  -0.107572e-02  -0.741945e-03  -0.172825e-02
   0.576381e-03  -0.942034e-03  -0.383670e-02
  -0.172995e-03   0.574161e-03  -0.108459e-03
   0.988978e-04   0.115221e-02   0.177565e-02
  -0.544441e-04   0.370813e-03  -0.123966e-02
  -0.532482e-01  -0.652725e-01   0.443417e-01
   0.246336e-01   0.799018e-01  -0.292247e-01
   0.235529e-01  -0.267255e-01   0.934153e-02
  -0.293213e-01  -0.228291e-01  -0.811418e-02
   0.660859e-02   0.102508e-01   0.968134e-03
  -0.652787e-02   0.164758e-01   0.776838e-02
   0.361381e-02  -0.883521e-02  -0.128240e-02
   0.186589e-01   0.608688e-02  -0.678392e-02
   0.127509e-01   0.100961e-01  -0.123896e-01
  -0.166392e-02  -0.134529e-03  -0.138227e-02
   0.107698e-02  -0.420574e-03  -0.386471e-02
  -0.278362e-03   0.195035e-03   0.164258e-04
   0.204939e-03   0.792214e-03   0.177641e-02
  -0.608890e-04   0.418864e-03  -0.117076e-02
  -0.482342e-01  -0.687449e-01   0.490270e-01
   0.229424e-01   0.563836e-01  -0.305162e-01
   0.139120e-01  -0.163140e-01   0.110518e-01
  -0.195540e-01  -0.131631e-01  -0.949740e-02
   0.153520e-02   0.139883e-01   0.164808e-02
  -0.824506e-03   0.191150e-01   0.765767e-02
   0.298346e-02  -0.548949e-02  -0.126932e-02
   0.183128e-01   0.466155e-02  -0.108705e-01
   0.947805e-02   0.949670e-02  -0.120338e-01
  -0.654070e-03  -0.881227e-03  -0.190697e-02
   0.225097e-03  -0.103019e-02  -0.370359e-02
  -0.201269e-03   0.530539e-03  -0.177291e-03
   0.126881e-03   0.108231e-02   0.182287e-02
  -0.478265e-04   0.365046e-03  -0.123242e-02
  -0.509578e-01  -0.672405e-01   0.463511e-01
   0.238531e-01   0.684786e-01  -0.297487e-01
   0.189166e-01  -0.214290e-01   0.101232e-01
  -0.246443e-01  -0.179434e-01  -0.880132e-02
   0.419636e-02   0.122768e-01   0.129534e-02
  -0.384349e-02   0.180244e-01   0.770116e-02
   0.340886e-02  -0.382609e-03  -0.134257e-02
   0.185154e-01   0.546197e-02  -0.855525e-02
   0.112697e-01   0.978166e-02  -0.122051e-01
  -0.113611e-02  -0.496222e-03  -0.163902e-02
   0.622157e-03  -0.717027e-03  -0.377471e-02
  -0.201462e-03   0.334211e-03  -0.771027e-04
   0.125412e-03   0.910265e-03   0.179991e-02
  -0.124264e-03  -0.705905e-02  -0.112689e-02
  -0.509801e-01  -0.672315e-01   0.463400e-01
   0.238643e-01   0.684956e-01  -0.297486e-01
   0.188214e-01  -0.213868e-01   0.101234e-01
  -0.245531e-01  -0.179002e-01  -0.880388e-02
   0.442312e-02   0.117839e-01   0.128234e-02
  -0.407718e-02   0.175194e-01   0.771444e-02
   0.327566e-02  -0.140732e-01  -0.120300e-02
   0.185186e-01   0.546920e-02  -0.853947e-02
   0.112833e-01   0.978548e-02  -0.122095e-01
  -0.115777e-02  -0.527644e-03  -0.163499e-02
   0.644587e-03  -0.749796e-03  -0.377492e-02
  -0.277502e-03   0.399318e-03  -0.720016e-04
   0.204309e-03   0.973580e-03   0.179424e-02
   0.103288e-04   0.744262e-02  -0.126808e-02
  -0.509582e-01  -0.672198e-01   0.463601e-01
   0.238634e-01   0.685201e-01  -0.297491e-01
   0.186713e-01  -0.213960e-01   0.101384e-01
  -0.244061e-01  -0.179121e-01  -0.881840e-02
   0.702273e-04   0.145279e-01   0.151030e-02
   0.356906e-03   0.201421e-01   0.748532e-02
   0.334056e-02  -0.711581e-02  -0.127602e-02
   0.185121e-01   0.545766e-02  -0.856516e-02
   0.112714e-01   0.978411e-02  -0.122046e-01
  -0.110481e-02  -0.496118e-03  -0.164162e-02
   0.588800e-03  -0.718716e-03  -0.377222e-02
   0.426063e-02  -0.230002e-02  -0.308885e-03
  -0.440970e-02  -0.159459e-02   0.204132e-02
  -0.564945e-04   0.321256e-03  -0.119951e-02
  -0.509793e-01  -0.672516e-01   0.463313e-01
   0.238539e-01   0.684529e-01  -0.297480e-01
   0.190679e-01  -0.214209e-01   0.101083e-01
  -0.247925e-01  -0.179325e-01  -0.878680e-02
   0.837624e-02   0.964002e-02   0.107675e-02
  -0.810166e-02   0.155037e-01   0.792093e-02
   0.333995e-02  -0.774625e-02  -0.126553e-02
   0.185218e-01   0.547331e-02  -0.853002e-02
   0.112814e-01   0.978296e-02  -0.122100e-01
  -0.118934e-02  -0.527670e-03  -0.163241e-02
   0.678194e-03  -0.748046e-03  -0.377745e-02
  -0.456794e-02   0.293136e-02   0.150372e-03
   0.456499e-02   0.338111e-02   0.156213e-02
  -0.536745e-04   0.461702e-03  -0.119947e-02
  -0.509425e-01  -0.672338e-01   0.463180e-01
   0.238658e-01   0.682726e-01  -0.297037e-01
   0.145507e-01  -0.238525e-01   0.104842e-01
  -0.204015e-01  -0.204158e-01  -0.904427e-02
   0.414633e-02   0.120433e-01   0.130558e-02
  -0.378370e-02   0.177787e-01   0.768399e-02
   0.333848e-02  -0.749270e-02  -0.127366e-02
   0.185106e-01   0.544125e-02  -0.857021e-02
   0.112702e-01   0.977894e-02  -0.121860e-01
   0.344733e-02   0.210952e-02  -0.202091e-02
  -0.387317e-02   0.192157e-02  -0.352108e-02
  -0.195586e-03   0.352442e-03  -0.793055e-04
   0.121169e-03   0.929760e-03   0.180650e-02
  -0.542340e-04   0.366613e-03  -0.119918e-02
  -0.509951e-01  -0.672380e-01   0.463734e-01
   0.238514e-01   0.687010e-01  -0.297939e-01
   0.230094e-01  -0.190656e-01   0.977779e-02
  -0.286201e-01  -0.155320e-01  -0.857209e-02
   0.447597e-02   0.120212e-01   0.127192e-02
  -0.413998e-02   0.177688e-01   0.773162e-02
   0.334220e-02  -0.736899e-02  -0.126788e-02
   0.185233e-01   0.548981e-02  -0.852469e-02
   0.112824e-01   0.978805e-02  -0.122288e-01
  -0.556566e-02  -0.303218e-02  -0.126837e-02
   0.496679e-02  -0.328522e-02  -0.401716e-02
  -0.284123e-03   0.381855e-03  -0.697631e-04
   0.209391e-03   0.954840e-03   0.178761e-02
  -0.559334e-04   0.416491e-03  -0.119980e-02
  -0.506535e-01  -0.616608e-01   0.464721e-01
