   1.249949E-07  -1.331347E-01  -3.691048E-07
  -3.984316E-08   5.909110E-01  -3.558086E-07
  -1.014128E-02  -2.079663E-01   4.666508E-01
   1.014127E-02  -2.079664E-01  -4.666507E-01
   8.609776E-03  -2.609771E-01  -4.492081E-01
  -8.609482E-03  -2.609763E-01   4.492073E-01
  -4.604473E-07   6.164452E-01   1.293883E-07
   2.206205E-03  -9.302643E-04  -5.992416E-03
  -2.206294E-03  -9.305442E-04   5.992743E-03
   2.900667E-03  -9.868349E-03   6.213717E-03
  -2.900659E-03  -9.868040E-03  -6.213743E-03
   4.938188E-03  -7.586588E-03  -1.004434E-02
  -4.938156E-03  -7.586713E-03   1.004445E-02
   4.286318E-08   3.000443E-03   1.048241E-07
   1.179700E-07   1.323607E-01  -4.000842E-07
  -8.766470E-08  -5.900681E-01   3.696883E-07
   2.028690E-02   2.083549E-01  -4.675488E-01
  -2.028691E-02   2.083550E-01   4.675487E-01
  -1.723747E-02   2.611137E-01   4.502793E-01
   1.723736E-02   2.611135E-01  -4.502785E-01
   3.621452E-07  -6.154766E-01   2.279299E-07
  -4.376241E-03   9.023739E-04   6.261616E-03
   4.376171E-03   9.021665E-04  -6.261616E-03
  -5.803535E-03   9.578548E-03  -6.291488E-03
   5.803506E-03   9.578300E-03   6.291561E-03
  -9.879488E-03   7.099655E-03   9.726984E-03
   9.879505E-03   7.099794E-03  -9.727101E-03
  -4.303023E-08  -2.868318E-03  -1.277176E-07
  -1.104176E-07  -1.310759E-01   4.195551E-07
   7.027394E-08   5.886715E-01  -3.539598E-07
  -3.044490E-02  -2.090107E-01   4.690539E-01
   3.044477E-02  -2.090107E-01  -4.690539E-01
   2.590091E-02  -2.613422E-01  -4.520680E-01
  -2.590067E-02  -2.613420E-01   4.520676E-01
  -3.878542E-07   6.138248E-01  -2.189133E-07
   6.474192E-03  -8.555943E-04  -6.702267E-03
  -6.474109E-03  -8.554009E-04   6.702217E-03
   8.712635E-03  -9.092851E-03   6.420873E-03
  -8.712586E-03  -9.092558E-03  -6.420988E-03
   1.482621E-02  -6.282510E-03  -9.195902E-03
  -1.482629E-02  -6.282609E-03   9.196028E-03
   4.151902E-08   2.649565E-03   1.229236E-07
  -4.794220E-08  -1.292826E-01   5.087343E-07
   5.616713E-08   5.867283E-01  -3.715718E-07
  -4.062851E-02  -2.099432E-01   4.711856E-01
   4.062839E-02  -2.099436E-01  -4.711856E-01
   3.461700E-02  -2.616764E-01  -4.545910E-01
  -3.461673E-02  -2.616761E-01   4.545907E-01
  -3.963455E-07   6.114769E-01  -2.358397E-07
   8.464710E-03  -7.900413E-04  -7.302414E-03
  -8.464625E-03  -7.898470E-04   7.302369E-03
   1.163459E-02  -8.406410E-03   6.601236E-03
  -1.163456E-02  -8.406134E-03  -6.601338E-03
   1.977986E-02  -5.125877E-03  -8.448430E-03
  -1.977994E-02  -5.125982E-03   8.448565E-03
   3.453296E-08   2.347233E-03   1.197862E-07
  -1.826670E-06  -1.270012E-01   7.559315E-08
   8.395839E-06   5.842369E-01   2.124637E-06
  -5.086221E-02  -2.111546E-01   4.739457E-01
   5.085668E-02  -2.111520E-01  -4.739479E-01
   4.339467E-02  -2.620952E-01  -4.578320E-01
  -4.340196E-02  -2.620976E-01   4.578290E-01
   8.387013E-06   6.083553E-01   2.272362E-06
   1.031590E-02  -7.071158E-04  -8.046810E-03
  -1.031585E-02  -7.065758E-04   8.046700E-03
   1.457817E-02  -7.512734E-03   6.830962E-03
  -1.457837E-02  -7.512044E-03  -6.831169E-03
   2.473804E-02  -3.618666E-03  -7.480679E-03
  -2.473824E-02  -3.618124E-03   7.480767E-03
   6.356292E-08   1.964723E-03   1.429227E-07
   3.829532E-07  -1.242430E-01  -6.832070E-07
  -2.109703E-06   5.812064E-01   2.703281E-06
  -6.117351E-02  -2.126571E-01   4.773621E-01
   6.117539E-02  -2.126535E-01  -4.773643E-01
   5.226254E-02  -2.626066E-01  -4.617960E-01
  -5.226050E-02  -2.626114E-01   4.617940E-01
  -2.229871E-06   6.043900E-01   2.267134E-06
   1.199779E-02  -6.067008E-04  -8.914460E-03
  -1.199778E-02  -6.067321E-04   8.914454E-03
   1.755657E-02  -6.399846E-03   7.107184E-03
  -1.755651E-02  -6.399662E-03  -7.107429E-03
   2.969647E-02  -1.745258E-03  -6.286687E-03
  -2.969659E-02  -1.745628E-03   6.286839E-03
   3.158406E-08   1.509162E-03   1.741039E-07
