  -0.251152e-08  -0.933074e-08   0.802351e-01
   0.472535e-08  -0.514519e-07  -0.677322e-01
   0.106655e-07  -0.288213e-01   0.279679e-01
   0.418796e-08   0.288217e-01   0.279681e-01
   0.463082e-08  -0.170125e-01  -0.249817e-01
  -0.407520e-08   0.170124e-01  -0.249819e-01
  -0.187526e-07  -0.209978e-07   0.342919e-02
   0.231796e-08  -0.154212e-01  -0.103844e-01
   0.921080e-09   0.154212e-01  -0.103844e-01
   0.531540e-09   0.369596e-02   0.156763e-02
   0.368272e-08  -0.369617e-02   0.156767e-02
   0.341144e-09   0.150868e-02  -0.166805e-02
  -0.550395e-08  -0.150860e-02  -0.166801e-02
  -0.116076e-08  -0.934943e-08  -0.934897e-03
  -0.122715e-07  -0.122860e-07   0.790824e-01
   0.123437e-07  -0.434482e-07  -0.732005e-01
  -0.206467e-06  -0.263306e-01   0.315886e-01
   0.219685e-06   0.263311e-01   0.315889e-01
  -0.725622e-07  -0.123866e-01  -0.221344e-01
   0.510102e-07   0.123865e-01  -0.221346e-01
   0.111338e-07  -0.128412e-07  -0.223174e-02
   0.857833e-07  -0.153251e-01  -0.104571e-01
  -0.846655e-07   0.153251e-01  -0.104571e-01
   0.117079e-06   0.438240e-02   0.106097e-02
  -0.123464e-06  -0.438262e-02   0.106102e-02
   0.339271e-08   0.170481e-02  -0.133882e-02
   0.160361e-08  -0.170472e-02  -0.133878e-02
  -0.260168e-08  -0.104336e-07  -0.108872e-02
   0.901262e-08  -0.368103e-08   0.814494e-01
  -0.900387e-09  -0.433264e-07  -0.621454e-01
  -0.104895e-07  -0.312718e-01   0.243067e-01
   0.151567e-08   0.312723e-01   0.243070e-01
   0.819533e-08  -0.214007e-01  -0.277672e-01
   0.113243e-08   0.214006e-01  -0.277674e-01
  -0.621371e-08  -0.224172e-07   0.886127e-02
   0.509328e-10  -0.155238e-01  -0.103068e-01
   0.170629e-08   0.155237e-01  -0.103067e-01
  -0.307638e-08   0.301326e-02   0.207579e-02
   0.152170e-08  -0.301347e-02   0.207583e-02
   0.796043e-09   0.131644e-02  -0.199950e-02
  -0.538891e-10  -0.131637e-02  -0.199947e-02
  -0.319718e-08  -0.933614e-08  -0.783541e-03
   0.563326e-08  -0.209348e-07   0.805267e-01
   0.130001e-07  -0.313375e-07  -0.670536e-01
   0.420448e-08  -0.286595e-01   0.356017e-01
  -0.211525e-07   0.286599e-01   0.356020e-01
   0.759076e-08  -0.168761e-01  -0.323939e-01
  -0.871118e-08   0.168760e-01  -0.323941e-01
   0.219693e-08  -0.165463e-07   0.210605e-02
  -0.210427e-08  -0.155383e-01  -0.104257e-01
  -0.447603e-08   0.155383e-01  -0.104257e-01
   0.219256e-08   0.364764e-02   0.177921e-02
   0.590699e-08  -0.364786e-02   0.177925e-02
  -0.183941e-08   0.144948e-02  -0.189090e-02
   0.731229e-10  -0.144939e-02  -0.189086e-02
  -0.251487e-08  -0.932383e-08  -0.920153e-03
  -0.506353e-08   0.401082e-07   0.893703e-01
  -0.767855e-08  -0.556077e-07  -0.834130e-01
   0.127780e-07  -0.325433e-01   0.297097e-01
   0.130795e-07   0.325437e-01   0.297098e-01
  -0.265243e-08  -0.153360e-01  -0.250859e-01
  -0.289105e-08   0.153358e-01  -0.250860e-01
  -0.107784e-09   0.289393e-08   0.300024e-02
   0.112358e-08  -0.140173e-01  -0.829369e-02
   0.218923e-08   0.140172e-01  -0.829364e-02
  -0.551903e-08   0.395792e-02   0.121571e-02
   0.160906e-10  -0.395812e-02   0.121575e-02
   0.266784e-09   0.155916e-02  -0.154344e-02
  -0.289618e-08  -0.155908e-02  -0.154341e-02
  -0.264465e-08  -0.130554e-07  -0.962374e-03
  -0.424279e-07  -0.414389e-07   0.825374e-01
   0.149364e-07  -0.494933e-07  -0.577034e-01
   0.143731e-07  -0.265408e-01   0.224175e-01
   0.516662e-08   0.265413e-01   0.224178e-01
  -0.182330e-07  -0.158993e-01  -0.258088e-01
  -0.265594e-07   0.158991e-01  -0.258090e-01
  -0.323453e-09  -0.162874e-07   0.335680e-02
   0.247589e-07  -0.155757e-01  -0.103002e-01
   0.293513e-07   0.155756e-01  -0.103002e-01
  -0.168038e-09   0.315120e-02   0.191428e-02
   0.340089e-09  -0.315141e-02   0.191432e-02
  -0.202896e-09   0.146490e-02  -0.186269e-02
   0.157668e-08  -0.146482e-02  -0.186266e-02
  -0.258857e-08  -0.733967e-08  -0.911111e-03
  -0.338176e-07   0.261625e-07   0.873070e-01
  -0.154574e-07  -0.531666e-07  -0.923669e-01
   0.428716e-08  -0.343678e-01   0.420694e-01
   0.162071e-07   0.343682e-01   0.420695e-01
  -0.186530e-07  -0.164507e-01  -0.310704e-01
  -0.264297e-07   0.164506e-01  -0.310706e-01
   0.216684e-07   0.114892e-08   0.193005e-02
   0.283314e-07  -0.139343e-01  -0.845653e-02
   0.299491e-07   0.139343e-01  -0.845649e-02
  -0.186540e-08   0.443827e-02   0.108114e-02
  -0.162256e-08  -0.443848e-02   0.108119e-02
   0.162466e-08   0.154321e-02  -0.157341e-02
   0.249443e-08  -0.154312e-02  -0.157338e-02
  -0.671664e-08  -0.123531e-07  -0.970628e-03
   0.122509e-07  -0.103964e-07   0.802298e-01
  -0.229104e-07  -0.444252e-07  -0.677392e-01
   0.127865e-07  -0.287715e-01   0.279456e-01
   0.926500e-09   0.287719e-01   0.279459e-01
  -0.114027e-08  -0.171281e-01  -0.247267e-01
  -0.391477e-08   0.171280e-01  -0.247269e-01
   0.294272e-08  -0.132064e-07   0.105040e-01
  -0.952001e-09  -0.154213e-01  -0.103866e-01
  -0.233568e-08   0.154212e-01  -0.103865e-01
   0.647995e-09   0.370855e-02   0.158598e-02
