-0.035155    -0.000000    0.000000    
-0.034751    0.000000    -0.000000    
0.035557    -0.000000    0.000000    
0.035799    0.000000    -0.000000    
-0.034518    0.000000    0.000000    
0.034062    -0.000000    -0.000000    
0.036265    0.000000    -0.000000    
-0.035178    -0.000000    -0.000000    
-0.035130    0.000000    0.000000    
-0.035109    0.000000    -0.000000    
0.035200    0.000000    -0.000000    
0.035110    0.000000    0.000000    
0.035200    -0.000000    -0.000000    
0.036661    0.000000    0.000000    
-0.033700    0.000000    0.000000    
-0.034899    -0.000000    -0.000000    
-0.035410    -0.000000    0.000000    
-0.034729    0.000000    0.000000    
0.035551    -0.000000    -0.000001    
-0.034826    0.000000    -0.000000    
0.035463    -0.000000    0.000000    
-0.035125    -0.000000    -0.000000    
-0.035184    0.000000    -0.000000    
-0.034990    -0.000000    -0.000000    
0.035318    0.000000    -0.000000    
0.035363    -0.000000    -0.000001    
0.034946    0.000000    -0.000000    
0.035160    -0.000000    0.003040    
-0.035151    0.000000    0.000913    
-0.035156    0.000000    0.001128    
-0.035144    0.000000    0.001202    
0.035162    -0.000000    0.001669    
0.035031    -0.000000    0.021110    
0.035142    -0.000001    0.002545    
-0.035168    0.000000    0.000000    
-0.035126    0.000000    0.000000    
0.035157    -0.000000    0.000000    
0.035155    0.000000    0.000000    
-0.035155    -0.000000    0.000000    
-0.035152    0.000000    0.000000    
0.035154    0.000000    -0.000000    
-0.035155    -0.000000    0.000000    
-0.035155    -0.000000    0.000000    
-0.035154    0.000000    0.000001    
0.035156    0.000000    -0.000001    
-0.035154    0.000000    0.000000    
0.035170    0.002021    -0.000000    
0.035158    -0.000201    -0.000000    
0.035163    0.003242    -0.000000    
0.035149    -0.000091    -0.000000    
