  -0.216621e-01  -0.147971e-01   0.151812e-07
  -0.432868e-02  -0.192083e-01  -0.504130e-07
   0.124221e-01  -0.443765e-01   0.374950e-07
  -0.638744e-02  -0.463999e-01   0.120903e-07
   0.129484e-01   0.482219e-01  -0.820601e-08
  -0.216112e-01   0.512057e-01   0.433780e-09
   0.455246e-02   0.965395e-02   0.159892e-08
   0.292618e-01   0.168403e-01  -0.158215e-08
  -0.450750e-02  -0.177073e-02  -0.492225e-09
   0.512300e-03   0.669331e-04  -0.732072e-08
  -0.920077e-03   0.531240e-03   0.109824e-08
   0.230555e-03   0.525379e-03   0.913728e-09
  -0.491827e-03   0.576158e-03  -0.487999e-09
  -0.186955e-04  -0.106912e-02  -0.309095e-09
  -0.217931e-01  -0.155131e-01  -0.808729e-07
  -0.416495e-02  -0.235219e-01   0.819153e-07
   0.149116e-01  -0.409601e-01   0.190403e-07
  -0.923373e-02  -0.433757e-01  -0.197646e-07
   0.182130e-01   0.511926e-01  -0.114558e-08
  -0.273712e-01   0.538715e-01   0.114723e-07
   0.510269e-02   0.309494e-02  -0.491291e-08
   0.294831e-01   0.168909e-01  -0.793641e-09
  -0.451272e-02  -0.184781e-02  -0.111702e-07
   0.116027e-02  -0.430753e-03  -0.154707e-08
  -0.149815e-02   0.175890e-04   0.494315e-08
   0.416227e-03   0.864438e-03   0.252477e-08
  -0.706048e-03   0.897933e-03   0.390032e-08
  -0.700175e-05  -0.118059e-02  -0.358929e-08
  -0.215272e-01  -0.140656e-01  -0.597203e-07
  -0.449624e-02  -0.148035e-01   0.804244e-07
   0.998222e-02  -0.478433e-01   0.912580e-07
  -0.358427e-02  -0.494750e-01   0.366374e-08
   0.794132e-02   0.453921e-01  -0.606196e-08
  -0.161272e-01   0.486673e-01  -0.537910e-07
   0.402210e-02   0.159350e-01  -0.407007e-07
   0.290331e-01   0.167919e-01  -0.235791e-08
  -0.450232e-02  -0.168897e-02  -0.116095e-07
  -0.131623e-03   0.564726e-03  -0.587074e-08
  -0.346433e-03   0.104488e-02   0.660165e-08
   0.483492e-04   0.185595e-03   0.622312e-08
  -0.281157e-03   0.253509e-03  -0.367985e-08
  -0.305795e-04  -0.958689e-03  -0.437891e-08
  -0.216385e-01  -0.151317e-01   0.265001e-07
  -0.431710e-02  -0.181903e-01  -0.104894e-07
   0.124924e-01  -0.395577e-01  -0.251224e-08
  -0.684790e-02  -0.417865e-01  -0.763383e-08
   0.134817e-01   0.437146e-01   0.284706e-08
  -0.218014e-01   0.468604e-01   0.120731e-07
   0.462301e-02   0.843891e-02  -0.124631e-07
   0.292057e-01   0.168147e-01  -0.496221e-09
  -0.449311e-02  -0.176736e-02  -0.605468e-08
   0.434547e-03   0.259846e-03  -0.252194e-09
  -0.876606e-03   0.734499e-03  -0.813669e-09
   0.178388e-03   0.300663e-03   0.562214e-09
  -0.420101e-03   0.361558e-03  -0.160258e-08
  -0.211271e-04  -0.105160e-02   0.335438e-09
  -0.216820e-01  -0.144672e-01   0.100512e-07
  -0.434105e-02  -0.202098e-01  -0.490289e-08
   0.123542e-01  -0.489965e-01  -0.708242e-08
  -0.594453e-02  -0.508213e-01  -0.698994e-08
   0.124198e-01   0.525317e-01   0.151231e-07
  -0.214103e-01   0.553597e-01   0.764856e-09
   0.448265e-02   0.108569e-01  -0.801818e-08
   0.293144e-01   0.168641e-01  -0.341537e-09
  -0.452253e-02  -0.177378e-02   0.670265e-09
   0.589471e-03  -0.123514e-03   0.256982e-08
  -0.963452e-03   0.330753e-03  -0.110634e-08
   0.282943e-03   0.747411e-03  -0.316335e-08
  -0.563449e-03   0.788205e-03   0.752079e-09
  -0.162762e-04  -0.108669e-02   0.167328e-08
  -0.217941e-01  -0.120995e-01  -0.716669e-07
  -0.474075e-02  -0.122016e-01   0.500639e-07
   0.146416e-01  -0.489985e-01   0.452460e-07
  -0.807518e-02  -0.509160e-01  -0.709506e-08
   0.136896e-01   0.475602e-01   0.544717e-07
  -0.223004e-01   0.505249e-01  -0.357033e-07
   0.454533e-02   0.986098e-02  -0.274914e-07
   0.292716e-01   0.169503e-01  -0.659399e-09
  -0.449559e-02  -0.167401e-02  -0.106360e-07
   0.449783e-05   0.405418e-03  -0.537460e-08
  -0.477050e-03   0.875221e-03   0.102492e-07
   0.194712e-03   0.359000e-03   0.544493e-08
  -0.443547e-03   0.419907e-03  -0.676566e-09
  -0.207618e-04  -0.106640e-02  -0.617244e-08
  -0.215429e-01  -0.174217e-01  -0.756090e-07
  -0.392872e-02  -0.259759e-01   0.359870e-07
   0.103746e-01  -0.398799e-01   0.485349e-07
  -0.485433e-02  -0.420187e-01  -0.163178e-07
   0.122335e-01   0.488555e-01   0.465192e-07
  -0.209454e-01   0.518582e-01  -0.543658e-07
   0.455235e-02   0.943259e-02   0.272423e-07
   0.292605e-01   0.167448e-01  -0.323853e-09
  -0.451530e-02  -0.186353e-02  -0.734003e-08
   0.100999e-02  -0.267374e-03  -0.544238e-08
  -0.135432e-02   0.191608e-03   0.746127e-08
   0.266732e-03   0.687359e-03   0.238987e-08
  -0.539838e-03   0.727591e-03  -0.565818e-08
  -0.167946e-04  -0.107054e-02  -0.307759e-08
  -0.216576e-01  -0.148086e-01  -0.181967e-07
  -0.432670e-02  -0.191981e-01   0.131273e-07
   0.124653e-01  -0.443977e-01   0.448013e-08
  -0.642884e-02  -0.464303e-01  -0.605848e-08
   0.128233e-01   0.484447e-01  -0.700119e-09
  -0.215074e-01   0.514448e-01  -0.188732e-08
   0.423520e-02   0.168880e-01   0.471064e-09
   0.292591e-01   0.168413e-01  -0.427650e-09
  -0.450853e-02  -0.177109e-02   0.571714e-08
   0.519978e-03   0.797833e-04   0.561426e-09
  -0.930058e-03   0.544851e-03  -0.106837e-08
   0.270933e-03   0.495035e-03   0.103177e-11
  -0.530057e-03   0.541436e-03   0.252773e-08
   0.315351e-03  -0.867403e-02   0.145279e-08
  -0.216668e-01  -0.147862e-01  -0.267105e-07
  -0.433060e-02  -0.192178e-01   0.527658e-07
   0.123775e-01  -0.443561e-01  -0.140504e-07
  -0.634477e-02  -0.463701e-01  -0.156679e-07
   0.130710e-01   0.479970e-01  -0.461094e-08
  -0.217122e-01   0.509648e-01   0.434936e-08
   0.485151e-02   0.283448e-02   0.247886e-08
   0.292645e-01   0.168393e-01   0.643274e-08
  -0.450653e-02  -0.177038e-02   0.206567e-08
   0.505735e-03   0.542756e-04  -0.765286e-08
  -0.911150e-03   0.517680e-03   0.420520e-09
   0.191157e-03   0.555033e-03  -0.164117e-08
  -0.454537e-03   0.610082e-03   0.304111e-08
  -0.334843e-03   0.612793e-02  -0.122026e-08
  -0.216500e-01  -0.147768e-01  -0.244870e-08
  -0.432588e-02  -0.191793e-01  -0.483137e-09
   0.122445e-01  -0.443618e-01  -0.526050e-08
  -0.621247e-02  -0.463738e-01   0.347434e-08
   0.850561e-02   0.503457e-01  -0.882474e-08
  -0.173562e-01   0.536901e-01   0.140036e-07
   0.454150e-02   0.997267e-02  -0.245765e-08
   0.292461e-01   0.168308e-01  -0.601897e-09
  -0.450848e-02  -0.176890e-02   0.756581e-08
   0.551810e-03   0.781007e-04  -0.230272e-08
  -0.961620e-03   0.540541e-03  -0.208869e-08
   0.494231e-02  -0.176431e-02  -0.181687e-09
  -0.500087e-02  -0.209342e-02   0.206636e-09
  -0.163601e-04  -0.113951e-02  -0.600644e-09
  -0.216745e-01  -0.148178e-01  -0.221482e-08
  -0.433148e-02  -0.192374e-01   0.680052e-08
   0.125998e-01  -0.443929e-01  -0.879931e-08
  -0.656251e-02  -0.464274e-01   0.916042e-08
   0.172075e-01   0.461885e-01  -0.426162e-08
  -0.256903e-01   0.488266e-01   0.184845e-08
   0.456332e-02   0.933612e-02  -0.795179e-08
   0.292776e-01   0.168498e-01  -0.335465e-09
  -0.450645e-02  -0.177262e-02   0.861222e-08
   0.473677e-03   0.560326e-04  -0.164693e-08
  -0.879355e-03   0.522057e-03  -0.157542e-08
  -0.430060e-02   0.272629e-02   0.121649e-08
   0.384435e-02   0.314225e-02   0.418902e-09
  -0.210026e-04  -0.999444e-03  -0.127163e-08
  -0.216522e-01  -0.147608e-01   0.205315e-07
  -0.430712e-02  -0.194863e-01  -0.621245e-08
   0.796484e-02  -0.469314e-01  -0.998810e-08
  -0.182123e-02  -0.484838e-01  -0.829457e-09
   0.128017e-01   0.482325e-01   0.610911e-08
  -0.214351e-01   0.512166e-01  -0.888069e-08
   0.454484e-02   0.961706e-02   0.543885e-08
   0.292311e-01   0.167902e-01  -0.197828e-09
  -0.451090e-02  -0.175831e-02  -0.586197e-08
   0.520072e-02   0.279787e-02  -0.181817e-08
  -0.574129e-02   0.277808e-02   0.330899e-10
   0.270386e-03   0.515511e-03   0.100214e-08
  -0.530100e-03   0.561186e-03   0.137328e-08
  -0.155922e-04  -0.108831e-02  -0.699318e-09
  -0.216720e-01  -0.148337e-01   0.250570e-08
  -0.435014e-02  -0.189292e-01  -0.639029e-08
   0.166984e-01  -0.419295e-01  -0.488855e-08
  -0.107658e-01  -0.444048e-01  -0.655460e-08
   0.130952e-01   0.482125e-01   0.143050e-07
  -0.217877e-01   0.511960e-01   0.108545e-07
   0.456018e-02   0.969203e-02  -0.635620e-08
   0.292924e-01   0.168902e-01  -0.538913e-09
  -0.450409e-02  -0.178330e-02   0.937641e-09
  -0.399707e-02  -0.255774e-02  -0.115566e-08
   0.371537e-02  -0.162835e-02  -0.139696e-09
   0.190971e-03   0.535203e-03   0.404249e-09
  -0.453845e-03   0.591077e-03  -0.213850e-08
  -0.217971e-04  -0.105043e-02  -0.844710e-09
  -0.226988e-01  -0.441733e-02   0.198778e-07
  -0.415204e-02  -0.275772e-01  -0.126512e-07
   0.132799e-01  -0.457993e-01   0.104007e-07
  -0.701839e-02  -0.477013e-01  -0.192025e-07
   0.131897e-01   0.486631e-01  -0.601694e-08
  -0.218579e-01   0.515812e-01   0.132420e-07
   0.453312e-02   0.932229e-02  -0.508297e-08
   0.292484e-01   0.169212e-01  -0.717546e-10
  -0.376570e-02  -0.164454e-02  -0.195435e-08
   0.464903e-03   0.718263e-04   0.440604e-08
  -0.941096e-03   0.575004e-03   0.160426e-08
   0.233332e-03   0.502851e-03  -0.275215e-08
  -0.490400e-03   0.560813e-03  -0.172170e-08
  -0.249479e-04  -0.105872e-02  -0.772917e-10
  -0.206608e-01  -0.244790e-01  -0.184196e-07
  -0.451657e-02  -0.115242e-01   0.213946e-07
   0.115681e-01  -0.429618e-01  -0.248907e-08
  -0.575272e-02  -0.451049e-01   0.524836e-08
   0.127096e-01   0.477766e-01  -0.542925e-08
  -0.213662e-01   0.508245e-01  -0.904160e-08
   0.457087e-02   0.998182e-02   0.477724e-08
   0.292938e-01   0.167813e-01   0.104282e-08
  -0.522704e-02  -0.190199e-02   0.320869e-08
   0.560372e-03   0.608336e-04  -0.787962e-09
  -0.901360e-03   0.488870e-03  -0.787335e-09
   0.228293e-03   0.546965e-03   0.998281e-10
  -0.493768e-03   0.590464e-03   0.178850e-08
  -0.125750e-04  -0.107944e-02  -0.605181e-09
  -0.217351e-01  -0.167344e-01  -0.686628e-07
  -0.400999e-02  -0.269015e-01   0.249772e-07
   0.175223e-01  -0.389720e-01   0.481911e-07
  -0.120880e-01  -0.417712e-01  -0.155588e-07
   0.122786e-01   0.479322e-01   0.339071e-07
  -0.209350e-01   0.510603e-01  -0.487969e-07
   0.453878e-02   0.113402e-01   0.391870e-07
   0.295502e-01   0.168853e-01  -0.940868e-09
  -0.455198e-02  -0.191802e-02  -0.709603e-08
   0.198977e-02  -0.113942e-02  -0.750866e-08
  -0.224209e-02  -0.744398e-03   0.600059e-08
   0.386275e-03   0.917601e-03   0.207378e-08
  -0.681197e-03   0.955503e-03  -0.442934e-08
  -0.223582e-04  -0.910070e-03  -0.134338e-08
  -0.215805e-01  -0.127647e-01  -0.746754e-07
  -0.466207e-02  -0.112250e-01   0.522497e-07
   0.746526e-02  -0.499086e-01   0.599505e-07
  -0.805499e-03  -0.511490e-01  -0.171173e-07
   0.137164e-01   0.484605e-01   0.502553e-07
  -0.223721e-01   0.512906e-01  -0.596243e-07
   0.455411e-02   0.793548e-02   0.792001e-08
   0.289557e-01   0.168031e-01  -0.242537e-08
  -0.446363e-02  -0.161068e-02  -0.120558e-07
  -0.920176e-03   0.127323e-02  -0.615196e-08
   0.354570e-03   0.180536e-02   0.673283e-08
   0.715609e-04   0.125735e-03   0.414083e-08
  -0.298085e-03   0.189816e-03  -0.423005e-08
  -0.155485e-04  -0.122575e-02  -0.496897e-08
  -0.217490e-01  -0.166449e-01  -0.702175e-07
  -0.401817e-02  -0.271873e-01   0.347386e-07
   0.186008e-01  -0.388490e-01   0.453888e-07
  -0.131458e-01  -0.417003e-01  -0.290328e-08
   0.977166e-02   0.488772e-01   0.359005e-07
  -0.185234e-01   0.521317e-01  -0.490400e-07
   0.463989e-02   0.859257e-02   0.183703e-07
   0.295544e-01   0.169124e-01  -0.285779e-09
  -0.452541e-02  -0.192938e-02  -0.738523e-08
   0.200819e-02  -0.104874e-02  -0.609540e-08
  -0.227557e-02  -0.652812e-03   0.599141e-08
   0.363594e-03   0.131494e-02   0.209308e-08
  -0.689085e-03   0.134742e-02  -0.606648e-08
  -0.121673e-04  -0.116371e-02  -0.488942e-09
  -0.215691e-01  -0.128567e-01  -0.426918e-07
  -0.465155e-02  -0.109421e-01   0.512326e-07
   0.634717e-02  -0.499999e-01   0.343340e-07
   0.286716e-03  -0.511892e-01  -0.185519e-07
   0.161945e-01   0.474907e-01  -0.464833e-08
  -0.247561e-01   0.501998e-01   0.212679e-08
   0.445589e-02   0.106853e-01   0.261752e-08
   0.289549e-01   0.167753e-01  -0.636476e-08
  -0.449169e-02  -0.159945e-02  -0.141469e-07
  -0.931176e-03   0.118743e-02  -0.431613e-08
   0.381043e-03   0.171805e-02   0.156890e-08
   0.978806e-04  -0.282266e-03   0.966723e-09
  -0.293082e-03  -0.212845e-03   0.967526e-09
  -0.254800e-04  -0.974036e-03  -0.309433e-08
  -0.216809e-01  -0.148280e-01  -0.704742e-07
  -0.432231e-02  -0.193699e-01   0.271235e-07
   0.128735e-01  -0.445299e-01   0.537799e-07
  -0.682430e-02  -0.465915e-01  -0.834596e-08
   0.125792e-01   0.472714e-01   0.459561e-07
  -0.211711e-01   0.502870e-01  -0.655787e-07
   0.452972e-02   0.102969e-01   0.299560e-07
   0.292788e-01   0.168528e-01  -0.642585e-09
  -0.450085e-02  -0.177768e-02  -0.902309e-08
   0.511850e-03   0.861379e-04  -0.354871e-08
  -0.919502e-03   0.550194e-03   0.719417e-08
   0.698673e-03   0.140130e-02   0.371367e-08
  -0.103393e-02   0.140518e-02  -0.511741e-08
  -0.189265e-04  -0.105400e-02  -0.499266e-08
  -0.216437e-01  -0.147671e-01  -0.548613e-07
  -0.433493e-02  -0.190448e-01   0.613295e-07
   0.119671e-01  -0.442211e-01   0.240946e-08
  -0.594733e-02  -0.462061e-01  -0.279596e-07
   0.133122e-01   0.491746e-01  -0.705080e-08
  -0.220461e-01   0.521277e-01   0.229784e-07
   0.457514e-02   0.901464e-02  -0.594806e-08
   0.292448e-01   0.168277e-01   0.368724e-08
  -0.451430e-02  -0.176366e-02   0.116573e-08
   0.512881e-03   0.480295e-04   0.110815e-08
  -0.920639e-03   0.512654e-03   0.285580e-08
  -0.223017e-03  -0.357689e-03   0.419236e-09
   0.364268e-04  -0.261283e-03   0.202343e-08
  -0.184970e-04  -0.108373e-02  -0.215719e-08
  -0.216729e-01  -0.147438e-01  -0.185469e-07
  -0.435732e-02  -0.186463e-01   0.100232e-07
   0.128871e-01  -0.452538e-01  -0.971747e-08
  -0.673595e-02  -0.473203e-01   0.154081e-07
   0.125145e-01   0.480580e-01   0.113618e-07
  -0.211571e-01   0.510782e-01  -0.486516e-08
   0.455818e-02   0.946231e-02  -0.347328e-08
   0.292669e-01   0.168419e-01   0.397706e-11
  -0.451005e-02  -0.178068e-02   0.339021e-08
  -0.129994e-04   0.855427e-03  -0.730695e-09
  -0.498279e-03   0.138914e-02  -0.351677e-09
   0.227664e-03   0.545626e-03   0.182924e-08
  -0.492201e-03   0.595217e-03  -0.127505e-08
  -0.175760e-04  -0.108093e-02  -0.305619e-08
  -0.216527e-01  -0.148519e-01  -0.499808e-07
  -0.429970e-02  -0.197721e-01   0.300089e-07
   0.119514e-01  -0.435029e-01   0.520205e-07
  -0.603321e-02  -0.454822e-01  -0.109834e-07
   0.133791e-01   0.483836e-01   0.315007e-07
  -0.220617e-01   0.513316e-01  -0.543971e-07
   0.454684e-02   0.984470e-02   0.262311e-07
   0.292571e-01   0.168386e-01   0.456734e-08
  -0.450500e-02  -0.176057e-02  -0.292633e-07
   0.105183e-02  -0.713266e-03  -0.648602e-08
  -0.135598e-02  -0.319905e-03   0.131162e-07
   0.233436e-03   0.504755e-03   0.523664e-08
  -0.491418e-03   0.556695e-03  -0.601598e-08
  -0.198745e-04  -0.105714e-02  -0.555475e-08
  -0.215336e-01  -0.147007e-01   0.162465e-07
  -0.420916e-02  -0.192273e-01  -0.712949e-08
   0.126172e-01  -0.421231e-01  -0.901054e-08
  -0.595512e-02  -0.486157e-01   0.962687e-08
   0.163220e-01   0.493617e-01   0.715495e-08
  -0.180586e-01   0.503547e-01  -0.100832e-07
  -0.334644e-02   0.930967e-02  -0.144883e-08
   0.292705e-01   0.167848e-01  -0.750070e-09
  -0.449680e-02  -0.178473e-02  -0.390006e-08
   0.618107e-03  -0.110472e-04   0.445928e-08
  -0.825565e-03   0.627409e-03  -0.138808e-08
   0.354469e-03   0.666505e-03  -0.163660e-08
  -0.357726e-03   0.444256e-03  -0.592265e-09
  -0.399314e-03  -0.108636e-02  -0.154846e-08
  -0.217886e-01  -0.149079e-01  -0.750011e-07
  -0.444264e-02  -0.191539e-01  -0.152173e-07
   0.122270e-01  -0.465965e-01  -0.290926e-07
  -0.682563e-02  -0.441510e-01  -0.248749e-07
   0.974733e-02   0.471758e-01   0.598466e-07
  -0.253544e-01   0.521416e-01  -0.115795e-07
   0.124738e-01   0.973337e-02   0.117510e-06
   0.292467e-01   0.168928e-01  -0.389118e-08
  -0.451712e-02  -0.175594e-02  -0.132784e-07
   0.404870e-03   0.146538e-03  -0.556569e-08
  -0.101330e-02   0.436755e-03   0.738695e-08
   0.108726e-03   0.384586e-03   0.296083e-08
  -0.628436e-03   0.708506e-03  -0.513335e-08
   0.361732e-03  -0.105474e-02  -0.406992e-08
