  -2.148646E-02  -2.904622E-02  -2.306773E-03
   4.335886E-02  -1.397189E-01  -2.230506E-02
  -1.643236E-02  -2.329465E-02  -3.910895E-03
   5.504898E-03  -4.555266E-02   1.294554E-02
   1.580651E-02   9.627223E-03   2.330962E-02
  -8.599121E-03   1.188258E-02  -4.685701E-03
   1.130801E-02   4.130840E-02  -3.824532E-03
   3.779111E-02   9.556237E-02  -4.131291E-02
  -2.027561E-02   7.228702E-02   4.040951E-02
  -4.391172E-04   8.299615E-03   1.137102E-03
  -5.477584E-04   1.095687E-02   1.476108E-03
   1.648698E-04  -2.772165E-03  -8.034306E-04
  -2.157070E-04  -1.225703E-03   2.796909E-04
  -7.556642E-04   5.069547E-03   2.245444E-04
