  -0.101748e-07   0.907035e-07  -0.167328e-01
   0.107334e-07  -0.673358e-07   0.183987e-01
  -0.954891e-08   0.285217e-01   0.328236e-01
   0.152347e-07  -0.285215e-01   0.328236e-01
  -0.358441e-08   0.271847e-01  -0.287355e-01
  -0.130500e-07  -0.271849e-01  -0.287355e-01
   0.370254e-08   0.585308e-07  -0.110027e-01
   0.388892e-09   0.218447e-02   0.400307e-03
   0.289147e-08  -0.218451e-02   0.400169e-03
  -0.270383e-09  -0.941670e-03  -0.235452e-03
  -0.898795e-09   0.941565e-03  -0.235423e-03
   0.117644e-08  -0.132804e-02   0.323500e-03
   0.306032e-08   0.132812e-02   0.323558e-03
   0.339472e-09  -0.129826e-08   0.183941e-03
  -0.274885e-08   0.835121e-07  -0.174086e-01
   0.938220e-08  -0.695340e-07   0.141488e-01
   0.959112e-09   0.316378e-01   0.357602e-01
   0.565910e-08  -0.316376e-01   0.357603e-01
  -0.113878e-07   0.323394e-01  -0.255566e-01
   0.720671e-08  -0.323396e-01  -0.255566e-01
  -0.608733e-08   0.565241e-07  -0.176402e-01
  -0.577811e-10   0.219341e-02   0.311220e-03
   0.198621e-08  -0.219344e-02   0.311079e-03
  -0.380311e-08  -0.254048e-03  -0.759103e-03
  -0.217649e-08   0.253940e-03  -0.759074e-03
  -0.235088e-10  -0.111582e-02   0.663460e-03
   0.202842e-08   0.111591e-02   0.663520e-03
  -0.936933e-09  -0.204415e-08   0.615134e-04
  -0.187782e-08   0.888260e-07  -0.160199e-01
   0.727332e-08  -0.677016e-07   0.227725e-01
   0.253274e-08   0.254496e-01   0.298279e-01
  -0.656925e-08  -0.254494e-01   0.298279e-01
   0.600209e-08   0.222813e-01  -0.318052e-01
  -0.167215e-07  -0.222815e-01  -0.318052e-01
   0.159461e-08   0.569352e-07  -0.463156e-02
   0.145391e-08   0.217424e-02   0.493292e-03
  -0.137184e-08  -0.217428e-02   0.493146e-03
   0.489888e-08  -0.162425e-02   0.289404e-03
   0.341261e-08   0.162414e-02   0.289432e-03
  -0.241827e-08  -0.153532e-02  -0.191113e-04
   0.257352e-08   0.153540e-02  -0.190552e-04
  -0.783058e-09  -0.198883e-08   0.306492e-03
  -0.465577e-08   0.778487e-07  -0.167700e-01
  -0.373637e-08  -0.648935e-07   0.190688e-01
  -0.238838e-08   0.285166e-01   0.397226e-01
   0.288856e-08  -0.285164e-01   0.397226e-01
   0.862365e-08   0.274518e-01  -0.354554e-01
  -0.127297e-07  -0.274520e-01  -0.354554e-01
   0.135750e-07   0.635991e-07  -0.119840e-01
  -0.469673e-09   0.217058e-02   0.395247e-03
   0.136876e-08  -0.217061e-02   0.395088e-03
  -0.185402e-08  -0.100261e-02  -0.900123e-05
  -0.429659e-09   0.100250e-02  -0.897062e-05
  -0.107579e-08  -0.140327e-02   0.896937e-04
   0.200788e-08   0.140336e-02   0.897531e-04
  -0.112440e-08  -0.507869e-08   0.199092e-03
   0.309892e-08   0.947804e-07  -0.166989e-01
   0.422085e-09  -0.789927e-07   0.177404e-01
   0.370256e-08   0.285318e-01   0.261847e-01
  -0.999514e-08  -0.285316e-01   0.261847e-01
   0.541053e-09   0.269078e-01  -0.222756e-01
   0.641631e-08  -0.269080e-01  -0.222756e-01
  -0.264465e-08   0.609026e-07  -0.100325e-01
  -0.264950e-08   0.220087e-02   0.404738e-03
   0.575311e-09  -0.220092e-02   0.404605e-03
  -0.234638e-08  -0.880291e-03  -0.458693e-03
   0.183547e-08   0.880189e-03  -0.458666e-03
   0.138204e-08  -0.125026e-02   0.553540e-03
   0.247578e-08   0.125035e-02   0.553597e-03
  -0.281385e-08  -0.149488e-08   0.173568e-03
  -0.339904e-08   0.855543e-07  -0.156391e-01
   0.565809e-08  -0.592372e-07   0.286957e-01
  -0.205296e-07   0.317701e-01   0.273165e-01
   0.423114e-08  -0.317700e-01   0.273165e-01
  -0.340150e-08   0.284294e-01  -0.293486e-01
   0.370790e-08  -0.284296e-01  -0.293486e-01
   0.119501e-07   0.631268e-07  -0.107940e-01
   0.334735e-08   0.223133e-02   0.524873e-03
  -0.787313e-09  -0.223138e-02   0.524716e-03
  -0.172915e-08  -0.149005e-02   0.132742e-03
   0.108551e-08   0.148995e-02   0.132771e-03
  -0.230290e-08  -0.137501e-02   0.145930e-03
  -0.654837e-09   0.137509e-02   0.145988e-03
   0.282430e-08  -0.336310e-08   0.194503e-03
  -0.910674e-07   0.941657e-07  -0.177347e-01
   0.893776e-07  -0.597633e-08   0.835542e-02
  -0.135859e-07   0.254965e-01   0.381977e-01
  -0.692835e-07  -0.254963e-01   0.381978e-01
   0.316164e-08   0.259586e-01  -0.281703e-01
  -0.185612e-07  -0.259588e-01  -0.281703e-01
  -0.195272e-07   0.286631e-07  -0.112097e-01
   0.324296e-08   0.214231e-02   0.282626e-03
   0.298875e-07  -0.214236e-02   0.282493e-03
   0.165945e-07  -0.404038e-03  -0.599850e-03
   0.368762e-07   0.403938e-03  -0.599799e-03
   0.192990e-07  -0.127818e-02   0.494776e-03
  -0.447134e-08   0.127822e-02   0.494797e-03
   0.180571e-07  -0.147654e-07   0.178996e-03
  -0.740580e-08   0.880728e-07  -0.167225e-01
   0.156167e-07  -0.648304e-07   0.183882e-01
  -0.486726e-08   0.285601e-01   0.328008e-01
  -0.616720e-09  -0.285599e-01   0.328008e-01
   0.117289e-07   0.270664e-01  -0.284881e-01
  -0.162512e-07  -0.270666e-01  -0.284880e-01
   0.501620e-08   0.592007e-07  -0.393156e-02
   0.881926e-09   0.218271e-02   0.398414e-03
  -0.488167e-09  -0.218275e-02   0.398274e-03
  -0.112868e-08  -0.929497e-03  -0.218581e-03
   0.303935e-09   0.929390e-03  -0.218552e-03
  -0.638598e-09  -0.128832e-02   0.290800e-03
  -0.225750e-08   0.128840e-02   0.290859e-03
   0.106284e-09  -0.155352e-08  -0.730083e-02
   0.521786e-08   0.907783e-07  -0.167436e-01
   0.511549e-08  -0.646354e-07   0.184095e-01
   0.765880e-08   0.284815e-01   0.328457e-01
  -0.977936e-09  -0.284813e-01   0.328458e-01
  -0.669128e-08   0.273006e-01  -0.289851e-01
   0.822314e-08  -0.273008e-01  -0.289851e-01
  -0.128035e-07   0.560444e-07  -0.176639e-01
  -0.221947e-08   0.218619e-02   0.402205e-03
  -0.213116e-08  -0.218623e-02   0.402069e-03
   0.139924e-08  -0.952704e-03  -0.252197e-03
  -0.190690e-08   0.952601e-03  -0.252168e-03
  -0.739075e-09  -0.136676e-02   0.355447e-03
   0.339476e-09   0.136684e-02   0.355505e-03
  -0.484649e-09  -0.156118e-08   0.726575e-02
  -0.138215e-08   0.925121e-07  -0.167219e-01
  -0.769953e-08  -0.728575e-07   0.184304e-01
  -0.161688e-08   0.283160e-01   0.328368e-01
  -0.909653e-09  -0.283158e-01   0.328368e-01
   0.122330e-07   0.229398e-01  -0.263494e-01
   0.685812e-09  -0.229400e-01  -0.263494e-01
