   2.146747E+01  -9.106945E+00   4.377500E+00
  -1.108103E+01   4.487376E+00  -9.699659E-03
   2.068673E+01  -1.739974E+00   5.366162E-01
   1.868601E+01   2.661908E+00  -9.375341E-01
  -1.784345E+01   7.035382E-01   5.037435E+00
  -1.635867E+01  -1.296110E+00  -6.398259E+00
  -6.728995E+00   9.896181E-02   5.397363E-01
  -4.524363E+00   1.014140E+00  -7.192691E+00
  -4.027912E+00   3.153164E+00   4.227063E+00
   1.965014E-01   9.644315E-02   6.827534E-01
   3.079248E-01  -3.609875E-03  -8.464899E-01
  -4.153071E-01  -1.184315E-02  -4.944850E-02
  -3.774353E-01  -1.113922E-01   2.805531E-02
   1.062233E-02   5.476699E-02   2.838776E-03
