  -7.348627E-02   4.416796E-02  -5.690962E-02
   2.237562E-02  -2.551953E-02   1.314433E-01
   6.806669E-02   5.694030E-02   1.902614E-02
  -5.217608E-02  -7.489028E-02  -6.129134E-02
  -2.108501E-02   4.253164E-02  -4.861761E-02
   5.425600E-02  -4.468722E-02  -3.338284E-03
  -3.768220E-02   8.613263E-03   9.871303E-02
  -1.048225E-02  -3.222270E-02  -3.975966E-03
   1.072599E-02   1.098612E-02  -1.072274E-02
   7.268937E-04  -1.117107E-02  -4.019573E-03
  -1.189921E-03   1.549190E-02  -7.865103E-04
  -1.867074E-03  -3.839950E-04  -7.319364E-04
   1.743129E-03   7.670998E-03  -2.269789E-03
   1.152990E-03   1.682914E-03  -1.066868E-03
  -9.810947E-02   6.181900E-02  -6.407294E-02
   3.202357E-02  -3.291358E-02   1.123377E-01
   4.339063E-02   5.167198E-02   4.486892E-02
  -3.478851E-02  -7.660693E-02  -6.394464E-02
   3.401277E-03   4.025782E-02  -4.195427E-02
   3.864776E-02  -4.035652E-02   1.706836E-02
  -4.904884E-02   1.289147E-02   7.499771E-02
  -1.256039E-02  -4.508600E-02  -6.125915E-03
   1.229317E-02   1.133857E-02  -9.949605E-03
   5.183018E-04  -9.966492E-03  -4.151996E-03
  -7.915487E-04   1.530487E-02  -1.597069E-04
  -1.297374E-03  -6.520230E-04  -2.246915E-04
   1.716810E-03   7.443674E-03  -2.511599E-03
   1.666979E-03   1.940628E-03  -1.515636E-03
  -9.805647E-02   6.304286E-02  -6.448176E-02
   3.153603E-02  -3.343867E-02   1.150805E-01
   4.536964E-02   5.130527E-02   4.289482E-02
  -3.791401E-02  -7.707388E-02  -6.472682E-02
   3.745929E-04   4.007102E-02  -4.310727E-02
   3.996377E-02  -3.968402E-02   1.567809E-02
  -4.863894E-02   1.307905E-02   7.715077E-02
  -1.274382E-02  -4.670279E-02  -6.813570E-03
   1.260153E-02   1.188766E-02  -9.638909E-03
   6.473505E-04  -9.962474E-03  -4.090428E-03
  -7.910596E-04   1.521577E-02  -2.422509E-04
  -1.248290E-03  -5.394027E-04  -2.406865E-04
   1.780868E-03   7.364803E-03  -2.463024E-03
   1.619470E-03   1.957567E-03  -1.397294E-03
  -7.361932E-02   4.318692E-02  -5.651403E-02
   2.279048E-02  -2.507947E-02   1.274969E-01
   6.479815E-02   5.717716E-02   2.146426E-02
  -4.781863E-02  -7.443293E-02  -5.982686E-02
  -1.705980E-02   4.266075E-02  -4.682078E-02
   5.166372E-02  -4.530500E-02  -1.316371E-03
  -3.806790E-02   8.526859E-03   9.526973E-02
  -1.038605E-02  -3.095606E-02  -3.429712E-03
   1.048618E-02   1.052206E-02  -1.095303E-02
   5.883298E-04  -1.115391E-02  -4.049044E-03
  -1.168370E-03   1.557879E-02  -7.022940E-04
  -1.893845E-03  -5.055852E-04  -7.098914E-04
   1.661850E-03   7.742309E-03  -2.296845E-03
   1.188005E-03   1.670461E-03  -1.203723E-03
   8.685487E-02  -5.356540E-02   6.183000E-02
  -2.772632E-02   2.857512E-02  -1.179656E-01
  -5.150856E-02  -5.450711E-02  -3.493721E-02
   3.844230E-02   7.709142E-02   6.090762E-02
   4.440142E-03  -4.177932E-02   4.275999E-02
  -4.270102E-02   4.274518E-02  -9.966983E-03
   4.376479E-02  -1.133083E-02  -8.201247E-02
   1.164316E-02   3.981404E-02   5.337569E-03
  -1.157338E-02  -1.162051E-02   1.014412E-02
  -4.759837E-04   1.044283E-02   4.014840E-03
   9.567528E-04  -1.556450E-02   3.428516E-04
   1.555358E-03   6.315890E-04   4.522122E-04
  -1.633051E-03  -7.523936E-03   2.358849E-03
  -1.413435E-03  -1.830099E-03   1.369849E-03
   8.251987E-02  -5.070719E-02   5.865233E-02
  -2.581043E-02   2.905577E-02  -1.262689E-01
  -6.096178E-02  -5.487927E-02  -2.742260E-02
   4.851903E-02   7.451185E-02   6.317850E-02
   1.396228E-02  -4.140309E-02   4.746031E-02
  -5.025185E-02   4.299453E-02  -2.780659E-03
   4.194489E-02  -9.787922E-03  -9.240932E-02
   1.127038E-02   3.634781E-02   4.581762E-03
  -1.132947E-02  -1.071699E-02   1.062866E-02
  -7.573242E-04   1.085740E-02   4.141248E-03
   1.049167E-03  -1.533417E-02   6.544640E-04
   1.654339E-03   3.993671E-04   5.522506E-04
  -1.797850E-03  -7.665365E-03   2.394562E-03
  -1.352198E-03  -1.772896E-03   1.216304E-03
  -8.450034E-02   5.200813E-02  -6.014616E-02
   2.668287E-02  -2.877495E-02   1.223669E-01
   5.642740E-02   5.479106E-02   3.094206E-02
  -4.367564E-02  -7.582947E-02  -6.210255E-02
  -9.381628E-03   4.160885E-02  -4.518332E-02
   4.668640E-02  -4.294221E-02   6.190202E-03
  -4.291027E-02   1.058042E-02   8.743330E-02
  -1.145262E-02  -3.797475E-02  -4.952518E-03
   1.143970E-02   1.115045E-02  -1.040068E-02
   6.239755E-04  -1.067231E-02  -4.075085E-03
  -1.005169E-03   1.547268E-02  -5.027044E-04
  -1.610472E-03  -5.305077E-04  -5.072556E-04
   1.721138E-03   7.601890E-03  -2.380359E-03
   1.435068E-03   1.778618E-03  -1.269028E-03
   8.465495E-02  -5.211519E-02   6.021441E-02
  -2.674028E-02   2.882776E-02  -1.221721E-01
  -5.625574E-02  -5.467736E-02  -3.113277E-02
   4.346518E-02   7.578617E-02   6.204244E-02
   9.262740E-03  -4.161367E-02   4.514217E-02
  -4.643122E-02   4.285032E-02  -6.363784E-03
   4.272049E-02  -1.049058E-02  -8.730746E-02
   1.146018E-02   3.805345E-02   4.953268E-03
  -1.145390E-02  -1.116698E-02   1.040331E-02
  -6.146311E-04   1.064414E-02   4.078834E-03
   1.003067E-03  -1.543569E-02   5.011150E-04
   1.604705E-03   4.962700E-04   5.021560E-04
  -1.713623E-03  -7.579867E-03   2.374938E-03
  -1.327470E-03  -1.822015E-03   1.315683E-03
  -8.463754E-02   5.213719E-02  -6.021649E-02
   2.672753E-02  -2.881013E-02   1.221367E-01
   5.616571E-02   5.469193E-02   3.115287E-02
  -4.347003E-02  -7.583053E-02  -6.206170E-02
  -9.147706E-03   4.173168E-02  -4.513396E-02
   4.645951E-02  -4.293027E-02   6.448670E-03
  -4.284387E-02   1.053159E-02   8.719323E-02
  -1.147270E-02  -3.811133E-02  -4.984489E-03
   1.145652E-02   1.116166E-02  -1.037160E-02
   6.155008E-04  -1.066149E-02  -4.075771E-03
  -1.002416E-03   1.545578E-02  -4.993825E-04
  -1.626791E-03  -5.768065E-04  -4.886028E-04
   1.714827E-03   7.651168E-03  -2.415911E-03
   1.382310E-03   1.788338E-03  -1.297532E-03
  -8.452191E-02   5.198947E-02  -6.014526E-02
