   0.253335e-06  -0.324352e-08   0.269512e-01
   0.517844e-07   0.177914e-07  -0.742851e-02
   0.618185e-02  -0.222883e-01   0.657996e-01
  -0.618036e-02   0.222887e-01   0.657998e-01
  -0.122590e-03  -0.260278e-01  -0.682983e-01
   0.120868e-03   0.260275e-01  -0.682984e-01
  -0.118291e-06   0.143834e-06  -0.491674e-02
  -0.109228e-03  -0.835297e-02  -0.462354e-02
   0.109147e-03   0.835293e-02  -0.462355e-02
  -0.316452e-02  -0.256227e-04  -0.193469e-03
   0.316460e-02   0.254306e-04  -0.193487e-03
   0.110343e-03  -0.184087e-03  -0.656725e-03
  -0.110335e-03   0.184097e-03  -0.656719e-03
   0.405266e-07  -0.172947e-07   0.133887e-02
   0.223814e-05   0.472467e-06   0.271196e-01
  -0.586407e-06  -0.117225e-06  -0.820260e-02
   0.122546e-01  -0.219316e-01   0.656495e-01
  -0.122435e-01   0.219342e-01   0.656509e-01
  -0.249748e-03  -0.253617e-01  -0.676220e-01
   0.238173e-03   0.253591e-01  -0.676228e-01
  -0.494454e-06   0.881263e-07  -0.500669e-02
  -0.222753e-03  -0.825790e-02  -0.462067e-02
   0.222008e-03   0.825768e-02  -0.462100e-02
  -0.625730e-02   0.924483e-03  -0.373368e-03
   0.625726e-02  -0.924711e-03  -0.374332e-03
   0.235697e-03  -0.161681e-03  -0.650612e-03
  -0.235780e-03   0.161662e-03  -0.650577e-03
   0.141832e-06   0.431432e-08   0.132469e-02
   0.229516e-05   0.496600e-06   0.276000e-01
  -0.747796e-06  -0.152587e-06  -0.963832e-02
   0.180176e-01  -0.211654e-01   0.651877e-01
  -0.180064e-01   0.211680e-01   0.651902e-01
  -0.397613e-03  -0.240820e-01  -0.662228e-01
   0.386268e-03   0.240795e-01  -0.662237e-01
  -0.530947e-06   0.702166e-07  -0.526263e-02
  -0.354533e-03  -0.810477e-02  -0.463522e-02
   0.353789e-03   0.810454e-02  -0.463557e-02
  -0.918344e-02   0.252135e-02  -0.688529e-03
   0.918329e-02  -0.252160e-02  -0.689933e-03
   0.394087e-03  -0.115512e-03  -0.639451e-03
  -0.394161e-03   0.115488e-03  -0.639390e-03
   0.140422e-06   0.763410e-09   0.129766e-02
   0.240014e-05   0.541026e-06   0.287357e-01
  -0.985048e-06  -0.186179e-06  -0.119776e-01
   0.232110e-01  -0.197261e-01   0.640840e-01
  -0.231999e-01   0.197286e-01   0.640875e-01
  -0.581789e-03  -0.219186e-01  -0.636750e-01
   0.570859e-03   0.219162e-01  -0.636759e-01
  -0.579488e-06   0.434865e-07  -0.585855e-02
  -0.512874e-03  -0.790810e-02  -0.470047e-02
   0.512125e-03   0.790786e-02  -0.470084e-02
  -0.118124e-01   0.477828e-02  -0.116512e-02
   0.118121e-01  -0.477853e-02  -0.116690e-02
   0.613803e-03  -0.327680e-04  -0.619818e-03
  -0.613870e-03   0.327395e-04  -0.619717e-03
   0.141003e-06  -0.102461e-08   0.125270e-02
   0.250157e-05   0.127279e-06   0.310156e-01
  -0.127546e-05   0.767390e-08  -0.155393e-01
   0.274875e-01  -0.173062e-01   0.619411e-01
  -0.274771e-01   0.173067e-01   0.619457e-01
  -0.844005e-03  -0.185313e-01  -0.594594e-01
   0.834194e-03   0.185309e-01  -0.594597e-01
  -0.678131e-06   0.881158e-07  -0.703452e-02
  -0.702941e-03  -0.770132e-02  -0.486853e-02
   0.702201e-03   0.770121e-02  -0.486869e-02
  -0.139857e-01   0.771276e-02  -0.184028e-02
   0.139852e-01  -0.771296e-02  -0.184247e-02
   0.940674e-03   0.102709e-03  -0.586643e-03
  -0.940722e-03  -0.102720e-03  -0.586490e-03
   0.135158e-06  -0.225783e-07   0.118372e-02
   0.283414e-05   0.159030e-06   0.348793e-01
  -0.171431e-05   0.287627e-07  -0.205392e-01
   0.305167e-01  -0.137220e-01   0.585603e-01
  -0.305068e-01   0.137224e-01   0.585654e-01
  -0.124926e-02  -0.137223e-01  -0.532978e-01
   0.124046e-02   0.137220e-01  -0.532982e-01
  -0.841867e-06   0.298700e-07  -0.899179e-02
  -0.918644e-03  -0.753739e-02  -0.519357e-02
   0.917857e-03   0.753726e-02  -0.519377e-02
  -0.155495e-01   0.113380e-01  -0.274890e-02
   0.155488e-01  -0.113382e-01  -0.275135e-02
   0.142837e-02   0.304312e-03  -0.538665e-03
  -0.142840e-02  -0.304325e-03  -0.538431e-03
   0.130536e-06  -0.260180e-07   0.108680e-02
   0.330793e-05   0.191135e-06   0.405212e-01
