  -0.567296e-05  -0.722244e-05   0.719433e-02
   0.878214e-05   0.134919e-04  -0.152307e-01
   0.958844e-02  -0.220671e-02   0.137715e-01
  -0.960412e-02   0.218179e-02   0.137654e-01
   0.254219e-02  -0.282417e-02  -0.105150e-01
  -0.253010e-02   0.284334e-02  -0.105122e-01
   0.179788e-07   0.649207e-06  -0.895621e-04
  -0.482978e-02   0.164482e-01   0.105020e-02
   0.483001e-02  -0.164497e-01   0.102488e-02
   0.132231e-02   0.779758e-03  -0.380527e-03
  -0.132184e-02  -0.779120e-03  -0.383418e-03
  -0.974462e-03   0.287758e-04   0.112147e-03
   0.974267e-03  -0.289971e-04   0.113171e-03
  -0.464980e-07  -0.886477e-07   0.798047e-04
