  -0.182506e-06  -0.164271e-06   0.377733e-01
   0.603426e-07   0.532854e-07  -0.661855e-01
  -0.120501e-07  -0.277619e-01   0.425586e-01
  -0.175138e-09   0.277621e-01   0.425587e-01
   0.146336e-07  -0.263943e-01  -0.277174e-01
   0.377453e-08   0.263942e-01  -0.277175e-01
   0.835063e-08  -0.906316e-07   0.793996e-02
  -0.866033e-02   0.395054e-07  -0.328357e-02
   0.866044e-02   0.401552e-07  -0.328356e-02
   0.251289e-08   0.457524e-02  -0.677320e-03
  -0.179087e-08  -0.457537e-02  -0.677235e-03
   0.174271e-08   0.131431e-02  -0.358313e-03
  -0.114237e-08  -0.131419e-02  -0.358286e-03
  -0.307224e-10  -0.143312e-07  -0.571853e-03
  -0.145285e-05   0.249352e-07   0.400481e-01
   0.477184e-05  -0.338724e-05  -0.572494e-01
  -0.316109e-06  -0.331574e-01   0.368200e-01
  -0.268054e-06   0.331604e-01   0.368175e-01
  -0.134140e-05  -0.238639e-01  -0.296156e-01
  -0.144798e-05   0.238647e-01  -0.296121e-01
  -0.719824e-06  -0.136039e-05   0.952061e-02
  -0.871232e-02   0.141999e-07  -0.315932e-02
   0.871149e-02   0.469431e-07  -0.315872e-02
  -0.232883e-06   0.302677e-02   0.317329e-03
  -0.230296e-06  -0.302605e-02   0.317033e-03
   0.982689e-06   0.167585e-02  -0.306999e-03
   0.972367e-06  -0.167579e-02  -0.307057e-03
   0.116311e-06   0.113025e-06  -0.431257e-03
  -0.277757e-05  -0.412265e-07   0.401537e-01
   0.626895e-05  -0.438165e-05  -0.570263e-01
  -0.251475e-06  -0.340804e-01   0.371723e-01
  -0.198078e-06   0.340928e-01   0.371699e-01
  -0.209965e-05  -0.229779e-01  -0.277711e-01
  -0.219781e-05   0.229749e-01  -0.277696e-01
  -0.952671e-06   0.676926e-06   0.819811e-02
  -0.872122e-02   0.342210e-07  -0.315571e-02
   0.872116e-02   0.672007e-07  -0.315598e-02
  -0.337104e-06   0.303764e-02   0.265672e-03
  -0.335627e-06  -0.304328e-02   0.268266e-03
   0.139877e-05   0.685217e-03  -0.195251e-02
   0.138846e-05  -0.685124e-03  -0.195320e-02
   0.154241e-06  -0.131568e-06  -0.443505e-03
  -0.352471e-05  -0.353784e-07   0.401342e-01
   0.794338e-05  -0.433289e-05  -0.565358e-01
  -0.310830e-06  -0.331553e-01   0.361462e-01
  -0.240737e-06   0.331677e-01   0.361437e-01
  -0.268189e-05  -0.238597e-01  -0.288345e-01
  -0.277922e-05   0.238567e-01  -0.288330e-01
  -0.121383e-05   0.599146e-06   0.866077e-02
  -0.871738e-02   0.369160e-07  -0.316156e-02
   0.871731e-02   0.678541e-07  -0.316190e-02
  -0.422310e-06   0.253536e-02   0.104730e-02
  -0.422071e-06  -0.254103e-02   0.104987e-02
   0.177137e-05   0.118546e-02  -0.110328e-02
   0.176040e-05  -0.118536e-02  -0.110397e-02
   0.191771e-06  -0.135760e-06  -0.448084e-03
  -0.165883e-06  -0.164341e-06   0.386565e-01
  -0.331455e-07   0.469952e-07  -0.576263e-01
  -0.122105e-08  -0.336375e-01   0.369605e-01
   0.707150e-08   0.336378e-01   0.369606e-01
   0.475524e-07  -0.234222e-01  -0.287082e-01
   0.282572e-07   0.234221e-01  -0.287084e-01
   0.460188e-08  -0.826798e-07   0.885918e-02
  -0.951132e-02   0.400556e-07  -0.213570e-02
   0.951146e-02   0.418254e-07  -0.213571e-02
   0.763355e-08   0.304079e-02   0.292360e-03
   0.211504e-08  -0.304091e-02   0.292443e-03
  -0.148037e-07   0.117943e-02  -0.113279e-02
  -0.188552e-07  -0.117932e-02  -0.113276e-02
  -0.328407e-08  -0.109345e-07  -0.441649e-03
  -0.255189e-05  -0.268308e-06   0.415342e-01
   0.571474e-05   0.450671e-05  -0.566517e-01
  -0.216398e-06  -0.336050e-01   0.370189e-01
  -0.164308e-06   0.335930e-01   0.370216e-01
  -0.191691e-05  -0.234289e-01  -0.286658e-01
  -0.201659e-05   0.234320e-01  -0.286676e-01
  -0.878910e-06  -0.857317e-06   0.885791e-02
  -0.789862e-02   0.551276e-08  -0.417334e-02
   0.789857e-02   0.401099e-07  -0.417358e-02
  -0.306378e-06   0.302907e-02   0.293060e-03
  -0.304165e-06  -0.302366e-02   0.290629e-03
   0.127678e-05   0.117899e-02  -0.112570e-02
   0.126606e-05  -0.117903e-02  -0.112505e-02
   0.143265e-06   0.101177e-06  -0.433493e-03
  -0.179762e-06   0.635064e-04   0.400911e-01
   0.792823e-09   0.425173e-03  -0.571332e-01
  -0.380542e-08  -0.335889e-01   0.381107e-01
   0.146345e-07   0.336490e-01   0.358771e-01
   0.358588e-07  -0.214567e-01  -0.279119e-01
   0.122994e-07   0.253362e-01  -0.294438e-01
  -0.656833e-08  -0.443274e-02   0.883141e-02
  -0.871417e-02  -0.150828e-08  -0.315523e-02
   0.871432e-02  -0.448514e-09  -0.315525e-02
   0.170805e-08   0.307405e-02   0.258388e-03
   0.190331e-08  -0.298969e-02   0.324366e-03
  -0.936910e-08   0.124722e-02  -0.105182e-02
  -0.886223e-08  -0.110322e-02  -0.120051e-02
  -0.255027e-08  -0.223983e-03  -0.441355e-03
  -0.167691e-06   0.129657e-03   0.400944e-01
  -0.301219e-07  -0.152563e-02  -0.571279e-01
   0.895020e-08  -0.327571e-01   0.407477e-01
  -0.213101e-08   0.344890e-01   0.333033e-01
   0.325087e-07  -0.230959e-01  -0.319000e-01
   0.304624e-07   0.237507e-01  -0.255589e-01
   0.809368e-08  -0.108951e-02   0.885762e-02
  -0.871438e-02   0.355572e-05  -0.315542e-02
   0.871452e-02   0.355772e-05  -0.315543e-02
