  -0.434557e-01   0.408055e-01  -0.358054e-09
   0.120041e-01  -0.767834e-01   0.357326e-09
  -0.186286e-01   0.745758e-02   0.142061e-09
   0.285750e-01   0.286635e-01  -0.174152e-09
  -0.193128e-01  -0.103082e-01  -0.124274e-09
   0.116253e-01  -0.724322e-02   0.423965e-10
   0.122916e-01   0.158319e-02   0.360231e-10
  -0.404137e-05  -0.302166e-05   0.115579e-15
   0.185343e-01   0.177464e-01   0.100501e-09
   0.254972e-02   0.457298e-03  -0.123330e-11
  -0.360066e-02   0.546225e-03  -0.284515e-10
   0.119046e-02  -0.120873e-02   0.123425e-11
  -0.146359e-02  -0.879167e-03   0.160848e-10
  -0.305143e-03  -0.834047e-03  -0.946192e-11
