  -0.277719e-01   0.378083e-02   0.141007e-05
   0.301831e-01  -0.273342e-02  -0.935899e-06
   0.267857e-01  -0.457496e-03   0.310051e-01
   0.267863e-01  -0.428746e-03  -0.310048e-01
  -0.251206e-01  -0.567014e-04   0.287010e-01
  -0.251201e-01  -0.301312e-04  -0.287016e-01
  -0.177222e-01   0.349319e-03   0.155821e-07
   0.568450e-02   0.265141e-03  -0.390820e-02
   0.568425e-02   0.261421e-03   0.390865e-02
  -0.264700e-03  -0.373404e-03  -0.872220e-03
  -0.264682e-03  -0.374233e-03   0.871699e-03
   0.358963e-03  -0.116535e-04  -0.122700e-02
   0.358922e-03  -0.127889e-04   0.122702e-02
   0.422560e-03  -0.178141e-03  -0.869267e-07
  -0.379636e-01  -0.693437e-03  -0.479074e-05
   0.292872e-01  -0.476257e-02  -0.373781e-05
   0.269512e-01  -0.207846e-03   0.308576e-01
   0.269572e-01  -0.121751e-03  -0.308526e-01
  -0.256049e-01  -0.131931e-03   0.286985e-01
  -0.255993e-01  -0.518294e-04  -0.287039e-01
  -0.170819e-01   0.309692e-03  -0.121305e-05
   0.112318e-01   0.334618e-02  -0.903716e-02
   0.112299e-01   0.332084e-02   0.904879e-02
  -0.236981e-03  -0.395836e-03  -0.691727e-03
  -0.237085e-03  -0.397783e-03   0.690399e-03
   0.332313e-03  -0.180340e-04  -0.122859e-02
   0.332055e-03  -0.214633e-04   0.122863e-02
   0.402190e-03  -0.174234e-03  -0.213428e-06
  -0.481580e-01  -0.523328e-02   0.827477e-05
   0.281808e-01  -0.663418e-02  -0.252435e-04
   0.271306e-01   0.446621e-04   0.306939e-01
   0.271059e-01   0.173684e-03  -0.307151e-01
  -0.261277e-01  -0.193138e-03   0.286984e-01
  -0.261508e-01  -0.725721e-04  -0.286781e-01
  -0.164195e-01   0.275301e-03   0.722823e-05
   0.169275e-01   0.637578e-02  -0.130261e-01
   0.169378e-01   0.632091e-02   0.130393e-01
  -0.206452e-03  -0.414009e-03  -0.496036e-03
  -0.206024e-03  -0.416103e-03   0.494285e-03
   0.302183e-03  -0.262323e-04  -0.122942e-02
   0.303157e-03  -0.314000e-04   0.122909e-02
   0.380676e-03  -0.169428e-03  -0.521165e-06
  -0.581472e-01  -0.955480e-02  -0.246993e-04
   0.268536e-01  -0.828464e-02  -0.240731e-04
   0.272791e-01   0.314283e-03   0.305357e-01
   0.272769e-01   0.484737e-03  -0.305353e-01
  -0.267195e-01  -0.270723e-03   0.286600e-01
  -0.267217e-01  -0.110721e-03  -0.286592e-01
  -0.157331e-01   0.229842e-03   0.123164e-05
   0.226756e-01   0.918751e-02  -0.158982e-01
   0.226765e-01   0.909851e-02   0.159478e-01
  -0.171089e-03  -0.425666e-03  -0.284879e-03
  -0.171040e-03  -0.427261e-03   0.282334e-03
   0.271673e-03  -0.354081e-04  -0.122920e-02
   0.271744e-03  -0.422728e-04   0.122898e-02
   0.358486e-03  -0.163375e-03  -0.480336e-06
  -0.677479e-01  -0.132601e-01  -0.356652e-04
   0.252839e-01  -0.969604e-02  -0.379953e-04
   0.274430e-01   0.572239e-03   0.303107e-01
   0.274333e-01   0.784461e-03  -0.303146e-01
  -0.273213e-01  -0.343009e-03   0.286137e-01
  -0.273306e-01  -0.142688e-03  -0.286067e-01
  -0.150164e-01   0.187518e-03   0.309467e-05
   0.283460e-01   0.115677e-01  -0.177287e-01
   0.283515e-01   0.114432e-01   0.178003e-01
  -0.130211e-03  -0.428531e-03  -0.584650e-04
  -0.130168e-03  -0.428939e-03   0.553283e-04
   0.241169e-03  -0.453412e-04  -0.122878e-02
   0.241543e-03  -0.539497e-04   0.122837e-02
   0.336119e-03  -0.156443e-03  -0.614192e-06
  -0.767201e-01  -0.161209e-01  -0.735202e-04
   0.234633e-01  -0.107717e-01  -0.474047e-04
   0.276015e-01   0.857606e-03   0.300074e-01
   0.276029e-01   0.112444e-02  -0.299972e-01
  -0.279343e-01  -0.465629e-03   0.285324e-01
  -0.279331e-01  -0.211816e-03  -0.285367e-01
  -0.142638e-01   0.122998e-03   0.252683e-06
   0.338021e-01   0.133701e-01  -0.185660e-01
   0.338011e-01   0.132043e-01   0.186858e-01
  -0.808666e-04  -0.421257e-03   0.181516e-03
  -0.808378e-04  -0.419634e-03  -0.185435e-03
   0.213762e-03  -0.547445e-04  -0.122844e-02
   0.213687e-03  -0.656767e-04   0.122793e-02
   0.314710e-03  -0.148025e-03  -0.665964e-06
