 C    0.03633647   -1.82946960    0.00000000
 C   -2.31053845   -0.43127268    0.00000000
 C    2.35636682   -0.39325797    0.00000000
 C   -2.28647562    2.14689081    0.00000000
 C    2.30021888    2.18308350    0.00000000
 C   -0.00486499    3.48531973    0.00000000
 H   -2.38789857   -5.60509309    0.00000000
 H    1.65513618   -5.22169569    0.00000000
 H   -4.02377058   -1.47583930    0.00000000
 H    4.10537487   -1.38950693    0.00000000
 H   -4.03996746    3.16736023    0.00000000
 H    4.03745347    3.23071343    0.00000000
 H   -0.01886373    5.51246909    0.00000000
 N   -0.07258392   -4.32472760    0.00000000
 C    0.03633193   -1.82917568    0.00000000
 C   -2.31054287   -0.43097854    0.00000000
 C    2.35636242   -0.39296425    0.00000000
 C   -2.28647980    2.14718493    0.00000000
 C    2.30021470    2.18337722    0.00000000
 C   -0.00486905    3.48561365    0.00000000
 H   -2.38790345   -5.60479895    0.00000000
 H    1.65513134   -5.22140191    0.00000000
 H   -4.04659310   -1.48945728    0.00000000
 H    4.12859215   -1.40244069    0.00000000
 H   -4.03997154    3.16765451    0.00000000
 H    4.03744939    3.23100699    0.00000000
 H   -0.01886761    5.51276301    0.00000000
 N   -0.07201760   -4.30924330    0.00000000
 C    0.03614244   -1.83257364    0.00000000
 C   -2.31069417   -0.43431241    0.00000000
 C    2.35621215   -0.39642558    0.00000000
 C   -2.28656068    2.14385041    0.00000000
 C    2.30013481    2.17991743    0.00000000
 C   -0.00491338    3.48221682    0.00000000
 H   -2.38737209   -5.58925141    0.00000000
 H    1.65567317   -5.20596479    0.00000000
 H   -4.03536411   -1.48578791    0.00000000
 H    4.11680361   -1.39933644    0.00000000
 H   -4.04002456    3.16436788    0.00000000
 H    4.03739811    3.22749975    0.00000000
 H   -0.01885657    5.50936656    0.00000000
 N   -0.07314548   -4.34050584    0.00000000
 C    0.03652596   -1.82607164    0.00000000
 C   -2.31038715   -0.42793881    0.00000000
 C    2.35651709   -0.38979664    0.00000000
 C   -2.28639474    2.15022533    0.00000000
 C    2.30029877    2.18654329    0.00000000
 C   -0.00482066    3.48871656    0.00000000
 H   -2.38842993   -5.62064063    0.00000000
 H    1.65459435   -5.23713281    0.00000000
 H   -4.03499957   -1.47950867    0.00000000
 H    4.11716341   -1.39261118    0.00000000
 H   -4.03991444    3.17064686    0.00000000
 H    4.03750475    3.23422067    0.00000000
 H   -0.01887477    5.51586554    0.00000000
 N   -0.07263752   -4.34828303    0.00000000
 C    0.03640523   -1.85273665    0.00000000
 C   -2.29113781   -0.42258978   -0.00000002
 C    2.33673610   -0.38517993    0.00000002
 C   -2.27978409    2.15566100    0.00000001
 C    2.29365234    2.19141312   -0.00000001
 C   -0.00479884    3.50532065   -0.00000000
 H   -2.38802214   -5.62823664   -0.00000002
 H    1.65503214   -5.24504520   -0.00000001
 H   -4.01057460   -1.48260122   -0.00000001
 H    4.09224734   -1.39695696    0.00000001
 H   -4.03828493    3.16747434    0.00000005
 H    4.03617666    3.23022085   -0.00000005
 H   -0.01865452    5.53247099   -0.00000000
 N   -0.07252506   -4.30080639   -0.00000001
 C    0.03625863   -1.80524870    0.00000000
 C   -2.32988150   -0.43990714   -0.00000001
 C    2.37593834   -0.40127446    0.00000003
 C   -2.29311483    2.13810647    0.00000001
 C    2.30672297    2.17474906   -0.00000002
 C   -0.00493667    3.46527630   -0.00000001
 H   -2.38777679   -5.58100035   -0.00000001
 H    1.65523768   -5.19738920   -0.00000001
 H   -4.05968317   -1.48291881    0.00000001
 H    4.14162152   -1.39519367    0.00000003
 H   -4.04155692    3.16720399    0.00000004
 H    4.03862124    3.23117741   -0.00000006
 H   -0.01908216    5.49242464   -0.00000002
 N   -0.07262336   -4.34537199    0.00000001
 C    0.03639367   -1.84982448   -0.00000000
 C   -2.29243973   -0.42177978   -0.00000002
 C    2.33801848   -0.38429793   -0.00000000
 C   -2.28643737    2.15648900    0.00000001
 C    2.30025951    2.19237865   -0.00000001
 C   -0.00473831    3.49476717    0.00000001
 H   -2.38799478   -5.62534946    0.00000004
 H    1.65505555   -5.24211634    0.00000002
 H   -4.00967269   -1.48535775   -0.00000003
 H    4.09143507   -1.39970068   -0.00000002
 H   -4.03986178    3.17707427    0.00000002
 H    4.03756332    3.23989380   -0.00000003
 H   -0.01860312    5.52191745    0.00000004
 N   -0.07253861   -4.30371861   -0.00000001
 C    0.03627092   -1.80816205    0.00000001
 C   -2.32863626   -0.44068601   -0.00000000
 C    2.37471196   -0.40212565    0.00000003
 C   -2.28651856    2.13724573    0.00000001
 C    2.30017347    2.17374934   -0.00000002
 C   -0.00499867    3.47582931   -0.00000001
 H   -2.38780360   -5.58388860   -0.00000004
 H    1.65521485   -5.20031931   -0.00000003
 H   -4.06059915   -1.48010493    0.00000001
 H    4.14244526   -1.39239402    0.00000003
 H   -4.04007957    3.15759629    0.00000004
 H    4.03733705    3.22149703   -0.00000006
 H   -0.01913482    5.50297772   -0.00000002
 N   -0.07258266   -4.32514128   -0.00000000
 C    0.03633493   -1.82958943   -0.00000000
 C   -2.31053890   -0.43139067   -0.00000002
 C    2.35636641   -0.39337961    0.00000002
 C   -2.28647404    2.14677280    0.00000001
 C    2.30022048    2.18296190   -0.00000001
 C   -0.00486237    3.48519993    0.00000000
 H   -2.38790307   -5.60521102    0.00000001
 H    1.65513198   -5.22181679    0.00000001
 H   -4.03518086   -1.48291207   -0.00000001
 H    4.11698456   -1.39624362    0.00000001
 H   -4.03270549    3.17961703    0.00000005
 H    4.03000467    3.24284828   -0.00000005
 H   -0.01885952    5.51234930    0.00000000
 N   -0.07258042   -4.32460674   -0.00000001
 C    0.03633347   -1.82905473    0.00000001
 C   -2.31054243   -0.43085944    0.00000002
 C    2.35636282   -0.39284148    0.00000001
 C   -2.28648139    2.14730406   -0.00000000
 C    2.30021308    2.18349995    0.00000000
 C   -0.00487169    3.48573457   -0.00000001
 H   -2.38789894   -5.60467991   -0.00000002
 H    1.65513555   -5.22127969   -0.00000005
 H   -4.03518283   -1.48238340    0.00000003
 H    4.11698246   -1.39570287    0.00000002
 H   -4.04714584    3.15534778   -0.00000002
 H    4.04481132    3.21882090    0.00000000
 H   -0.01887185    5.51288392   -0.00000003
 N   -0.07258246   -4.32514196   -0.00000002
 C    0.03633597   -1.82959014    0.00000001
 C   -2.31053738   -0.43139058    0.00000001
 C    2.35636794   -0.39338111    0.00000003
 C   -2.28647166    2.14677287    0.00000001
 C    2.30022288    2.18296042   -0.00000001
 C   -0.00485952    3.48519923   -0.00000002
 H   -2.38790331   -5.60521091   -0.00000001
 H    1.65513187   -5.22181805   -0.00000001
 H   -4.04257189   -1.47069016    0.00000003
 H    4.12403300   -1.38377129    0.00000004
 H   -4.03996235    3.16724426    0.00000002
 H    4.03745865    3.23058840   -0.00000003
 H   -0.01885599    5.51234861   -0.00000005
 N   -0.07258060   -4.32460830   -0.00000001
 C    0.03633245   -1.82905625    0.00000000
 C   -2.31054392   -0.43086175   -0.00000001
 C    2.35636132   -0.39284222    0.00000003
 C   -2.28648375    2.14730176    0.00000001
 C    2.30021072    2.18349919   -0.00000002
 C   -0.00487450    3.48573304   -0.00000001
 H   -2.38789869   -5.60468224   -0.00000001
 H    1.65513567   -5.22128067   -0.00000003
 H   -4.02770551   -1.49455495    0.00000001
 H    4.10984604   -1.40812731    0.00000003
 H   -4.03997664    3.16776937    0.00000004
 H    4.03744423    3.23113091   -0.00000006
 H   -0.01887533    5.51288238   -0.00000002
 N   -0.07430460   -4.32471235   -0.00000002
 C    0.03866597   -1.82934068    0.00000001
 C   -2.30594328   -0.42734780    0.00000001
 C    2.36103658   -0.39691636    0.00000003
 C   -2.28505716    2.15084337    0.00000001
 C    2.30171422    2.17935397   -0.00000001
 C   -0.01661472    3.48530726   -0.00000002
 H   -2.39170098   -5.60101999   -0.00000001
 H    1.65195143   -5.22419272   -0.00000002
 H   -4.02928746   -1.48099479    0.00000003
 H    4.12288986   -1.39760886    0.00000004
 H   -4.03980505    3.16915144    0.00000002
 H    4.03765664    3.22912365   -0.00000003
 H   -0.03311122    5.51243783   -0.00000005
 N   -0.07085824   -4.32500093   -0.00000001
 C    0.03400224   -1.82927531    0.00000000
 C   -2.31515092   -0.43490951    0.00000001
 C    2.35170556   -0.38931141    0.00000001
 C   -2.28791135    2.14322236   -0.00000000
 C    2.29873217    2.18709728   -0.00000000
 C    0.00688070    3.48558584   -0.00000001
 H   -2.38409461   -5.60883294    0.00000001
 H    1.65831182   -5.21886654   -0.00000002
 H   -4.04108640   -1.48430641    0.00000002
 H    4.11108746   -1.39434267    0.00000002
 H   -4.04014445    3.16585162   -0.00000001
 H    4.03725631    3.23258583   -0.00000001
 H   -0.00462022    5.51275091   -0.00000002
 N   -0.07818797   -4.32459318   -0.00000001
 C    0.03827405   -1.82938204    0.00000000
 C   -2.30437433   -0.42411512    0.00000001
 C    2.36264985   -0.40021379    0.00000001
 C   -2.28736487    2.14074187   -0.00000000
 C    2.29921513    2.18932497   -0.00000000
 C   -0.00937820    3.48532947   -0.00000001
 H   -2.39736792   -5.59765703    0.00000001
 H    1.64680780   -5.22648809   -0.00000002
 H   -4.02616857   -1.48029300    0.00000002
 H    4.12597150   -1.39831660    0.00000002
 H   -4.04360701    3.15647067   -0.00000001
 H    4.03361330    3.24164406   -0.00000001
 H   -0.02885305    5.51243362   -0.00000002
 N   -0.06697451   -4.32503034    0.00000000
 C    0.03439357   -1.82916043   -0.00000000
 C   -2.31676173   -0.43817326   -0.00000000
 C    2.35013495   -0.38604347   -0.00000001
 C   -2.28557411    2.15327723   -0.00000000
 C    2.30120142    2.17708032    0.00000000
 C   -0.00035647    3.48553824    0.00000000
 H   -2.37841214   -5.61209803    0.00000004
 H    1.66344465   -5.21647543   -0.00000002
 H   -4.04423692   -1.48503362   -0.00000001
 H    4.10803855   -1.39365817   -0.00000001
 H   -4.03630308    3.17847942   -0.00000001
 H    4.04125951    3.22001385    0.00000001
 H   -0.00887947    5.51271801    0.00000001
 N   -0.08082142   -4.32485270   -0.00000000
 C    0.03045386   -1.82940487    0.00000000
 C   -2.30361719   -0.43582655   -0.00000002
 C    2.36320145   -0.38835210    0.00000002
 C   -2.28478035    2.14238041    0.00000001
 C    2.30183137    2.18787026   -0.00000001
 C   -0.00588740    3.48543141   -0.00000000
 H   -2.39735018   -5.60273440    0.00000001
 H    1.64604529   -5.22316011   -0.00000001
 H   -4.02612334   -1.49084300   -0.00000001
 H    4.12584957   -1.38764388    0.00000001
 H   -4.04033707    3.15929340    0.00000005
 H    4.03693884    3.23901942   -0.00000005
 H   -0.02399515    5.51254823   -0.00000000
 N   -0.06434157   -4.32489707   -0.00000003
 C    0.04221451   -1.82924328    0.00000001
 C   -2.31745465   -0.42641632    0.00000004
 C    2.34951810   -0.39786202    0.00000003
 C   -2.28816564    2.15169309   -0.00000001
 C    2.29859280    2.17858797   -0.00000000
 C   -0.00384656    3.48549418   -0.00000003
 H   -2.37844967   -5.60715714   -0.00000002
 H    1.66422078   -5.21993730   -0.00000008
 H   -4.04422380   -1.47444088    0.00000005
 H    4.10810050   -1.40429156    0.00000005
 H   -4.03958527    3.17571493   -0.00000003
 H    4.03794748    3.22269418   -0.00000001
 H   -0.01373601    5.51266775   -0.00000006
 N   -0.07275025   -4.32487774    0.00000000
 C    0.03611911   -1.82932379    0.00000000
 C   -2.31078174   -0.43117037    0.00000000
 C    2.35612284   -0.39306914    0.00000000
 C   -2.28676670    2.14699355    0.00000000
 C    2.29992713    2.18327129    0.00000000
 C   -0.00518088    3.48546478    0.00000000
 H   -2.38804593   -5.60499222    0.00000000
 H    1.65498171   -5.22151986    0.00000000
 H   -4.03540337   -1.48272510    0.00000000
 H    4.11676037   -1.39589912    0.00000000
 H   -4.02872843    3.16070935    0.00000000
 H    4.04858505    3.23783391    0.00000000
 H   -0.01921721    5.51261388    0.00000000
 N   -0.07241283   -4.32487140    0.00000000
 C    0.03654929   -1.82932149    0.00000000
 C   -2.31029958   -0.43108085    0.00000000
 C    2.35660640   -0.39315308    0.00000000
 C   -2.28618872    2.14708219    0.00000000
 C    2.30050645    2.18318943    0.00000000
 C   -0.00455316    3.48546860    0.00000000
 H   -2.38775609   -5.60489982    0.00000000
 H    1.65528581   -5.22157774    0.00000000
 H   -4.03496031   -1.48257148    0.00000000
 H    4.11720665   -1.39604850    0.00000000
 H   -4.05121057    3.17430539    0.00000000
 H    4.02631781    3.22388651    0.00000000
 H   -0.01851413    5.51261822    0.00000000
 N   -0.07273490   -4.32487975    0.00000000
 C    0.03612542   -1.82932540    0.00000000
 C   -2.31078049   -0.43118049    0.00000000
 C    2.35612394   -0.39306235    0.00000000
 C   -2.28677480    2.14698353    0.00000000
 C    2.29991890    2.18327788    0.00000000
 C   -0.00519383    3.48546302    0.00000000
 H   -2.38802594   -5.60500262    0.00000000
 H    1.65500031   -5.22151561    0.00000000
 H   -4.02398931   -1.47578534    0.00000000
 H    4.12837600   -1.40249960    0.00000000
 H   -4.04028925    3.16741409    0.00000000
 H    4.03713027    3.23094631    0.00000000
 H   -0.01923750    5.51261207    0.00000000
 N   -0.07242818   -4.32486939    0.00000000
 C    0.03654298   -1.82931988    0.00000000
 C   -2.31030083   -0.43107073    0.00000000
 C    2.35660530   -0.39315987    0.00000000
 C   -2.28618062    2.14709221    0.00000000
 C    2.30051468    2.18318284    0.00000000
 C   -0.00454021    3.48547036    0.00000000
 H   -2.38777608   -5.60488942    0.00000000
 H    1.65526721   -5.22158199    0.00000000
 H   -4.04637437   -1.48951124    0.00000000
 H    4.10559102   -1.38944802    0.00000000
 H   -4.03964975    3.16760065    0.00000000
 H    4.03777259    3.23077411    0.00000000
 H   -0.01849384    5.51262003    0.00000000
 N   -0.07375340   -4.32468706   -0.00000000
 C    0.04007215   -1.82935426    0.00000000
 C   -2.30404214   -0.42653397   -0.00000002
 C    2.36291867   -0.39770180    0.00000002
 C   -2.29282389    2.15171739    0.00000001
 C    2.29393621    2.17832797   -0.00000001
 C   -0.00842213    3.48537689   -0.00000000
 H   -2.39158694   -5.60020062    0.00000001
 H    1.65219434   -5.22475885   -0.00000001
 H   -4.02342323   -1.48663576   -0.00000001
 H    4.12851197   -1.39178066    0.00000001
 H   -4.04418004    3.17584780    0.00000005
 H    4.03335561    3.22232636   -0.00000005
 H   -0.01818593    5.51255108   -0.00000000
 N   -0.07140936   -4.32502534   -0.00000002
 C    0.03259604   -1.82926394    0.00000001
 C   -2.31702839   -0.43569243    0.00000001
 C    2.34979935   -0.38849555    0.00000005
 C   -2.28012148    2.14231918    0.00000001
 C    2.30648740    2.18809367   -0.00000002
 C   -0.00131189    3.48551160   -0.00000002
 H   -2.38420574   -5.60964982   -0.00000003
 H    1.65806685   -5.21829846   -0.00000005
 H   -4.04688679   -1.47861000    0.00000003
 H    4.10540019   -1.40011711    0.00000005
 H   -4.03574131    3.15912322    0.00000003
 H    4.04152964    3.23935050   -0.00000007
 H   -0.01954543    5.51262729   -0.00000004
 N   -0.07276693   -4.32486774   -0.00000001
 C    0.03634557   -1.82932440    0.00000001
 C   -2.31041905   -0.43094234   -0.00000000
 C    2.35648921   -0.39329579    0.00000003
 C   -2.28615283    2.14721923    0.00000001
 C    2.30054451    2.18305010   -0.00000002
 C   -0.00443663    3.48546816   -0.00000001
 H   -2.38818731   -5.60475664   -0.00000004
 H    1.65487767   -5.22167818   -0.00000003
 H   -4.03514313   -1.48232905    0.00000001
 H    4.11702903   -1.39629730    0.00000003
 H   -4.03956416    3.16782698    0.00000004
 H    4.03786174    3.23054298   -0.00000006
 H   -0.03260911    5.51247009   -0.00000002
 N   -0.07239615   -4.32488030   -0.00000003
 C    0.03632283   -1.82931980    0.00000001
 C   -2.31066226   -0.43130781    0.00000004
 C    2.35624001   -0.39292535    0.00000003
 C   -2.28680259    2.14685756   -0.00000001
 C    2.29988905    2.18341169   -0.00000000
 C   -0.00529743    3.48546627   -0.00000003
 H   -2.38761469   -5.60513430   -0.00000002
 H    1.65538984   -5.22141831   -0.00000008
 H   -4.03522053   -1.48296646    0.00000005
 H    4.11693796   -1.39564923    0.00000005
 H   -4.04037483    3.16718881   -0.00000003
 H    4.03704108    3.23117850   -0.00000001
 H   -0.00512157    5.51266396   -0.00000006
 N   -0.07210873   -4.32488489   -0.00000004
 C    0.03644241   -1.82931708    0.00000001
 C   -2.31063669   -0.43146293    0.00000003
 C    2.35626298   -0.39276661    0.00000005
 C   -2.28695041    2.14670404    0.00000000
 C    2.29973876    2.18356663   -0.00000001
 C   -0.00553528    3.48546618   -0.00000003
 H   -2.38724116   -5.60529459   -0.00000004
 H    1.65573755   -5.22130670   -0.00000005
 H   -4.03512423   -1.48323757    0.00000006
 H    4.11702837   -1.39537208    0.00000007
 H   -4.03333349    3.17929185    0.00000001
 H    4.04418649    3.21914116   -0.00000004
 H   -0.01983009    5.51261347   -0.00000008
 N   -0.07305434   -4.32486308   -0.00000000
 C    0.03622598   -1.82932709   -0.00000000
 C   -2.31044459   -0.43078721   -0.00000000
 C    2.35646620   -0.39345452    0.00000000
 C   -2.28600498    2.14737273   -0.00000000
 C    2.30069476    2.18289513    0.00000000
 C   -0.00419878    3.48546820    0.00000000
 H   -2.38856080   -5.60459626    0.00000003
 H    1.65452994   -5.22178971   -0.00000000
 H   -4.03523937   -1.48205792   -0.00000000
 H    4.11693856   -1.39657443    0.00000000
 H   -4.04652139    3.15567497   -0.00000000
 H    4.03063299    3.24253006    0.00000000
 H   -0.01790127    5.51261958    0.00000000
 N   -0.07190166   -4.32488032   -0.00000002
 C    0.03671224   -1.82931523    0.00000001
 C   -2.31033171   -0.43140207    0.00000003
 C    2.35656893   -0.39282310    0.00000003
 C   -2.28658060    2.14676430   -0.00000000
 C    2.30010949    2.18351156   -0.00000000
 C   -0.00513181    3.48546908   -0.00000002
 H   -2.38706628   -5.60523180   -0.00000004
 H    1.65592208   -5.22134557   -0.00000006
 H   -4.04223939   -1.47091299    0.00000004
 H    4.11017534   -1.40789799    0.00000004
 H   -4.04019580    3.16702171   -0.00000002
 H    4.03721741    3.23135152   -0.00000002
 H   -0.01937565    5.51261673   -0.00000004
 N   -0.07326140   -4.32486983   -0.00000001
 C    0.03595618   -1.82933110    0.00000000
 C   -2.31074955   -0.43085022   -0.00000001
 C    2.35616029   -0.39340019    0.00000003
 C   -2.28637477    2.14731033    0.00000001
 C    2.30032407    2.18294806   -0.00000002
 C   -0.00460221    3.48546318   -0.00000001
 H   -2.38873568   -5.60466123   -0.00000001
 H    1.65434543   -5.22175303   -0.00000003
 H   -4.02804093   -1.49433386    0.00000001
 H    4.12370662   -1.38400226    0.00000003
 H   -4.03974312    3.16799191    0.00000004
 H    4.03768541    3.23036778   -0.00000006
 H   -0.01835568    5.51261422   -0.00000002
 N   -0.08101634   -4.32433874   -0.00000003
 C    0.04207467   -1.82944583    0.00000001
 C   -2.30674157   -0.43451257    0.00000002
 C    2.36010635   -0.39001057    0.00000004
 C   -2.28626259    2.14368187    0.00000000
 C    2.30037716    2.18625036   -0.00000001
 C   -0.00651468    3.48528109   -0.00000003
 H   -2.40357044   -5.59123639   -0.00000003
 H    1.64157714   -5.23081352   -0.00000007
 H   -4.02991935   -1.48843169    0.00000005
 H    4.12211763   -1.39042484    0.00000006
 H   -4.04117126    3.16171282    0.00000002
 H    4.03615380    3.23629415   -0.00000004
 H   -0.02333129    5.51240904   -0.00000007
 N   -0.06414485   -4.32534007   -0.00000003
 C    0.03059255   -1.82920968    0.00000001
 C   -2.31433613   -0.42775115    0.00000003
 C    2.35261749   -0.39622507    0.00000004
 C   -2.28668879    2.15037638    0.00000001
 C    2.30005159    2.18019197   -0.00000001
 C   -0.00321949    3.48563179   -0.00000003
 H   -2.37215521   -5.61854359   -0.00000006
 H    1.66863634   -5.21218513   -0.00000007
 H   -4.04043757   -1.47687505    0.00000005
 H    4.11184040   -1.40153459    0.00000006
 H   -4.03876013    3.17328277    0.00000002
 H    4.03874107    3.22540553   -0.00000004
 H   -0.01439979    5.51279865   -0.00000007
 N   -0.07306582   -4.32496890   -0.00000001
 C    0.03602619   -1.82942467    0.00000001
 C   -2.31074990   -0.43106187    0.00000002
 C    2.35615805   -0.39337702    0.00000001
 C   -2.28650484    2.14709990   -0.00000000
 C    2.30019220    2.18296841    0.00000000
 C   -0.00479962    3.48536756   -0.00000001
 H   -2.37193706   -5.59573461   -0.00000003
 H    1.65458614   -5.22176516   -0.00000003
 H   -4.03546535   -1.48246273    0.00000003
 H    4.11670610   -1.39636407    0.00000002
 H   -4.03992455    3.16769326   -0.00000002
 H    4.03750084    3.23047555    0.00000000
 H   -0.01865508    5.51251790   -0.00000003
 N   -0.07209733   -4.32478019   -0.00000003
 C    0.03664217   -1.82922058    0.00000001
 C   -2.31033143   -0.43118929    0.00000001
 C    2.35657116   -0.39284521    0.00000005
 C   -2.28645055    2.14697588    0.00000001
 C    2.30024138    2.18349229   -0.00000002
