   0.357450e-03  -0.320989e-04   0.595258e-01
  -0.270143e-03   0.243610e-04  -0.449880e-01
  -0.827157e-02  -0.212485e-01   0.671723e-01
   0.907790e-02   0.211764e-01   0.670911e-01
   0.360671e-01   0.219286e-01  -0.302548e-01
  -0.364279e-01  -0.218963e-01  -0.298429e-01
  -0.822440e-04   0.753596e-05  -0.136931e-01
  -0.945673e-04  -0.127465e-01  -0.102058e-01
  -0.279480e-04   0.127575e-01  -0.101924e-01
   0.228000e-02   0.294093e-02   0.412338e-03
  -0.227486e-02  -0.294154e-02   0.436552e-03
  -0.159008e-01   0.119278e-01  -0.270751e-01
   0.155743e-01  -0.118986e-01  -0.272770e-01
  -0.664899e-05   0.563008e-06  -0.110920e-02
   0.360162e-03  -0.323523e-04   0.599761e-01
  -0.266018e-03   0.240084e-04  -0.443002e-01
  -0.107710e-01  -0.258685e-01   0.691775e-01
   0.116013e-01   0.257942e-01   0.690710e-01
   0.401352e-01   0.243320e-01  -0.253531e-01
  -0.404369e-01  -0.243050e-01  -0.248952e-01
  -0.979516e-04   0.894972e-05  -0.163081e-01
  -0.178240e-03  -0.127902e-01  -0.101386e-01
   0.565177e-04   0.128011e-01  -0.101262e-01
   0.269025e-02   0.312559e-02   0.264818e-03
  -0.268687e-02  -0.312604e-02   0.293769e-03
  -0.161869e-01   0.152602e-01  -0.331643e-01
   0.157872e-01  -0.152245e-01  -0.333728e-01
  -0.674519e-05   0.568903e-06  -0.112463e-02
   0.238812e-04  -0.234725e-05   0.397079e-02
   0.537797e-04  -0.460896e-05   0.896618e-02
  -0.106827e-01  -0.239347e-01   0.185783e-01
   0.109052e-01   0.239150e-01   0.184747e-01
   0.635873e-01   0.726321e-02   0.209780e-01
  -0.633307e-01  -0.728604e-02   0.217323e-01
  -0.631895e-04   0.566394e-05  -0.105236e-01
  -0.136318e-02  -0.535807e-03  -0.141544e-03
   0.136139e-02   0.535964e-03  -0.157276e-03
   0.560060e-02   0.152081e-02  -0.675009e-03
  -0.560828e-02  -0.152030e-02  -0.609327e-03
  -0.294034e-01   0.255174e-01  -0.400215e-01
   0.289203e-01  -0.254743e-01  -0.403993e-01
  -0.105537e-05   0.518703e-07  -0.172773e-03
