  -0.222356e-01  -0.133033e-01   0.740754e-05
  -0.471739e-02  -0.203327e-01  -0.498919e-07
   0.134898e-01  -0.448711e-01   0.165469e-05
  -0.100299e-01  -0.463228e-01  -0.245166e-05
   0.164959e-01   0.482847e-01  -0.593605e-06
  -0.223931e-01   0.525260e-01  -0.141884e-06
   0.516065e-02   0.952260e-02   0.376565e-06
   0.290951e-01   0.154723e-01  -0.424272e-05
  -0.405031e-02  -0.169375e-02  -0.146699e-05
   0.612250e-03   0.123814e-03  -0.716689e-06
  -0.109148e-02   0.663897e-03  -0.176054e-06
   0.240364e-03   0.481303e-03  -0.497484e-07
  -0.505323e-03   0.594136e-03   0.337503e-06
  -0.709500e-04  -0.114510e-02   0.112940e-06
