   2.169422E-02  -5.914958E-03   4.798134E-07
  -1.172304E-02   1.673545E-02  -6.942323E-07
  -3.855913E-02   3.486791E-01  -2.947475E-07
  -4.568409E-02  -3.420864E-01   1.489089E-07
  -3.281706E-01  -6.368898E-01  -1.990106E-07
  -3.250121E-01   6.338011E-01   6.416645E-07
   6.936808E-01  -3.847821E-03   2.305404E-07
  -4.971742E-03  -4.417187E-03  -1.364944E-07
   4.568333E-03  -4.208872E-03   6.042655E-08
  -4.022383E-04   3.494926E-03   3.272996E-07
  -4.505695E-04  -2.700979E-03  -1.545422E-07
  -4.862183E-03  -3.876507E-03  -9.969314E-08
  -5.023873E-03   3.733325E-03  -3.141724E-07
   1.271073E-02   4.369155E-04  -1.721564E-08
  -1.562976E-07   1.299159E-07   4.904707E-02
   1.596863E-07   2.886304E-07  -8.697994E-02
   1.733024E-07  -1.842269E-06  -2.091441E-02
   4.514263E-08   1.208857E-06   1.661035E-02
   1.948444E-06   3.452699E-06  -1.121274E-02
   1.795049E-06  -3.205334E-06   6.247984E-02
  -3.807336E-06  -1.186820E-07   2.352192E-02
   6.461898E-09   1.710549E-09  -1.499557E-02
   1.410078E-08   1.778429E-08   6.868259E-03
   1.963065E-08  -1.663234E-08   3.702013E-02
   3.960974E-08   1.851510E-08  -1.471789E-02
  -1.262557E-08   4.793073E-08  -1.366040E-02
   1.127507E-08  -2.790921E-08  -3.385793E-02
  -8.021493E-08   1.368696E-08  -1.549348E-03
  -2.015713E-02   6.331372E-03   3.520540E-07
   1.000394E-02  -1.723873E-02  -4.637847E-07
   3.807948E-02  -3.472920E-01  -8.513959E-08
   4.577890E-02   3.415209E-01  -1.340848E-07
   3.262804E-01   6.318922E-01  -1.085133E-06
   3.235218E-01  -6.295783E-01   7.392057E-07
  -6.898696E-01   4.083298E-03   1.080428E-06
   4.913353E-03   4.370502E-03  -1.148151E-07
  -4.563680E-03   4.113200E-03   5.659092E-08
   4.570991E-04  -3.499158E-03   2.604079E-07
   4.835065E-04   2.713467E-03  -1.182078E-07
   4.836548E-03   3.869593E-03  -1.486305E-07
   5.020566E-03  -3.751924E-03  -3.076803E-07
  -1.255369E-02  -4.499361E-04  -2.926028E-08
  -2.104155E-02   6.545043E-03  -7.344049E-09
   1.266465E-02  -1.774291E-02   6.582617E-08
   3.723049E-02  -3.442068E-01   3.445528E-08
   4.516473E-02   3.385722E-01  -2.887233E-08
   3.246569E-01   6.310266E-01  -1.301753E-08
   3.221854E-01  -6.287041E-01  -4.407452E-08
  -6.869902E-01   4.073485E-03  -3.616479E-08
   4.995524E-03   4.409110E-03   7.573951E-10
  -4.536068E-03   4.188770E-03  -4.318751E-09
   4.393851E-04  -3.406768E-03   2.151385E-08
   4.542639E-04   2.613474E-03   2.698945E-09
   4.871089E-03   3.882570E-03   2.765868E-09
   5.029920E-03  -3.775301E-03   7.467858E-10
  -1.254200E-02  -4.385137E-04   4.997522E-09
  -1.968543E-08  -2.390736E-08   5.009312E-02
   7.445229E-08   4.473828E-10  -8.697147E-02
  -1.534832E-08   1.788269E-08  -2.096745E-02
  -1.916575E-08   1.327998E-08   1.589254E-02
  -1.806968E-08  -2.676403E-08  -1.089820E-02
  -3.318761E-08   2.196983E-09   6.407553E-02
   1.749693E-08   8.447829E-09   2.257278E-02
   9.115118E-10   3.250216E-09  -1.529462E-02
   7.416309E-09  -2.842118E-09   7.079465E-03
   7.499054E-10   1.769276E-09   3.639118E-02
  -9.202215E-10  -2.418804E-09  -1.573164E-02
   2.280631E-09   4.650422E-09  -1.321232E-02
   3.030338E-09   3.557235E-09  -3.377252E-02
  -4.480431E-13   4.372315E-10  -1.570798E-03
   2.938621E-08  -2.386388E-07  -5.010908E-02
   2.603403E-07  -5.290559E-08   8.690806E-02
  -3.789911E-07   1.268891E-06   2.003575E-02
  -1.495380E-07  -9.592107E-07  -1.773624E-02
  -1.360715E-06  -2.346919E-06   1.092555E-02
  -1.255885E-06   2.313282E-06  -6.290271E-02
   2.663566E-06   4.456855E-08  -2.210765E-02
   5.886007E-09   1.033945E-08   1.516456E-02
  -1.170117E-08  -1.995920E-08  -6.850488E-03
   9.665235E-09   2.713455E-08  -3.509768E-02
  -3.221445E-08  -5.225408E-09   1.683667E-02
   2.189590E-08  -3.983379E-08   1.279925E-02
   2.606545E-08   2.663314E-08   3.300212E-02
   6.075167E-08   1.645282E-11   1.524622E-03
   2.238585E-02  -5.396428E-03  -5.372332E-08
  -1.385407E-02   1.605914E-02   2.215940E-07
  -3.806658E-02   3.507434E-01   6.462353E-08
  -4.468945E-02  -3.435274E-01   5.585848E-08
  -3.309679E-01  -6.428785E-01  -1.371580E-07
  -3.276028E-01   6.392196E-01  -1.900227E-07
   6.989171E-01  -3.692492E-03  -3.180421E-08
  -5.028434E-03  -4.415952E-03   3.122565E-08
   4.498598E-03  -4.320870E-03  -2.934751E-08
  -3.070852E-04   3.389101E-03  -5.679576E-08
  -3.810344E-04  -2.602870E-03   9.148587E-09
  -4.901797E-03  -3.908252E-03   3.723527E-08
  -5.061286E-03   3.758507E-03   8.599981E-08
   1.283095E-02   4.334345E-04  -9.798814E-09
   2.174365E-02  -5.913946E-03   5.720544E-08
  -1.181427E-02   1.673521E-02   3.710972E-08
  -3.857303E-02   3.487081E-01   4.394693E-09
  -4.569418E-02  -3.421013E-01  -7.924080E-08
  -3.280738E-01  -6.370064E-01  -1.230024E-08
  -3.249179E-01   6.339122E-01   1.920952E-08
   6.932300E-01  -3.866454E-03  -3.243546E-09
  -4.973380E-03  -4.419063E-03   1.300712E-09
   4.571195E-03  -4.212861E-03   2.404346E-09
  -3.976956E-04   3.487032E-03  -4.709862E-09
  -4.457563E-04  -2.692143E-03  -5.424390E-09
  -4.867417E-03  -3.864688E-03  -1.239491E-09
  -5.028399E-03   3.722706E-03  -9.452578E-09
   1.302116E-02   4.471194E-04  -5.812349E-09
   9.315375E-08  -6.157629E-08   4.950222E-02
   1.946054E-08  -1.488337E-08  -8.647997E-02
   9.544529E-08  -9.949809E-07  -2.065999E-02
   1.746738E-07   8.831254E-07   1.656110E-02
   9.004757E-07   1.719569E-06  -1.087209E-02
   8.439764E-07  -1.684009E-06   6.271649E-02
  -2.029710E-06   1.013811E-07   2.293548E-02
   1.001064E-08   8.596986E-09  -1.511223E-02
  -4.495519E-08   5.764602E-08   6.824567E-03
   4.168830E-08  -3.495520E-08   3.615620E-02
  -2.518047E-08   8.400593E-09  -1.542274E-02
   1.377701E-08   5.371995E-09  -1.337149E-02
   2.780078E-09   2.065174E-09  -3.362966E-02
  -2.438896E-08  -2.325606E-09  -1.509808E-03
   2.164282E-02  -5.911993E-03  -9.241477E-08
  -1.159368E-02   1.672522E-02   3.107405E-07
  -3.864026E-02   3.486966E-01  -9.246678E-08
  -4.577047E-02  -3.421169E-01  -2.226351E-07
  -3.280644E-01  -6.366540E-01  -2.851340E-08
  -3.248660E-01   6.335986E-01   7.284967E-08
   6.937308E-01  -3.854131E-03   4.991644E-09
  -4.969419E-03  -4.415353E-03   1.343555E-08
   4.568836E-03  -4.204694E-03  -6.101632E-09
  -4.024371E-04   3.498918E-03  -3.109379E-08
  -4.497543E-04  -2.706759E-03   3.871994E-08
  -4.954433E-03  -4.042602E-03   1.023361E-08
  -5.135617E-03   3.886063E-03   1.823140E-08
   1.271002E-02   4.377289E-04   6.082757E-09
  -3.787051E-08  -4.839018E-08  -4.951918E-02
   2.541303E-07  -1.288095E-07   8.646911E-02
   1.899506E-08  -1.096734E-06   2.069965E-02
   1.002683E-07   1.231471E-06  -1.651890E-02
   1.027049E-06   1.957479E-06   1.095575E-02
   9.225705E-07  -2.108941E-06  -6.259330E-02
  -2.180392E-06   1.479886E-07  -2.290293E-02
   1.825659E-08   1.407503E-08   1.512007E-02
  -3.176574E-08   3.476631E-08  -6.828563E-03
   3.412218E-08  -2.393525E-08  -3.617669E-02
  -1.836176E-08  -7.676245E-09   1.544016E-02
   1.040468E-08  -2.182991E-09   1.327150E-02
   1.216901E-08   2.358203E-08   3.342880E-02
  -4.227479E-08  -5.892191E-10   1.529084E-03
   2.170552E-02  -5.890659E-03  -8.176471E-08
  -1.180901E-02   1.670236E-02   8.202744E-08
  -3.854824E-02   3.485943E-01   5.625456E-08
  -4.564721E-02  -3.419744E-01   5.369119E-08
  -3.282965E-01  -6.370232E-01  -1.509900E-07
  -3.251466E-01   6.339213E-01   5.973132E-08
   6.939257E-01  -3.836625E-03  -2.124056E-08
  -4.963649E-03  -4.412552E-03  -3.041162E-09
   4.568231E-03  -4.216976E-03   9.687273E-09
  -3.862756E-04   3.574878E-03   1.895220E-08
  -4.417608E-04  -2.797851E-03   1.697008E-09
  -4.858126E-03  -3.875836E-03  -2.792308E-09
  -5.018338E-03   3.733324E-03  -1.274852E-08
   1.271346E-02   4.369722E-04  -9.944707E-09
  -2.054605E-08  -5.731777E-08  -4.948543E-02
   7.512411E-08  -4.626780E-08   8.641267E-02
   3.890221E-08   6.641561E-08   2.027766E-02
  -1.485297E-08  -4.425204E-08  -1.625446E-02
  -1.007480E-08   5.121641E-08   1.087534E-02
  -1.199551E-07   1.066087E-07  -6.270235E-02
   2.145122E-08  -4.131125E-08  -2.296855E-02
   3.533255E-09  -1.147693E-09   1.511030E-02
   9.667421E-10   2.258237E-08  -6.805426E-03
  -1.071775E-08  -6.262246E-09  -3.584987E-02
   2.002521E-08  -4.760344E-09   1.522089E-02
   8.776495E-09  -1.887076E-08   1.343048E-02
