  -0.651969e-01   0.132340e-01  -0.286411e-01
   0.561933e-01  -0.772169e-02   0.923354e-02
  -0.256579e-01   0.640357e-02   0.284818e-01
  -0.267100e-01  -0.110175e-01  -0.322811e-01
   0.176654e-01  -0.136054e-02   0.135280e-01
   0.244773e-01   0.288381e-02  -0.148098e-01
  -0.404825e-02  -0.456193e-03   0.398946e-02
   0.141614e-01   0.214059e-02   0.279906e-01
   0.771582e-02  -0.404200e-02  -0.825693e-02
  -0.658719e-03   0.577323e-03  -0.227377e-02
  -0.132700e-02  -0.116786e-02   0.299808e-02
   0.139521e-02  -0.475257e-03  -0.111357e-02
   0.152831e-02   0.126744e-02   0.110209e-02
   0.461983e-03  -0.265755e-03   0.526648e-04
