   7.462132E-02  -3.652666E-02   2.069258E-08
  -2.215038E-02   2.506018E-01   3.095929E-07
   9.591859E-04  -6.496263E-02  -3.767940E-03
   9.592212E-04  -6.496259E-02   3.767567E-03
   2.715804E-03  -5.844475E-02   1.990341E-03
   2.714624E-03  -5.844486E-02  -1.989750E-03
  -8.432164E-04   7.375040E-02  -5.628189E-07
  -3.129780E-02  -3.380844E-02  -6.060235E-02
  -3.129780E-02  -3.380838E-02   6.060237E-02
  -6.573820E-05  -1.653832E-04   8.349768E-04
  -6.578881E-05  -1.653201E-04  -8.350508E-04
   5.008940E-04   3.587948E-03  -2.162994E-04
   5.008602E-04   3.587968E-03   2.163573E-04
   2.956633E-04   4.341077E-03   2.957145E-09
   7.785832E-02  -3.805357E-02  -8.998755E-08
  -2.331544E-02   2.616187E-01   3.724512E-07
   1.085138E-03  -6.843266E-02  -3.875505E-03
   1.085149E-03  -6.843271E-02   3.875176E-03
   2.650474E-03  -6.066009E-02   1.997333E-03
   2.649335E-03  -6.066033E-02  -1.997048E-03
  -7.574606E-04   7.678468E-02  -4.544912E-07
  -3.244560E-02  -3.499959E-02  -6.294048E-02
  -3.244578E-02  -3.499953E-02   6.294069E-02
  -9.821013E-05   1.652646E-04   8.478388E-04
  -9.820754E-05   1.653578E-04  -8.479271E-04
   5.181638E-04   3.616590E-03  -2.306864E-04
   5.181620E-04   3.616572E-03   2.307977E-04
   3.132372E-04   4.714298E-03  -1.357766E-08
  -7.159347E-02   3.511777E-02  -6.389335E-08
   2.105031E-02  -2.402845E-01  -3.805452E-07
  -8.385452E-04   6.169830E-02   3.667490E-03
  -8.386822E-04   6.169835E-02  -3.667136E-03
  -2.782754E-03   5.634326E-02  -1.985649E-03
  -2.781354E-03   5.634342E-02   1.985278E-03
   9.311603E-04  -7.086727E-02   5.534147E-07
   3.022730E-02   3.269524E-02   5.841627E-02
   3.022748E-02   3.269501E-02  -5.841647E-02
   3.519489E-05   4.779301E-04  -8.229117E-04
   3.522850E-05   4.778335E-04   8.229478E-04
  -4.850838E-04  -3.559629E-03   2.026698E-04
  -4.851061E-04  -3.559616E-03  -2.027741E-04
  -2.794609E-04  -3.990443E-03   1.293250E-08
  -7.392020E-02   3.632819E-02   7.319348E-08
   2.186941E-02  -2.488142E-01  -2.268370E-07
  -9.706462E-04   6.465414E-02   3.741983E-03
  -9.703683E-04   6.465422E-02  -3.741708E-03
  -2.695917E-03   5.782071E-02  -1.915725E-03
  -2.695164E-03   5.782050E-02   1.915377E-03
   7.998466E-04  -7.336827E-02   3.861840E-07
   3.108671E-02   3.355539E-02   6.018366E-02
   3.108688E-02   3.355533E-02  -6.018386E-02
   6.596872E-05   1.514363E-04  -8.237731E-04
   6.598641E-05   1.513358E-04   8.238358E-04
  -4.970921E-04  -3.492922E-03   2.218392E-04
  -4.971239E-04  -3.492926E-03  -2.219163E-04
  -2.939485E-04  -4.251884E-03   4.082989E-09
  -7.531209E-02   3.672635E-02   6.085790E-08
   2.242662E-02  -2.523496E-01  -3.286676E-07
  -9.452681E-04   6.525140E-02   3.792668E-03
  -9.458551E-04   6.525160E-02  -3.792406E-03
  -2.739111E-03   5.905702E-02  -2.067182E-03
  -2.736715E-03   5.905708E-02   2.066252E-03
   8.889219E-04  -7.411277E-02   1.000283E-06
   3.150585E-02   3.405844E-02   6.101414E-02
   3.150603E-02   3.405838E-02  -6.101416E-02
   6.512786E-05   1.820468E-04  -8.460351E-04
   6.516054E-05   1.819647E-04   8.461024E-04
  -5.048303E-04  -3.681844E-03   2.106215E-04
  -5.048660E-04  -3.681845E-03  -2.107155E-04
  -2.974022E-04  -4.430699E-03   8.580241E-09
   7.262416E-02  -3.514348E-02  -1.069114E-08
  -2.142550E-02   2.450362E-01   4.189054E-07
   8.271760E-04  -6.352252E-02  -3.752613E-03
   8.273209E-04  -6.352277E-02   3.752281E-03
   2.796980E-03  -5.814558E-02   1.919976E-03
   2.795705E-03  -5.814572E-02  -1.919647E-03
  -9.220153E-04   7.336719E-02  -4.850541E-07
  -3.055167E-02  -3.293815E-02  -5.914499E-02
  -3.055184E-02  -3.293809E-02   5.914518E-02
  -4.900672E-05  -3.794363E-04   8.625069E-04
  -4.905569E-05  -3.793282E-04  -8.625830E-04
   4.983820E-04   3.568055E-03  -2.071982E-04
   4.983657E-04   3.568061E-03   2.072843E-04
   2.961100E-04   4.206273E-03   5.663526E-09
  -7.659783E-02   3.792289E-02   1.620140E-07
   2.285513E-02  -2.560648E-01  -2.518424E-07
  -1.082703E-03   6.636629E-02   3.782632E-03
  -1.082731E-03   6.636623E-02  -3.782331E-03
  -2.637148E-03   5.867181E-02  -2.065095E-03
  -2.635719E-03   5.867194E-02   2.064622E-03
   7.618676E-04  -7.404190E-02   5.380565E-07
   3.203705E-02   3.467096E-02   6.203547E-02
   3.203705E-02   3.467090E-02  -6.203584E-02
   8.028281E-05  -4.742812E-05  -8.073330E-04
   8.034628E-05  -4.752953E-05   8.073579E-04
  -5.055219E-04  -3.604143E-03   2.289074E-04
  -5.055239E-04  -3.604165E-03  -2.289993E-04
  -2.857739E-04  -4.467235E-03  -3.241008E-10
   7.466475E-02  -3.654066E-02   7.337535E-08
  -2.214884E-02   2.507277E-01   1.405129E-07
   9.583151E-04  -6.503732E-02  -3.779683E-03
   9.582578E-04  -6.503747E-02   3.779450E-03
   2.709266E-03  -5.851808E-02   1.988832E-03
   2.708200E-03  -5.851818E-02  -1.988488E-03
  -8.291131E-04   7.405032E-02  -3.656504E-07
  -3.131701E-02  -3.381882E-02  -6.063235E-02
  -3.131719E-02  -3.381876E-02   6.063237E-02
  -6.486476E-05  -1.567285E-04   8.361260E-04
  -6.489297E-05  -1.566318E-04  -8.361718E-04
   5.027584E-04   3.603327E-03  -2.182317E-04
   5.027690E-04   3.603330E-03   2.182684E-04
   2.847462E-04   4.194230E-03  -7.777757E-10
  -7.457722E-02   3.651084E-02   6.786259E-08
   2.215215E-02  -2.504706E-01  -2.300374E-07
  -9.601154E-04   6.488463E-02   3.756147E-03
  -9.601809E-04   6.488493E-02  -3.756000E-03
  -2.722466E-03   5.836751E-02  -1.991957E-03
  -2.721273E-03   5.836744E-02   1.991415E-03
   8.579317E-04  -7.344247E-02   6.904842E-07
   3.127821E-02   3.379799E-02   6.057217E-02
   3.127821E-02   3.379794E-02  -6.057237E-02
   6.655292E-05   1.754818E-04  -8.338896E-04
   6.658254E-05   1.753468E-04   8.339546E-04
  -4.989692E-04  -3.571350E-03   2.143374E-04
  -4.989675E-04  -3.571388E-03  -2.144148E-04
  -3.067651E-04  -4.490079E-03   2.346320E-09
