   0.820466e-02   0.458283e-06  -0.586580e-02
   0.259127e-01   0.732686e-08   0.288141e-01
  -0.255053e-01   0.246678e-02  -0.606431e-02
  -0.255053e-01  -0.246683e-02  -0.606400e-02
   0.903807e-02   0.618651e-02  -0.460480e-02
   0.903821e-02  -0.618630e-02  -0.460492e-02
  -0.797283e-02  -0.575861e-07  -0.258292e-02
  -0.269520e-03   0.663888e-03   0.693135e-04
  -0.269578e-03  -0.664406e-03   0.696145e-04
  -0.170512e-02  -0.162161e-02   0.229360e-02
  -0.170512e-02   0.162160e-02   0.229359e-02
   0.568992e-02  -0.126906e-03  -0.208045e-02
   0.568985e-02   0.126864e-03  -0.208047e-02
  -0.640711e-03  -0.171030e-08   0.407497e-03
   0.110833e-01   0.119550e-07  -0.909183e-02
   0.313472e-01   0.569321e-08   0.475562e-01
  -0.307195e-01   0.397903e-02  -0.986500e-02
  -0.307195e-01  -0.397903e-02  -0.986498e-02
   0.107440e-01   0.107047e-01  -0.795917e-02
   0.107440e-01  -0.107047e-01  -0.795923e-02
  -0.107818e-01  -0.739130e-08  -0.416842e-02
  -0.391237e-03   0.113128e-02   0.108149e-03
  -0.391236e-03  -0.113129e-02   0.108145e-03
  -0.206932e-02  -0.271527e-02   0.373415e-02
  -0.206933e-02   0.271526e-02   0.373415e-02
   0.690610e-02  -0.217227e-03  -0.347866e-02
   0.690610e-02   0.217211e-03  -0.347867e-02
  -0.588708e-03  -0.921592e-08   0.625205e-03
   0.140752e-01   0.909974e-08  -0.120237e-01
   0.373500e-01   0.223129e-07   0.736185e-01
  -0.350554e-01   0.569894e-02  -0.145085e-01
  -0.350554e-01  -0.569898e-02  -0.145086e-01
   0.116265e-01   0.179366e-01  -0.139915e-01
   0.116265e-01  -0.179367e-01  -0.139915e-01
  -0.142907e-01   0.377735e-07  -0.593810e-02
  -0.602490e-03   0.190948e-02   0.149353e-03
  -0.602479e-03  -0.190948e-02   0.149344e-03
  -0.220862e-02  -0.431337e-02   0.564272e-02
  -0.220861e-02   0.431338e-02   0.564272e-02
   0.786234e-02  -0.393090e-03  -0.557171e-02
   0.786233e-02   0.393081e-03  -0.557172e-02
  -0.379230e-03   0.813237e-09   0.902700e-03
