  -1.279429E-07   7.414477E-09   2.420414E-01
   1.053353E-07  -4.185554E-08  -4.641474E-02
   2.623763E-08   3.230028E-08   6.381524E-02
  -1.817983E-09  -7.927420E-10  -1.610730E-02
  -4.736129E-09  -5.760968E-09   1.664752E-02
  -2.140501E-08   8.157422E-09   2.825475E-02
   1.162396E-08  -1.167258E-08  -2.372741E-02
   1.021508E-08   4.269499E-09  -1.789048E-01
   1.972989E-08   4.864667E-09  -7.198092E-02
  -5.382968E-09   5.853274E-10  -2.945908E-02
  -8.702313E-09   1.604490E-09  -2.197813E-02
  -2.465483E-09  -1.304747E-09  -2.651022E-04
   2.691596E-09   7.730462E-10   5.698684E-03
  -3.371920E-09   1.562872E-09  -9.710537E-03
  -2.453765E-07   3.785794E-07   2.417604E-01
   1.403272E-07  -1.653781E-07  -4.550574E-02
   3.469284E-08  -2.062036E-07   6.388357E-02
   6.099851E-08  -1.698705E-07  -1.702463E-02
  -7.575237E-08   3.631714E-08   1.678687E-02
   8.244434E-09   1.945276E-07   2.841288E-02
   6.750549E-08  -8.631854E-09  -2.349810E-02
   1.893184E-09  -2.850191E-08  -1.793340E-01
   5.288540E-08  -1.746924E-08  -7.189298E-02
  -1.498596E-08  -8.918493E-10  -2.942840E-02
   3.757895E-08   5.880294E-09  -2.170761E-02
   2.433811E-09  -1.285407E-08  -3.336294E-04
  -4.396825E-09   1.552418E-08   5.581147E-03
   7.358792E-09  -1.201627E-08  -9.707628E-03
  -2.751263E-07   3.971557E-07   2.423109E-01
   9.960189E-08  -2.057490E-07  -4.735014E-02
   9.858799E-09  -2.677794E-07   6.377559E-02
   6.270242E-08  -1.162253E-07  -1.517302E-02
  -7.930328E-08  -8.152045E-08   1.649349E-02
  -8.862097E-08   2.139330E-07   2.808291E-02
   2.304018E-07   4.320253E-08  -2.396608E-02
  -1.118263E-08  -3.047078E-08  -1.784581E-01
   4.860967E-08   3.247303E-09  -7.205895E-02
   4.317681E-08   2.836981E-08  -2.949771E-02
   3.553114E-08   1.885486E-08  -2.225452E-02
   1.341452E-08  -7.914499E-09  -1.887438E-04
  -2.573930E-08   9.989404E-09   5.825079E-03
   1.131234E-08   4.765085E-09  -9.710126E-03
   9.288153E-09   9.810752E-09   2.417350E-01
  -1.137362E-09  -3.937163E-09  -4.580182E-02
   1.163984E-08  -4.173103E-09   6.377687E-02
  -5.996638E-09   1.588098E-08  -1.648398E-02
  -3.241184E-09  -5.746773E-09   1.672404E-02
   3.919489E-09  -1.963527E-08   2.838845E-02
  -3.831237E-09   1.184321E-08  -2.412227E-02
  -3.732942E-09  -6.308482E-10  -1.786678E-01
  -2.394944E-09  -2.336692E-09  -7.188696E-02
  -3.425152E-09   3.085418E-09  -2.950567E-02
  -1.054544E-09  -3.875158E-09  -2.201647E-02
   1.392354E-10   7.178052E-10  -2.933616E-04
  -7.501616E-10   1.304656E-09   5.754813E-03
   5.724360E-10  -2.314027E-09  -9.692088E-03
  -1.637547E-08  -1.428716E-08   2.423556E-01
   1.261337E-08   2.819751E-08  -4.700935E-02
   7.534963E-09  -8.232486E-09   6.385044E-02
