  -6.863811E-02  -6.047933E-05  -8.241216E-02
   2.518452E-01   2.315236E-04  -5.881970E-02
  -5.575986E-02   1.806102E-02   2.053182E-02
  -5.572814E-02  -1.816258E-02   2.053189E-02
  -4.820104E-02   4.780342E-02   1.828301E-02
  -4.811345E-02  -4.789466E-02   1.828066E-02
   5.274016E-02   4.848693E-05   2.953139E-02
  -2.415889E-02   8.891852E-03   1.165917E-03
  -2.414247E-02  -8.936094E-03   1.165408E-03
  -2.301277E-03   1.003356E-02   9.059030E-03
  -2.282468E-03  -1.003833E-02   9.058516E-03
   4.387468E-03   8.615109E-04   3.003272E-03
   4.388865E-03  -8.536194E-04   3.003285E-03
   2.873444E-03   2.752808E-06  -2.373311E-03
   8.697056E-02   7.664148E-05   1.068938E-01
  -2.732404E-01  -2.525655E-04   7.744754E-02
   5.659984E-02  -1.925350E-02  -3.201801E-02
   5.656487E-02   1.935879E-02  -3.201714E-02
   4.828360E-02  -5.473150E-02  -1.650537E-02
   4.818355E-02   5.482113E-02  -1.650215E-02
  -4.574851E-02  -4.068764E-05  -4.166179E-02
   2.432481E-02  -1.106855E-02  -2.325166E-03
   2.430432E-02   1.111327E-02  -2.324564E-03
   5.881945E-04  -1.140697E-02  -1.102035E-02
   5.671907E-04   1.140857E-02  -1.101972E-02
  -5.275455E-03  -8.622527E-04  -4.197860E-03
  -5.277001E-03   8.527203E-04  -4.197881E-03
  -3.145920E-03  -2.983130E-06   3.037766E-03
