  -9.210588E-01   1.436683E-01  -2.531544E-01
   4.559885E-01  -3.641662E-01  -5.224453E-01
  -6.629348E-01  -2.148487E-01  -3.998140E-02
  -7.225980E-01   3.690692E-02   5.022053E-02
   1.532223E-01   9.453478E-02  -3.637330E-01
   8.800274E-01   6.370330E-02   7.951895E-02
   1.716137E-01  -5.397795E-02   4.801513E-01
   5.159881E-01   4.171088E-01   6.027146E-01
   1.500860E-01  -1.453637E-01  -7.687112E-02
  -8.980597E-04   6.774258E-02  -7.934879E-04
  -1.499747E-02  -1.115448E-01   3.378600E-02
   1.333944E-02   1.558701E-02   6.965601E-03
  -6.852764E-03   6.175679E-02  -3.924581E-03
  -9.048448E-04  -8.965358E-03   1.150036E-02
  -7.317429E-01   2.114417E-01  -8.852697E-02
   3.531334E-01  -3.180339E-01  -4.876376E-01
  -5.913415E-01  -2.106456E-01  -5.806070E-02
  -6.447067E-01   3.805907E-02   4.437423E-02
   9.988723E-02   9.155857E-02  -3.273503E-01
   8.300030E-01   5.061419E-02   6.192898E-02
   1.497658E-01  -5.109766E-02   4.644825E-01
   4.318933E-01   2.716991E-01   4.595333E-01
   1.236493E-01  -1.060056E-01  -1.159663E-01
  -2.794639E-03   7.076475E-02   1.724020E-03
  -1.457597E-02  -1.107639E-01   3.378670E-02
   1.370902E-02   1.240073E-02   5.714203E-03
  -6.323123E-03   6.052621E-02  -2.911381E-03
  -6.904125E-04  -7.770146E-03   1.176079E-02
  -4.679131E-01   2.905807E-01   2.098456E-01
   2.255603E-01  -2.511542E-01  -4.768768E-01
  -5.159874E-01  -2.081954E-01  -6.508860E-02
  -5.185258E-01   5.906874E-02   1.880152E-02
  -9.388471E-03   9.571971E-02  -2.893423E-01
   7.947676E-01   2.381722E-02   2.437361E-02
   1.181852E-01  -4.759627E-02   5.008765E-01
   2.943094E-01   5.158546E-02   2.312915E-01
   9.983467E-02  -3.075833E-02  -2.073137E-01
  -4.903136E-03   7.533242E-02   5.688824E-03
  -1.584345E-02  -1.136744E-01   3.508760E-02
   1.492129E-02   3.740239E-03   3.294208E-03
  -5.844487E-03   6.107649E-02  -2.213961E-03
  -4.941864E-04  -7.285693E-03   1.321837E-02
  -2.996108E-01   3.089401E-01   4.809600E-01
   1.326652E-01  -1.911333E-01  -4.537015E-01
  -4.383139E-01  -1.973863E-01  -6.840686E-02
  -3.912721E-01   7.374631E-02   4.686605E-04
  -1.040923E-01   9.459964E-02  -2.533278E-01
   7.368204E-01   2.286645E-03  -5.475066E-03
   9.286362E-02  -4.098036E-02   5.177418E-01
   1.780737E-01  -1.181430E-01   3.112507E-02
   1.121536E-01   5.704567E-02  -3.078675E-01
  -5.729472E-03   7.734711E-02   9.900149E-03
  -1.429642E-02  -1.119324E-01   3.540765E-02
   1.457200E-02  -3.926114E-03   1.440653E-03
  -5.858604E-03   5.779906E-02  -1.870693E-03
  -5.605510E-04  -6.481778E-03   1.417613E-02
