-285.9636962523    -285.8584898491    -285.8492367137    
-285.9636962328    -285.8585068552    -285.8492349181    
-285.9636960986    -285.8585015629    -285.8492311098    
-285.9636956166    -285.8584952266    -285.8492400691    
-285.9637521829    -285.8582085559    -285.8493142778    
-285.9636357005    -285.8582401118    -285.8474704794    
-285.9636149429    -285.8585964177    -285.8508913133    
-285.9636940366    -285.8584961559    -285.8492548292    
-285.9636970245    -285.8584994925    -285.8492159797    
-285.9636950356    -285.8584989376    -285.8492384781    
-285.9636968218    -285.8584971088    -285.8492325790    
-285.9636938203    -285.8584750164    -285.8492656095    
-285.9636967242    -285.8585206971    -285.8492044299    
-285.9634267675    -285.8586958467    -285.8480815138    
