  -0.105908e-06  -0.326857e-03   0.268946e-01
   0.203410e-06   0.403027e-03  -0.711276e-02
  -0.171976e-06  -0.269031e-01   0.678945e-01
  -0.130905e-06   0.182099e-01   0.640720e-01
   0.102514e-06  -0.204966e-01  -0.600362e-01
  -0.303649e-07   0.322692e-01  -0.766762e-01
  -0.763285e-07   0.618071e-02  -0.483864e-02
  -0.351966e-08  -0.835281e-02  -0.459874e-02
   0.303225e-07   0.841068e-02  -0.464789e-02
   0.734616e-07  -0.381378e-03  -0.266887e-03
   0.651970e-07   0.313665e-03   0.309010e-04
   0.132652e-07  -0.410103e-02  -0.937021e-02
   0.145097e-08  -0.492899e-02   0.730430e-02
   0.293806e-07  -0.296514e-03   0.135127e-02
  -0.140625e-06  -0.646812e-03   0.268353e-01
   0.200561e-06   0.786104e-03  -0.689524e-02
  -0.140868e-06  -0.317695e-01   0.703030e-01
  -0.132482e-06   0.143585e-01   0.625887e-01
   0.414351e-07  -0.151258e-01  -0.514190e-01
  -0.105440e-07   0.385217e-01  -0.844511e-01
  -0.226505e-07   0.124426e-01  -0.466269e-02
   0.132207e-07  -0.831444e-02  -0.456541e-02
   0.466503e-07   0.842831e-02  -0.466336e-02
   0.654384e-07  -0.435457e-03  -0.351695e-03
   0.604661e-07   0.294830e-03   0.217971e-03
   0.701555e-08  -0.675854e-02  -0.187744e-01
   0.128722e-07  -0.112150e-01   0.144637e-01
  -0.490099e-09  -0.566460e-03   0.137426e-02
  -0.989589e-07  -0.953967e-03   0.267308e-01
   0.183982e-06   0.112989e-02  -0.652609e-02
  -0.156098e-06  -0.370007e-01   0.730873e-01
  -0.102150e-06   0.108314e-01   0.613470e-01
   0.660518e-07  -0.101891e-01  -0.427893e-01
  -0.338336e-07   0.448915e-01  -0.916935e-01
  -0.549049e-07   0.188623e-01  -0.436356e-02
   0.895915e-08  -0.826961e-02  -0.452540e-02
   0.208464e-07   0.843657e-02  -0.467189e-02
   0.679054e-07  -0.506334e-03  -0.372491e-03
   0.534790e-07   0.282587e-03   0.417084e-03
   0.958203e-08  -0.811545e-02  -0.288041e-01
   0.830084e-08  -0.186163e-01   0.207556e-01
   0.268390e-07  -0.782876e-03   0.140858e-02
