   7.370323E-05  -8.219760E-02  -8.261447E-06
  -1.809984E-05   2.130003E-02   9.217411E-06
  -1.743636E-01  -6.542255E-02  -5.880134E-03
   1.744840E-01  -6.511172E-02   5.870350E-03
   1.229852E-01  -1.773439E-02  -7.835461E-02
  -1.229532E-01  -1.796987E-02   7.835938E-02
  -8.378000E-05   9.194113E-02  -1.004542E-06
  -2.470358E-02   5.954499E-02   6.476873E-02
   2.459471E-02   5.959235E-02  -6.476501E-02
   1.022839E-01   3.581065E-03   1.209833E-02
  -1.022915E-01   3.394485E-03  -1.209795E-02
  -3.213453E-02  -8.426195E-04  -2.441709E-03
   3.213653E-02  -7.832802E-04   2.442107E-03
  -3.657117E-06   3.969584E-03  -6.648257E-08
   9.169533E-05  -1.033269E-01  -7.316931E-06
  -2.915246E-05   3.731024E-02   1.423125E-06
  -1.790495E-01  -9.334692E-02  -3.283312E-03
   1.792184E-01  -9.301789E-02   3.277344E-03
   1.379359E-01  -1.736310E-02  -1.018592E-01
  -1.379063E-01  -1.761967E-02   1.018607E-01
  -1.024762E-04   1.125871E-01   4.602419E-06
  -1.325567E-02   7.692050E-02   8.251620E-02
   1.311518E-02   7.694683E-02  -8.251115E-02
   1.089649E-01   4.645953E-03   1.598080E-02
  -1.089727E-01   4.447529E-03  -1.598048E-02
  -4.114348E-02  -8.534271E-04  -4.160628E-03
   4.114581E-02  -7.783389E-04   4.160694E-03
  -4.792864E-06   5.273969E-03   1.590501E-07
