   1.010375E-01  -1.427637E-01  -1.158708E-01
  -4.475766E-02   8.723839E-02   3.100901E-01
  -7.769368E-03   4.829457E-02  -1.098787E-02
   1.733817E-01   2.545871E-02  -3.322859E-02
   3.247005E-01  -2.885500E-02   1.998580E-01
  -4.306304E-01  -1.814039E-02   1.195745E-01
  -8.785678E-03   2.575758E-02  -4.112615E-01
  -1.074949E-01   2.165398E-02  -9.969003E-02
  -6.479723E-03   8.949808E-03   7.146049E-02
  -1.142319E-03  -2.507642E-02  -5.563116E-03
   4.925005E-03   3.748229E-02  -9.870818E-03
  -4.611013E-03  -6.859374E-03  -2.400635E-04
   4.445905E-03  -3.616907E-02   2.104663E-03
  -5.200095E-04   1.749297E-03  -1.048035E-02
