   0.977621e-05  -0.114510e-04   0.251644e-01
   0.393511e-05  -0.445298e-05   0.979684e-02
  -0.224827e-03  -0.238224e-01   0.540965e-01
   0.267029e-03   0.237736e-01   0.541178e-01
   0.494692e-02  -0.193811e-01  -0.593007e-01
  -0.499327e-02   0.194347e-01  -0.592794e-01
  -0.340272e-05   0.387190e-05  -0.862488e-02
  -0.156096e-01  -0.294238e-02  -0.834900e-02
   0.156030e-01   0.295002e-02  -0.835850e-02
   0.101770e-02  -0.847755e-03   0.891519e-03
  -0.101696e-02   0.846861e-03   0.893162e-03
   0.461481e-03  -0.254325e-03  -0.126038e-02
  -0.462448e-03   0.255490e-03  -0.125980e-02
   0.593452e-06  -0.684785e-06   0.147238e-02
