   1.385206E-07   1.334716E-01  -4.598214E-06
  -7.020207E-08  -5.914451E-01   1.760202E-06
   1.851077E-07   2.041655E-01  -4.680848E-01
  -2.155444E-07   2.116930E-01   4.646084E-01
  -1.658100E-07   2.622787E-01   4.481165E-01
  -1.764506E-08   2.596326E-01  -4.496392E-01
   3.624606E-07  -6.167118E-01   1.884996E-03
   1.816745E-08   9.749466E-04   6.036647E-03
  -5.086227E-08   9.081652E-04  -5.762327E-03
  -7.731266E-08   1.107384E-02  -4.785106E-03
   8.116679E-08   8.775635E-03   7.558044E-03
   4.186435E-08   7.828073E-03   1.011896E-02
  -8.535308E-08   7.666260E-03  -1.017503E-02
  -5.317653E-08  -3.043441E-03   5.289884E-05
   1.106559E-07   1.337038E-01  -3.963682E-05
   4.929834E-08  -5.922051E-01   2.224661E-05
   5.523182E-08   2.007015E-01  -4.698329E-01
  -1.650345E-07   2.157231E-01   4.628396E-01
   2.513689E-09   2.636692E-01   4.474427E-01
   5.319698E-08   2.584153E-01  -4.504961E-01
   9.654908E-08  -6.165553E-01   3.779980E-03
  -6.157003E-08   1.015838E-03   6.165000E-03
  -4.444231E-08   8.780212E-04  -5.616916E-03
  -4.649752E-08   1.209544E-02  -3.320895E-03
   3.738301E-08   7.508159E-03   8.924290E-03
   4.237375E-09   7.905368E-03   1.008368E-02
   3.351979E-09   7.581595E-03  -1.019331E-02
  -2.762501E-09  -3.040748E-03   1.042347E-04
   1.629262E-07   1.340983E-01  -1.365708E-04
  -1.158416E-07  -5.934876E-01   7.985233E-05
   1.736935E-07   1.974690E-01  -4.716158E-01
  -2.576174E-07   2.199099E-01   4.610266E-01
  -1.613397E-07   2.650830E-01   4.468280E-01
   7.761395E-08   2.573045E-01  -4.514254E-01
   3.730810E-07  -6.162908E-01   5.692321E-03
   2.029738E-08   1.064581E-03   6.285630E-03
  -4.547052E-08   8.488248E-04  -5.466191E-03
  -8.001001E-08   1.301455E-02  -1.764048E-03
   7.980000E-08   6.157830E-03   1.031549E-02
   2.640114E-08   7.980139E-03   1.004521E-02
  -9.209392E-08   7.495119E-03  -1.020466E-02
  -5.411128E-08  -3.037127E-03   1.523367E-04
  -4.800864E-08  -1.346620E-01   3.295542E-04
   3.990250E-08   5.953021E-01  -1.951866E-04
  -8.999027E-08  -1.945037E-01   4.734531E-01
   2.271420E-07  -2.242427E-01  -4.591516E-01
  -2.818669E-08  -2.665062E-01  -4.462721E-01
  -4.511453E-08  -2.563302E-01   4.524362E-01
  -7.809574E-08   6.158907E-01  -7.633482E-03
  -4.804644E-08  -1.124332E-03  -6.396664E-03
  -2.044613E-09  -8.193164E-04   5.309469E-03
   6.478112E-08  -1.380801E-02   8.134066E-05
  -9.203395E-08  -4.715308E-03  -1.176049E-02
   6.983260E-09  -8.051495E-03  -1.000486E-02
   3.024550E-08  -7.408517E-03   1.020964E-02
  -4.349780E-09   3.034038E-03  -1.951643E-04
   9.547731E-08   1.354044E-01  -6.563478E-04
  -1.664245E-08  -5.976828E-01   3.920715E-04
   9.689299E-08   1.918514E-01  -4.753641E-01
  -2.457816E-07   2.287137E-01   4.571979E-01
  -1.093817E-07   2.679270E-01   4.457758E-01
   5.309260E-08   2.555252E-01  -4.535400E-01
   3.662838E-07  -6.153420E-01   9.618029E-03
   3.339478E-08   1.197456E-03   6.495494E-03
  -4.459217E-08   7.884499E-04  -5.146291E-03
  -4.464764E-08   1.444446E-02   1.761565E-03
   7.106259E-08   3.167349E-03   1.328646E-02
   2.993883E-08   8.117944E-03   9.963199E-03
  -9.398121E-08   7.324316E-03  -1.021016E-02
  -6.214803E-08  -3.033346E-03   2.307422E-04
  -3.401970E-07  -1.363349E-01   1.157539E-03
   7.618356E-08   6.006615E-01  -6.994593E-04
   9.135776E-09  -1.895730E-01   4.773636E-01
   2.715731E-07  -2.333177E-01  -4.551498E-01
   4.422539E-08  -2.693354E-01  -4.453349E-01
  -1.538550E-07  -2.549194E-01   4.547466E-01
  -3.125390E-07   6.146029E-01  -1.166397E-02
   2.366372E-08  -1.285210E-03  -6.579009E-03
   1.279484E-07  -7.547150E-04   4.976381E-03
   4.769252E-08  -1.488502E-02  -3.799566E-03
  -6.388967E-08  -1.499221E-03  -1.491883E-02
  -2.911185E-08  -8.176869E-03  -9.920675E-03
   9.405926E-08  -7.246504E-03   1.020887E-02
   5.667201E-08   3.037458E-03  -2.563708E-04
  -8.907840E-08  -1.374566E-01   1.882872E-03
  -3.276485E-08   6.042625E-01  -1.157671E-03
   5.193003E-08  -1.877403E-01   4.794706E-01
   1.728566E-07  -2.380430E-01  -4.529837E-01
  -4.166591E-08  -2.707255E-01  -4.449497E-01
  -3.166334E-07  -2.545468E-01   4.560660E-01
   9.817072E-08   6.136448E-01  -1.379319E-02
  -3.386211E-08  -1.387778E-03  -6.643635E-03
   5.589808E-08  -7.147126E-04   4.799476E-03
   4.563669E-08  -1.508266E-02  -6.067430E-03
  -5.054616E-08   3.030186E-04  -1.668333E-02
  -1.395136E-08  -8.224737E-03  -9.877304E-03
   3.385887E-08  -7.179920E-03   1.021019E-02
   1.572077E-08   3.049339E-03  -2.690033E-04
   9.261883E-09   1.387692E-01  -2.883366E-03
   6.850909E-08  -6.085115E-01   1.818500E-03
   1.033724E-07   1.864343E-01  -4.817031E-01
  -1.575244E-07   2.428720E-01   4.506686E-01
  -5.458049E-08   2.720934E-01   4.446146E-01
   1.443226E-07   2.544387E-01  -4.575001E-01
   1.535807E-07  -6.124118E-01   1.603231E-02
   3.392877E-08   1.503198E-03   6.685154E-03
  -6.127450E-08   6.647275E-04  -4.616564E-03
  -3.451521E-08   1.498025E-02   8.598669E-03
   5.943687E-08  -2.250453E-03   1.860940E-02
  -9.776262E-09   8.257165E-03   9.832596E-03
  -5.308425E-08   7.130175E-03  -1.022184E-02
