-285.9316878753    -285.9155714579    -285.8799777261    
-285.9302044290    -285.9135407739    -285.8798039559    
-285.9328253255    -285.9172601376    -285.8798052404    
-285.9331941925    -285.9157256639    -285.8798958042    
-285.9300457453    -285.9152653131    -285.8798979806    
-285.9318262661    -285.9158226923    -285.8798239761    
-285.9312801462    -285.9150555340    -285.8798298779    
-285.9315928820    -285.9154712508    -285.8799061933    
-285.9316421011    -285.9155315599    -285.8799088211    
-285.9316254503    -285.9154946196    -285.8799071535    
-285.9316115828    -285.9155104792    -285.8799090779    
-285.9316108444    -285.9154278986    -285.8799061511    
-285.9316237291    -285.9155746971    -285.8799081109    
-285.9318598763    -285.9150523079    -285.8798748556    
-285.9313286887    -285.9158897752    -285.8798792250    
-285.9313055458    -285.9156519717    -285.8798975859    
-285.9319170129    -285.9153255321    -285.8798999731    
-285.9295359081    -285.9130986219    -285.8796666118    
-285.9332062028    -285.9174512515    -285.8796575909    
-285.9299710082    -285.9136172304    -285.8796558847    
-285.9327619844    -285.9169027552    -285.8796462751    
-285.9316494739    -285.9155657912    -285.8799634379    
-285.9316975981    -285.9155485118    -285.8799633318    
-285.9316721693    -285.9155659997    -285.8799633040    
-285.9316750907    -285.9155486865    -285.8799633138    
-285.9316776283    -285.9156118422    -285.8799601054    
-285.9316637216    -285.9154967497    -285.8799599705    
-285.9316849847    -285.9155689099    -285.8799728288    
-285.9316646108    -285.9155540307    -285.8799545650    
-285.9316632744    -285.9155571190    -285.8799583327    
-285.9316656768    -285.9155604945    -285.8799641229    
-285.9316802301    -285.9155653313    -285.8799716732    
-285.9316599576    -285.9155555069    -285.8799415969    
-285.9316859535    -285.9155720357    -285.8799776429    
-285.9316203211    -285.9154814900    -285.8798752154    
-285.9316293921    -285.9155005499    -285.8799074264    
-285.9316090416    -285.9154857696    -285.8798989679    
-285.9316189086    -285.9155029747    -285.8799084805    
-285.9316178373    -285.9155020014    -285.8799076486    
-285.9316135815    -285.9154937134    -285.8799011081    
-285.9316525135    -285.9155397785    -285.8799394321    
-285.9316813388    -285.9155649888    -285.8799711112    
-285.9316741177    -285.9155577344    -285.8799639666    
-285.9316744185    -285.9155581331    -285.8799641327    
-285.9316776709    -285.9155608625    -285.8799663763    
-285.9316816677    -285.9155656137    -285.8799714352    
-285.9316756917    -285.9155704837    -285.8799602419    
-285.9316635377    -285.9155594797    -285.8799531962    
-285.9316699484    -285.9155654442    -285.8799576260    
-285.9316861434    -285.9155705499    -285.8799766849    
