   0.407767e-01   0.798070e-01  -0.819759e-02
   0.359545e-01  -0.766211e-01   0.608978e-02
  -0.269354e-01   0.180437e-01  -0.603345e-03
   0.178874e-01   0.386276e-01   0.100270e-02
  -0.105226e-01  -0.156631e-01  -0.212000e-03
   0.180220e-01  -0.188915e-01  -0.130578e-02
  -0.265796e-02   0.261935e-02  -0.187374e-04
  -0.969106e-01  -0.498465e-01  -0.368928e-02
   0.232098e-01   0.220080e-01   0.566303e-02
   0.294913e-02  -0.174939e-03   0.632653e-03
  -0.189042e-02   0.899903e-04   0.436006e-03
   0.539859e-03  -0.373322e-03   0.672112e-04
  -0.514939e-03   0.687828e-03  -0.935466e-04
   0.925537e-04  -0.313031e-03   0.228900e-03
   0.422108e-01   0.694291e-01  -0.141463e-01
   0.325042e-01  -0.659914e-01   0.109569e-01
  -0.243771e-01   0.157765e-01  -0.101448e-02
   0.163210e-01   0.352350e-01   0.161244e-02
  -0.889140e-02  -0.140047e-01  -0.421152e-03
   0.158846e-01  -0.173797e-01  -0.234296e-02
  -0.267040e-02   0.200189e-02  -0.245283e-04
  -0.942072e-01  -0.459145e-01  -0.767967e-02
   0.221162e-01   0.210126e-01   0.107411e-01
   0.273341e-02  -0.255824e-03   0.111157e-02
  -0.174728e-02   0.955362e-04   0.824660e-03
   0.493340e-03  -0.345657e-03   0.116009e-03
  -0.456189e-03   0.612713e-03  -0.149684e-03
   0.860771e-04  -0.271678e-03   0.416057e-03
   0.437466e-01   0.609040e-01  -0.168891e-01
   0.282387e-01  -0.565209e-01   0.142895e-01
  -0.217311e-01   0.135857e-01  -0.124364e-02
   0.149040e-01   0.318259e-01   0.180715e-02
  -0.716348e-02  -0.122171e-01  -0.564753e-03
   0.136961e-01  -0.161030e-01  -0.301942e-02
  -0.287359e-02   0.151710e-02  -0.962339e-05
  -0.903182e-01  -0.421343e-01  -0.120582e-01
   0.204533e-01   0.193613e-01   0.146823e-01
   0.249503e-02  -0.307023e-03   0.137792e-02
  -0.157326e-02   0.114648e-03   0.111792e-02
   0.438958e-03  -0.314755e-03   0.142529e-03
  -0.389290e-03   0.519660e-03  -0.169671e-03
   0.762910e-04  -0.231106e-03   0.536980e-03
   0.452785e-01   0.543612e-01  -0.164875e-01
   0.237908e-01  -0.483194e-01   0.162090e-01
  -0.191203e-01   0.115748e-01  -0.133620e-02
   0.135935e-01   0.285616e-01   0.170289e-02
  -0.551321e-02  -0.104605e-01  -0.624552e-03
   0.116138e-01  -0.150030e-01  -0.336735e-02
  -0.314332e-02   0.112535e-02   0.265333e-04
  -0.860692e-01  -0.389830e-01  -0.168653e-01
   0.185795e-01   0.173764e-01   0.174038e-01
   0.225389e-02  -0.321028e-03   0.145275e-02
  -0.138770e-02   0.139877e-03   0.130969e-02
   0.383038e-03  -0.282978e-03   0.148755e-03
  -0.323655e-03   0.424747e-03  -0.166970e-03
   0.643771e-04  -0.194084e-03   0.594456e-03
   0.465897e-01   0.494992e-01  -0.133704e-01
   0.194831e-01  -0.412054e-01   0.169418e-01
  -0.165751e-01   0.974615e-02  -0.134294e-02
   0.123401e-01   0.254447e-01   0.145085e-02
  -0.404062e-02  -0.878825e-02  -0.604500e-03
   0.969451e-02  -0.139599e-01  -0.345306e-02
  -0.337679e-02   0.800131e-03   0.799828e-04
