  -1.636611E-08  -1.028426E-08   4.883309E-01
   1.842369E-08   6.534431E-09  -2.363620E-01
   6.314074E-09   1.990744E-08   3.779959E-02
  -1.793646E-08   6.051324E-09  -7.979406E-02
   4.441184E-09  -4.467266E-08  -1.232799E-02
   9.814992E-09   2.329573E-09   5.601930E-02
  -1.395495E-08   1.457868E-08  -2.728530E-03
   1.256568E-12   1.128287E-12  -4.453103E-06
   8.724859E-09   6.098745E-10  -2.309774E-01
  -2.124101E-09   3.087968E-09   2.748158E-04
   2.294395E-09   4.058755E-09  -1.060361E-02
  -2.270318E-09   6.274209E-09  -2.111955E-03
   5.919991E-10  -5.038686E-09   7.280763E-03
   2.045398E-09  -3.437766E-09  -3.335190E-03
   1.026406E-08   6.877339E-09  -4.887935E-01
  -2.127230E-08   4.153433E-09   2.367447E-01
   1.623139E-09  -2.279156E-08  -3.776834E-02
   8.048721E-09  -1.852174E-08   7.968945E-02
   6.163369E-09   4.069052E-08   1.231526E-02
  -7.913860E-10   2.109776E-09  -5.608710E-02
   8.048379E-09  -9.918492E-09   2.761684E-03
  -4.020995E-13  -3.300229E-13   4.452555E-06
  -9.180803E-09   9.915355E-10   2.312091E-01
  -9.143937E-10  -3.047893E-09  -2.556590E-04
  -2.179060E-09  -2.670517E-09   1.062932E-02
   7.794732E-10  -4.771005E-09   2.088904E-03
   4.268036E-10   3.217255E-09  -7.342778E-03
  -1.015644E-09   3.681684E-09   3.343905E-03
   8.806693E-10   4.906747E-11   4.887295E-01
   7.768455E-09  -7.561096E-09  -2.366339E-01
  -8.790371E-09   6.950361E-09   3.767749E-02
  -2.536101E-09   1.063287E-09  -7.988446E-02
  -5.346780E-09  -1.502645E-09  -1.222940E-02
   1.556592E-09  -5.801071E-09   5.617054E-02
  -5.783827E-10   4.142268E-09  -2.714926E-03
  -4.425534E-13  -4.180645E-13  -4.451386E-06
   4.557708E-09   1.404436E-09  -2.311935E-01
  -1.465171E-09   1.831654E-09   2.623754E-04
   1.647395E-09   9.210745E-10  -1.052425E-02
   1.376640E-09   2.022596E-09  -2.101298E-03
  -9.332776E-10  -3.387305E-09   7.290005E-03
   1.863082E-09  -1.321970E-10  -3.394261E-03
   1.334662E-08   5.781205E-08   4.884021E-01
   9.296144E-08  -5.355902E-08  -2.364768E-01
  -8.470976E-08  -8.267659E-08   3.789038E-02
  -1.411915E-08  -1.060557E-07  -7.959542E-02
  -2.260743E-08   2.980749E-07  -1.241428E-02
  -2.367890E-08   9.581333E-08   5.593694E-02
   4.002447E-08  -1.855535E-07  -2.775238E-03
  -3.695119E-11  -2.410847E-11  -4.454237E-06
  -1.185385E-08  -1.483730E-08  -2.309975E-01
  -8.702116E-09   1.696980E-08   2.672027E-04
   3.242345E-09  -5.332784E-09  -1.071005E-02
   1.179273E-09  -7.013577E-09  -2.099239E-03
   9.132343E-09  -7.716625E-09   7.332978E-03
   5.821727E-09  -5.901328E-09  -3.284983E-03
   4.553160E-08   1.811497E-08   4.871977E-01
  -4.393112E-08  -1.148113E-07  -2.348770E-01
  -5.575202E-08   1.547720E-07   3.766283E-02
  -1.032445E-07   4.945633E-08  -7.940248E-02
  -1.020507E-07  -7.065022E-08  -1.305611E-02
   1.461737E-07  -1.399450E-07   5.536172E-02
   1.284748E-07   6.913264E-08  -2.765045E-03
  -8.421589E-13  -2.406654E-12  -4.458375E-06
  -7.793280E-09   1.998633E-08  -2.314358E-01
   2.691134E-09  -3.012280E-09   8.903269E-04
  -2.197973E-11   1.010464E-08  -1.016077E-02
   6.004958E-09  -7.875672E-09  -2.074600E-03
  -2.358778E-08   4.428453E-09   7.351785E-03
   7.506157E-09   1.030181E-08  -3.130284E-03
  -1.516145E-08   1.206255E-08  -5.030420E-01
  -1.188759E-07   3.293316E-08   2.444501E-01
   4.350903E-08   3.535082E-08  -3.463883E-02
   1.379194E-08   2.990562E-08   7.515433E-02
   8.133386E-09  -8.585473E-08   1.254583E-02
