  -3.522578E-03  -1.332879E-01  -1.269444E-05
  -5.799674E-04   5.913648E-01   5.808469E-05
   1.127517E-02  -2.080794E-01   4.661729E-01
   1.125524E-02  -2.079872E-01  -4.662148E-01
  -3.290453E-03  -2.607989E-01  -4.488158E-01
  -3.270897E-03  -2.608872E-01   4.487637E-01
  -4.970888E-03   6.169944E-01   6.088926E-05
   1.881664E-03  -1.013228E-03  -5.947713E-03
   1.881996E-03  -1.014227E-03   5.947412E-03
   6.374174E-04  -9.978224E-03   6.200123E-03
   6.369666E-04  -9.976704E-03  -6.202226E-03
  -1.122163E-03  -7.787339E-03  -1.012290E-02
  -1.121601E-03  -7.789460E-03   1.012154E-02
  -5.680194E-03   2.959687E-03   5.069012E-07
  -7.089286E-03  -1.329603E-01  -4.127381E-05
  -7.242574E-04   5.918750E-01   1.183360E-04
   2.131622E-02  -2.087386E-01   4.657273E-01
   2.324520E-02  -2.085495E-01  -4.657192E-01
  -5.826712E-03  -2.604904E-01  -4.486857E-01
  -7.684509E-03  -2.606727E-01   4.485512E-01
  -9.440317E-03   6.176753E-01   1.057019E-04
   3.779291E-03  -1.240052E-03  -6.078007E-03
   3.754142E-03  -1.242348E-03   6.093089E-03
   1.264542E-03  -1.001517E-02   6.243298E-03
   1.290222E-03  -1.001232E-02  -6.242147E-03
  -2.217238E-03  -7.906723E-03  -1.004293E-02
  -2.258663E-03  -7.910923E-03   1.003059E-02
  -1.135135E-02   2.712739E-03  -2.288675E-05
   1.025570E-02   1.324311E-01   4.786087E-05
   1.774305E-03  -5.927040E-01  -8.437409E-05
  -3.211511E-02   2.096856E-01  -4.649776E-01
  -3.467467E-02   2.095453E-01   4.648569E-01
   8.605412E-03   2.600747E-01   4.483886E-01
   1.107322E-02   2.602102E-01  -4.482553E-01
   1.472489E-02  -6.187674E-01  -5.269121E-05
  -5.653793E-03   1.617730E-03   6.302074E-03
  -5.619077E-03   1.619473E-03  -6.332567E-03
  -1.932201E-03   1.007075E-02  -6.317145E-03
  -1.966779E-03   1.006862E-02   6.309536E-03
   3.289604E-03   8.111799E-03   9.906508E-03
   3.344000E-03   8.114795E-03  -9.885922E-03
   1.701170E-02  -2.279068E-03   4.642429E-05
   1.307644E-02   1.316974E-01   8.211488E-06
   3.161153E-03  -5.937929E-01   3.016484E-05
  -4.377314E-02   2.109089E-01  -4.637879E-01
  -4.480007E-02   2.109506E-01   4.636711E-01
   1.228937E-02   2.595197E-01   4.478751E-01
   1.328061E-02   2.594795E-01  -4.478689E-01
   2.016317E-02  -6.201925E-01   5.015800E-05
  -7.503396E-03   2.157357E-03   6.639127E-03
  -7.488733E-03   2.156626E-03  -6.655898E-03
  -2.652778E-03   1.013884E-02  -6.419000E-03
  -2.666830E-03   1.013918E-02   6.412260E-03
   4.343273E-03   8.402490E-03   9.705733E-03
   4.364625E-03   8.401673E-03  -9.696994E-03
   2.264715E-02  -1.655820E-03   2.510647E-05
  -1.598598E-02  -1.306822E-01  -1.052618E-05
  -2.389517E-03   5.950407E-01  -2.975129E-05
   5.341714E-02  -2.127420E-01   4.621222E-01
   5.439165E-02  -2.127842E-01  -4.619889E-01
  -1.620688E-02  -2.585525E-01  -4.471967E-01
  -1.714959E-02  -2.585120E-01   4.471842E-01
  -2.304310E-02   6.219255E-01  -5.262444E-05
   9.344211E-03  -2.912793E-03  -7.072467E-03
   9.329273E-03  -2.912025E-03   7.092489E-03
   3.379327E-03  -1.022519E-02   6.557090E-03
   3.393022E-03  -1.022561E-02  -6.549109E-03
  -5.364157E-03  -8.752320E-03  -9.458251E-03
  -5.384021E-03  -8.751449E-03   9.447801E-03
  -2.823621E-02   9.555182E-04  -2.980550E-05
   1.798395E-02   1.294363E-01   1.844498E-05
   3.337167E-03  -5.961627E-01   8.961966E-05
  -6.247160E-02   2.146587E-01  -4.598563E-01
  -6.435002E-02   2.147868E-01   4.595373E-01
   1.891618E-02   2.572810E-01   4.461165E-01
   2.073865E-02   2.571577E-01  -4.461059E-01
   2.725359E-02  -6.235635E-01   1.423845E-04
  -1.119753E-02   3.866813E-03   7.608919E-03
  -1.116633E-02   3.864573E-03  -7.655689E-03
  -4.210465E-03   1.029242E-02  -6.739700E-03
  -4.237862E-03   1.029414E-02   6.719623E-03
   6.292309E-03   9.188399E-03   9.162975E-03
   6.329596E-03   9.185800E-03  -9.139826E-03
   3.375867E-02  -2.616835E-05   6.899159E-05
   1.943173E-02   1.277986E-01   7.879475E-06
   3.479108E-03  -5.966345E-01   8.668920E-05
  -7.097667E-02   2.167807E-01  -4.563790E-01
  -7.218592E-02   2.169069E-01   4.561299E-01
   2.274381E-02   2.553301E-01   4.442764E-01
   2.392046E-02   2.552080E-01  -4.442844E-01
   2.988216E-02  -6.246614E-01   1.256419E-04
  -1.304528E-02   5.113719E-03   8.294160E-03
  -1.302323E-02   5.111283E-03  -8.330166E-03
  -5.162467E-03   1.032738E-02  -6.957971E-03
  -5.180797E-03   1.032917E-02   6.941390E-03
   7.179344E-03   9.672443E-03   8.802845E-03
   7.202609E-03   9.669885E-03  -8.786560E-03
   3.915108E-02   9.959306E-04   5.177680E-05
   1.938748E-02   1.256521E-01   8.311958E-06
   5.862735E-03  -5.953239E-01   7.749922E-05
  -7.846032E-02   2.182867E-01  -4.510273E-01
  -7.954969E-02   2.183943E-01   4.507848E-01
   2.536536E-02   2.524016E-01   4.409372E-01
   2.642964E-02   2.522975E-01  -4.409341E-01
   3.363478E-02  -6.239466E-01   1.147679E-04
  -1.495185E-02   6.678851E-03   9.124684E-03
  -1.492973E-02   6.676513E-03  -9.162421E-03
  -6.329870E-03   1.024820E-02  -7.225193E-03
  -6.347238E-03   1.024979E-02   7.207467E-03
   7.942433E-03   1.021337E-02   8.382687E-03
   7.962620E-03   1.021120E-02  -8.366002E-03
   4.427877E-02   2.277229E-03   5.327397E-05
  -1.769251E-02  -1.224932E-01  -6.719290E-06
  -9.123057E-03   5.898840E-01  -8.065424E-05
   8.377383E-02  -2.183971E-01   4.420923E-01
   8.484108E-02  -2.185022E-01  -4.418365E-01
  -2.760200E-02  -2.475458E-01  -4.344798E-01
  -2.865071E-02  -2.474427E-01   4.344704E-01
  -3.621173E-02   6.191393E-01  -1.173074E-04
   1.692351E-02  -8.729400E-03  -1.013091E-02
   1.689890E-02  -8.726881E-03   1.017391E-02
   7.766737E-03  -9.959265E-03   7.537637E-03
