0.000000    0.000000    -0.008415    
0.000000    0.000000    -0.008606    
-0.000000    -0.000000    -0.008210    
0.000000    0.000000    0.008521    
0.000000    0.000000    -0.008292    
0.000000    0.000000    0.008035    
-0.000000    -0.000000    -0.008794    
-0.000000    0.000000    0.008415    
0.000000    0.000000    0.008416    
-0.000000    -0.000000    0.008377    
-0.000000    -0.000000    0.008453    
0.000000    -0.000000    0.008412    
-0.000000    -0.000000    -0.008418    
0.000000    0.000000    -0.008857    
-0.000000    -0.000000    0.007973    
-0.000000    -0.000000    0.008726    
0.000000    0.000000    0.008074    
-0.000000    0.000000    0.008673    
0.000000    0.000000    0.008137    
-0.000000    0.000000    -0.008378    
-0.000000    -0.000000    0.008453    
-0.000000    -0.000000    -0.008486    
-0.000000    -0.000000    -0.008345    
-0.000000    -0.000000    -0.005936    
-0.000000    -0.000000    0.010872    
0.000000    0.000000    0.007731    
0.000000    0.000000    0.009088    
0.000000    0.000000    0.010747    
-0.000000    0.000000    0.006072    
-0.000000    0.000000    0.008420    
-0.000000    -0.000000    0.008409    
-0.000000    -0.000000    0.008608    
-0.000000    0.000000    -0.008221    
-0.000000    -0.000000    -0.007919    
0.000000    0.000000    0.008911    
0.000000    -0.000000    0.008418    
-0.000000    -0.000000    -0.008413    
-0.000000    -0.000000    0.008419    
-0.000000    -0.000000    -0.008412    
-0.000000    -0.000000    -0.008434    
-0.000000    -0.000000    -0.008397    
-0.000000    -0.000000    -0.008523    
-0.000000    -0.000000    -0.008307    
-0.000000    -0.000000    -0.008540    
-0.000000    -0.000000    -0.008291    
-0.000000    -0.000000    -0.008484    
-0.000000    -0.000000    -0.008346    
0.000000    0.000000    0.008519    
-0.000000    -0.000000    -0.008311    
0.000000    0.000000    0.008404    
-0.000000    -0.000000    -0.008426    
-0.000272    0.002147    -0.008409    
-0.000424    0.000499    -0.008415    
-0.003127    -0.006848    0.008421    
0.002615    0.003647    0.008413    
-0.001968    0.001655    -0.008412    
-0.007458    -0.008984    -0.008341    
0.001787    0.001643    0.008423    
-0.001635    -0.003028    -0.008417    
0.001616    0.006488    0.008415    
0.002995    -0.002006    0.008416    
0.003098    0.000713    -0.008413    
