  -1.002582E-02   4.011711E-03  -6.216616E-03
   1.452052E-03  -4.661653E-03   4.478133E-03
   7.954770E-03   7.155689E-02   1.284617E-02
   2.155082E-03  -7.342161E-02  -1.487941E-02
   2.642955E-03   5.879372E-02  -2.014762E-03
   6.318710E-03  -5.965002E-02   5.835837E-04
  -8.219309E-03   2.293205E-03   2.877489E-03
  -6.819436E-04   3.933128E-04   6.338012E-03
  -1.517512E-03  -1.982207E-03  -5.933413E-04
  -1.293832E-04  -1.047902E-02  -1.360310E-03
  -4.228524E-04   1.249725E-02   1.315755E-03
  -5.798407E-05  -3.546862E-03  -3.353533E-04
  -1.410068E-05   2.658969E-03  -3.123514E-05
   3.658837E-04   2.592901E-04   2.216251E-05
