  -0.458915e-07   0.312524e-04   0.377861e-01
   0.659957e-07  -0.351068e-05  -0.428139e-02
  -0.508764e-07  -0.220110e-01   0.662772e-01
  -0.789955e-07   0.221211e-01   0.662408e-01
   0.465274e-07  -0.264741e-01  -0.683691e-01
   0.434876e-08   0.263605e-01  -0.684130e-01
  -0.286499e-07  -0.395133e-05  -0.490131e-02
   0.114567e-07  -0.204656e-02  -0.121568e-01
   0.855779e-08   0.202636e-02  -0.121601e-01
   0.175102e-07  -0.437323e-03  -0.545577e-04
   0.336606e-07   0.437048e-03  -0.552338e-04
   0.448518e-08  -0.185669e-03  -0.627713e-03
   0.957706e-08   0.184719e-03  -0.627968e-03
   0.229392e-08   0.110622e-05   0.134312e-02
  -0.798109e-07   0.395801e-04   0.478094e-01
   0.900224e-07  -0.124910e-05  -0.151652e-02
  -0.523195e-08  -0.216890e-01   0.666042e-01
  -0.897446e-07   0.217997e-01   0.665683e-01
   0.125564e-07  -0.266421e-01  -0.682515e-01
   0.132426e-07   0.265287e-01  -0.682957e-01
  -0.448838e-07  -0.397539e-05  -0.491155e-02
   0.237697e-07   0.556040e-02  -0.190991e-01
   0.124898e-07  -0.559212e-02  -0.190897e-01
   0.639173e-08  -0.528180e-03   0.220500e-04
   0.286134e-07   0.528037e-03   0.212114e-04
   0.304608e-09  -0.179526e-03  -0.600789e-03
   0.999264e-08   0.178641e-03  -0.601021e-03
   0.222880e-07   0.110325e-05   0.134063e-02
  -0.920380e-07  -0.236710e-04   0.567628e-01
   0.184324e-06  -0.349036e-06   0.110911e-02
  -0.158010e-06  -0.214493e-01   0.668027e-01
  -0.109984e-06   0.213943e-01   0.668206e-01
   0.895539e-07  -0.267073e-01  -0.681549e-01
  -0.588647e-07   0.267636e-01  -0.681327e-01
  -0.449120e-07   0.216503e-05  -0.493109e-02
  -0.110472e-07   0.144863e-01  -0.253159e-01
   0.206626e-07  -0.144653e-01  -0.253278e-01
   0.703747e-07  -0.615732e-03   0.940368e-04
   0.586443e-07   0.615476e-03   0.946108e-04
   0.151598e-07  -0.172169e-03  -0.578824e-03
   0.152770e-07   0.172658e-03  -0.578672e-03
   0.208604e-07  -0.569640e-06   0.133596e-02
  -0.851856e-07  -0.852292e-04   0.643947e-01
   0.185626e-06  -0.458407e-05   0.359330e-02
  -0.165051e-06  -0.211816e-01   0.669040e-01
  -0.107195e-06   0.210051e-01   0.669599e-01
   0.101871e-06  -0.267743e-01  -0.680356e-01
  -0.723918e-07   0.269537e-01  -0.679646e-01
  -0.441208e-07   0.668111e-05  -0.496514e-02
  -0.173801e-07   0.247258e-01  -0.306760e-01
   0.197801e-07  -0.246447e-01  -0.307411e-01
   0.724473e-07  -0.701015e-03   0.162246e-03
   0.557820e-07   0.700394e-03   0.164168e-03
   0.165539e-07  -0.164272e-03  -0.562685e-03
   0.168684e-07   0.165763e-03  -0.562240e-03
   0.223955e-07  -0.177295e-05   0.132919e-02
  -0.806174e-07  -0.690300e-04   0.704118e-01
   0.177464e-06  -0.557866e-05   0.592871e-02
  -0.167916e-06  -0.208154e-01   0.669177e-01
  -0.101862e-06   0.206849e-01   0.669584e-01
   0.109669e-06  -0.269011e-01  -0.678665e-01
  -0.766211e-07   0.270334e-01  -0.678138e-01
  -0.440707e-07   0.503642e-05  -0.501930e-02
  -0.220070e-07   0.362332e-01  -0.350589e-01
   0.146671e-07  -0.361646e-01  -0.351295e-01
   0.733561e-07  -0.784573e-03   0.228203e-03
   0.573236e-07   0.783923e-03   0.229814e-03
   0.182449e-07  -0.156148e-03  -0.553586e-03
   0.186794e-07   0.157238e-03  -0.553271e-03
   0.236893e-07  -0.131136e-05   0.132023e-02
  -0.746783e-07  -0.730761e-04   0.745035e-01
   0.168778e-06  -0.763766e-05   0.810569e-02
  -0.162740e-06  -0.204402e-01   0.667921e-01
  -0.103082e-06   0.203099e-01   0.668321e-01
   0.122283e-06  -0.269727e-01  -0.676869e-01
  -0.844404e-07   0.271047e-01  -0.676340e-01
  -0.485310e-07   0.511282e-05  -0.510350e-02
  -0.251406e-07   0.490063e-01  -0.382508e-01
   0.121179e-07  -0.489315e-01  -0.383464e-01
   0.733869e-07  -0.867221e-03   0.292317e-03
   0.565733e-07   0.866424e-03   0.294104e-03
   0.193240e-07  -0.146411e-03  -0.553735e-03
   0.211751e-07   0.147495e-03  -0.553442e-03
   0.249742e-07  -0.130294e-05   0.130884e-02
  -0.811951e-07  -0.749503e-04   0.763799e-01
   0.176631e-06  -0.955045e-05   0.101166e-01
  -0.159331e-06  -0.200020e-01   0.665045e-01
  -0.105842e-06   0.198723e-01   0.665437e-01
   0.130876e-06  -0.270008e-01  -0.674830e-01
  -0.876440e-07   0.271324e-01  -0.674300e-01
  -0.535378e-07   0.526103e-05  -0.523488e-02
  -0.307417e-07   0.629882e-01  -0.400759e-01
   0.100991e-07  -0.629098e-01  -0.401988e-01
   0.737060e-07  -0.949488e-03   0.356480e-03
   0.589195e-07   0.948537e-03   0.358442e-03
   0.204657e-07  -0.134485e-03  -0.565932e-03
   0.224250e-07   0.135595e-03  -0.565661e-03
   0.251697e-07  -0.129263e-05   0.129449e-02
  -0.710483e-07  -0.743383e-04   0.757037e-01
   0.175167e-06  -0.113221e-04   0.119913e-01
  -0.155331e-06  -0.194504e-01   0.660074e-01
  -0.981619e-07   0.193216e-01   0.660456e-01
   0.142646e-06  -0.269665e-01  -0.672491e-01
  -0.117890e-06   0.270977e-01  -0.671962e-01
  -0.491744e-07   0.546382e-05  -0.543966e-02
  -0.341102e-07   0.782539e-01  -0.403221e-01
   0.245357e-08  -0.781749e-01  -0.404747e-01
   0.666670e-07  -0.103220e-02   0.422229e-03
   0.650389e-07   0.103110e-02   0.424365e-03
   0.224338e-07  -0.119384e-03  -0.594482e-03
   0.245961e-07   0.120540e-03  -0.594248e-03
   0.267139e-07  -0.127888e-05   0.127608e-02
  -0.588692e-07  -0.121495e-03   0.716565e-01
   0.172989e-06  -0.230493e-04   0.139131e-01
  -0.168690e-06  -0.187712e-01   0.652231e-01
  -0.997156e-07   0.185509e-01   0.652866e-01
   0.152193e-06  -0.267991e-01  -0.669994e-01
  -0.117343e-06   0.270252e-01  -0.669084e-01
  -0.478315e-07   0.985267e-05  -0.574164e-02
  -0.444503e-07   0.951981e-01  -0.385270e-01
   0.221675e-08  -0.950674e-01  -0.388484e-01
   0.756409e-07  -0.111702e-02   0.490670e-03
   0.563109e-07   0.111505e-02   0.494576e-03
   0.241988e-07  -0.994676e-04  -0.645885e-03
   0.266418e-07   0.101645e-03  -0.645543e-03
   0.267082e-07  -0.215177e-05   0.125168e-02
  -0.385833e-07  -0.104993e-03   0.618782e-01
   0.167517e-06  -0.273331e-04   0.164812e-01
  -0.166430e-06  -0.178454e-01   0.641171e-01
  -0.933503e-07   0.176289e-01   0.641775e-01
   0.164860e-06  -0.265814e-01  -0.666977e-01
  -0.127678e-06   0.268065e-01  -0.666075e-01
  -0.572888e-07   0.104917e-04  -0.611975e-02
  -0.516108e-07   0.114687e+00  -0.338719e-01
  -0.572497e-08  -0.114572e+00  -0.342591e-01
   0.752913e-07  -0.120530e-02   0.568401e-03
   0.520998e-07   0.120304e-02   0.572615e-03
   0.266406e-07  -0.747963e-04  -0.728739e-03
   0.278050e-07   0.772489e-04  -0.728486e-03
   0.264515e-07  -0.209865e-05   0.121812e-02
  -0.454231e-05  -0.206131e-05   0.154085e-01
   0.312402e-05   0.136877e-05  -0.102251e-01
  -0.888416e-06  -0.227167e-01   0.652895e-01
  -0.368969e-04   0.226995e-01   0.652957e-01
   0.404562e-04  -0.260296e-01  -0.685966e-01
  -0.101195e-05   0.260477e-01  -0.685896e-01
   0.135693e-05   0.775834e-06  -0.489556e-02
   0.973137e-05  -0.134713e-01   0.339408e-02
  -0.116406e-04   0.134703e-01   0.339767e-02
   0.324807e-06  -0.240572e-03  -0.216791e-03
  -0.723383e-07   0.240481e-03  -0.216682e-03
   0.366766e-06  -0.195084e-03  -0.692978e-03
