  -0.356038e-02  -0.299099e-01   0.206206e-08
  -0.600830e-02   0.594140e-01  -0.787943e-08
   0.245849e-02   0.429248e-01   0.133144e-07
  -0.469380e-03   0.414185e-01  -0.842391e-08
  -0.154830e-01  -0.511206e-01   0.554766e-08
   0.158251e-01  -0.544191e-01  -0.388139e-08
  -0.978905e-03  -0.848404e-02  -0.502058e-09
   0.807186e-02   0.482301e-02  -0.301621e-09
   0.102936e-02  -0.482680e-02   0.203546e-08
  -0.172592e-02  -0.173117e-03  -0.115198e-08
   0.452968e-03   0.241661e-03   0.889269e-10
  -0.482720e-03  -0.438547e-03   0.497625e-09
   0.753344e-03  -0.664972e-03  -0.128222e-08
   0.117467e-03   0.121509e-02  -0.123504e-09
