   1.261428E-07   6.576177E-02   6.877773E-07
  -9.103549E-08  -2.730071E-01  -7.707758E-07
  -1.527699E-03   3.997575E-02   2.391179E-01
   1.527723E-03   3.997497E-02  -2.391192E-01
   3.845264E-03  -3.396334E-01  -6.845645E-01
  -3.845295E-03  -3.396347E-01   6.845658E-01
  -1.958158E-07   7.705500E-01  -1.065060E-06
   4.155112E-04   1.306414E-03   8.421025E-03
  -4.154457E-04   1.306628E-03  -8.421222E-03
  -6.168188E-04   4.592354E-03   3.911722E-03
   6.167999E-04   4.592601E-03  -3.911821E-03
  -1.881569E-04  -6.425365E-03   2.167495E-04
   1.882705E-04  -6.425403E-03  -2.166248E-04
   6.420603E-08   1.249030E-02   7.952441E-08
  -1.142585E-07  -6.944520E-02  -7.174719E-07
   2.257440E-07   2.896881E-01   6.820464E-07
   3.198081E-03  -4.413570E-02  -2.400238E-01
  -3.198277E-03  -4.413499E-02   2.400251E-01
  -8.008306E-03   3.450853E-01   6.942854E-01
   8.008447E-03   3.450866E-01  -6.942881E-01
   1.253022E-07  -7.866360E-01   9.343590E-07
  -9.058323E-04  -1.202495E-03  -8.634081E-03
   9.057779E-04  -1.202730E-03   8.634214E-03
   1.273303E-03  -4.819830E-03  -4.300618E-03
  -1.273299E-03  -4.820086E-03   4.300723E-03
   4.341868E-04   6.484225E-03  -6.415337E-04
  -4.343152E-04   6.484332E-03   6.414297E-04
  -6.443438E-08  -1.288260E-02  -7.797008E-08
   1.231592E-07   7.379182E-02   4.726241E-07
  -2.092879E-07  -3.122519E-01  -6.722766E-07
  -5.026765E-03   5.021262E-02   2.393178E-01
   5.026854E-03   5.021177E-02  -2.393192E-01
   1.250921E-02  -3.514576E-01  -7.056069E-01
  -1.250932E-02  -3.514576E-01   7.056083E-01
  -6.325815E-08   8.059772E-01  -8.335138E-07
   1.486907E-03   1.102507E-03   8.820321E-03
  -1.486781E-03   1.102699E-03  -8.820271E-03
  -1.954803E-03   5.125250E-03   4.754082E-03
   1.954782E-03   5.125503E-03  -4.754238E-03
  -7.443559E-04  -6.574136E-03   1.141916E-03
   7.444495E-04  -6.574206E-03  -1.141795E-03
   5.590496E-08   1.331568E-02   9.289878E-08
  -5.580085E-08   7.892575E-02   3.247135E-07
   6.608936E-07  -3.421287E-01  -4.111122E-07
  -7.033813E-03   5.865827E-02   2.369899E-01
   7.033533E-03   5.865763E-02  -2.369914E-01
   1.738932E-02  -3.593822E-01  -7.195183E-01
  -1.738796E-02  -3.593837E-01   7.195198E-01
  -1.795593E-06   8.302329E-01  -6.483138E-07
   2.174402E-03   1.002291E-03   8.980243E-03
  -2.174324E-03   1.002471E-03  -8.980179E-03
  -2.647506E-03   5.521705E-03   5.291471E-03
   2.647474E-03   5.521958E-03  -5.291591E-03
  -1.125500E-03  -6.706613E-03   1.727427E-03
   1.125618E-03  -6.706717E-03  -1.727323E-03
   2.029772E-08   1.381310E-02   7.802127E-08
  -3.773947E-07   8.496573E-02   2.616495E-06
   8.598054E-07  -3.810294E-01  -1.132599E-06
  -9.239127E-03   7.001380E-02   2.330680E-01
   9.239047E-03   7.001191E-02  -2.330679E-01
   2.272162E-02  -3.696985E-01  -7.372954E-01
  -2.272009E-02  -3.696985E-01   7.372955E-01
  -1.979925E-06   8.615502E-01  -9.211805E-07
   2.986900E-03   9.101414E-04   9.124715E-03
  -2.986795E-03   9.113306E-04  -9.125217E-03
  -3.341099E-03   6.022625E-03   5.937051E-03
   3.341063E-03   6.022831E-03  -5.937197E-03
  -1.587091E-03  -6.897666E-03   2.412027E-03
   1.587196E-03  -6.897759E-03  -2.411949E-03
   1.301215E-08   1.440251E-02   9.024230E-08
