  -0.175059e-05  -0.397980e-05   0.274856e-01
   0.614063e-06   0.967918e-06  -0.677703e-02
   0.224592e-02  -0.221852e-01   0.642856e-01
  -0.225400e-02   0.221668e-01   0.642918e-01
   0.139980e-02  -0.251236e-01  -0.668347e-01
  -0.139169e-02   0.251427e-01  -0.668275e-01
   0.312297e-06   0.910467e-06  -0.566922e-02
  -0.637235e-02  -0.721087e-02  -0.490692e-02
   0.637295e-02   0.721227e-02  -0.490406e-02
  -0.201300e-03  -0.344252e-03  -0.525625e-04
   0.201444e-03   0.344143e-03  -0.523721e-04
   0.280182e-03  -0.164941e-03  -0.690464e-03
  -0.280070e-03   0.165158e-03  -0.690447e-03
  -0.598747e-07  -0.213159e-06   0.134232e-02
