   0.519193e-02  -0.131451e-06   0.671404e-01
  -0.354616e-02   0.243339e-06  -0.409044e-01
  -0.134793e-02   0.978581e-02   0.517758e-02
  -0.134792e-02  -0.978563e-02   0.517776e-02
  -0.731048e-02   0.237513e-01   0.157670e-01
  -0.731056e-02  -0.237513e-01   0.157669e-01
   0.262429e-01  -0.846517e-07  -0.357189e-01
  -0.115790e-02  -0.108145e-01  -0.831871e-02
  -0.115787e-02   0.108145e-01  -0.831871e-02
   0.161203e-04   0.343793e-02   0.179584e-02
   0.161186e-04  -0.343812e-02   0.179590e-02
   0.886999e-03   0.144825e-02   0.991941e-04
   0.886994e-03  -0.144821e-02   0.991994e-04
  -0.100622e-01  -0.404435e-08  -0.195590e-01
   0.552355e-02  -0.134642e-06   0.659443e-01
  -0.387275e-02   0.237804e-06  -0.390963e-01
  -0.999149e-03   0.110582e-01   0.238632e-02
  -0.999160e-03  -0.110580e-01   0.238651e-02
  -0.969156e-02   0.266662e-01   0.219605e-01
  -0.969163e-02  -0.266663e-01   0.219604e-01
   0.290263e-01  -0.955409e-07  -0.390606e-01
  -0.124117e-02  -0.107359e-01  -0.824160e-02
  -0.124114e-02   0.107359e-01  -0.824159e-02
   0.597026e-04   0.351802e-02   0.193151e-02
   0.597024e-04  -0.351821e-02   0.193157e-02
   0.736174e-03   0.157166e-02   0.615036e-04
   0.736170e-03  -0.157162e-02   0.615057e-04
  -0.840501e-02   0.465158e-08  -0.239840e-01
   0.577579e-02  -0.150059e-06   0.649168e-01
  -0.420004e-02   0.249044e-06  -0.369373e-01
  -0.247361e-03   0.126337e-01  -0.149968e-02
  -0.247366e-03  -0.126335e-01  -0.149947e-02
  -0.123412e-01   0.305592e-01   0.292652e-01
  -0.123413e-01  -0.305592e-01   0.292652e-01
   0.306659e-01  -0.105298e-06  -0.436344e-01
  -0.131025e-02  -0.106653e-01  -0.815418e-02
  -0.131023e-02   0.106653e-01  -0.815417e-02
   0.648244e-04   0.361719e-02   0.201013e-02
   0.648161e-04  -0.361739e-02   0.201018e-02
   0.342910e-03   0.171487e-02   0.516117e-04
   0.342911e-03  -0.171484e-02   0.516092e-04
  -0.525948e-02   0.129068e-07  -0.276915e-01
   0.596092e-02  -0.168428e-06   0.642270e-01
  -0.457232e-02   0.265987e-06  -0.346972e-01
   0.995724e-03   0.140253e-01  -0.632300e-02
   0.995739e-03  -0.140251e-01  -0.632275e-02
  -0.152766e-01   0.356377e-01   0.372437e-01
  -0.152766e-01  -0.356377e-01   0.372436e-01
   0.311144e-01  -0.128147e-06  -0.493159e-01
  -0.135879e-02  -0.105761e-01  -0.806083e-02
  -0.135876e-02   0.105761e-01  -0.806082e-02
   0.362773e-04   0.373447e-02   0.200484e-02
   0.362503e-04  -0.373467e-02   0.200489e-02
  -0.365708e-03   0.186868e-02   0.930256e-04
  -0.365700e-03  -0.186864e-02   0.930198e-04
  -0.564828e-03   0.201771e-07  -0.301295e-01
   0.606411e-02  -0.197199e-06   0.637338e-01
  -0.503690e-02   0.275627e-06  -0.327486e-01
   0.274189e-02   0.144288e-01  -0.115250e-01
   0.274201e-02  -0.144287e-01  -0.115247e-01
  -0.186231e-01   0.419825e-01   0.449516e-01
  -0.186232e-01  -0.419825e-01   0.449514e-01
   0.307757e-01  -0.149323e-06  -0.552239e-01
  -0.137502e-02  -0.104461e-01  -0.799643e-02
  -0.137498e-02   0.104461e-01  -0.799642e-02
   0.312278e-04   0.384753e-02   0.188746e-02
   0.311523e-04  -0.384774e-02   0.188752e-02
  -0.142267e-02   0.200939e-02   0.218717e-03
  -0.142266e-02  -0.200936e-02   0.218709e-03
   0.549245e-02   0.244176e-07  -0.308342e-01
