   3.658896E-02  -4.281010E-03   1.295733E-05
  -5.803522E-02  -1.018148E-01  -6.474143E-05
  -4.728162E-02   2.297722E-02  -3.384060E-02
  -4.731049E-02   2.295122E-02   3.381865E-02
  -2.974423E-03   2.292560E-02   4.534469E-02
  -2.935967E-03   2.296069E-02  -4.532862E-02
   4.728180E-02  -5.626073E-02  -1.792040E-06
   3.811818E-02   9.696381E-03   1.642612E-02
   3.813210E-02   9.708987E-03  -1.638591E-02
   1.420625E-02   4.248924E-03  -1.802108E-03
   1.420473E-02   4.247065E-03   1.817668E-03
  -2.889308E-03   2.472925E-03   1.121020E-03
  -2.888387E-03   2.474228E-03  -1.121507E-03
   5.648516E-03   3.047747E-04   2.093404E-06
