   9.110383E-04  -4.059517E-08  -5.167738E-07
  -1.553015E-01  -7.000742E-06  -2.256600E-07
   5.108508E-02   2.119560E-06  -2.126932E-07
   5.108611E-02   2.451715E-06   8.595382E-07
   7.198862E-02   4.375932E-06   1.550905E-06
   7.198789E-02   5.244587E-06  -1.721363E-06
  -6.120815E-02  -5.473775E-06   1.987290E-07
   4.989492E-03   4.806508E-07   5.628468E-08
   4.989437E-03   6.683014E-08   1.587183E-07
  -2.579002E-02  -1.321973E-06  -1.026927E-07
  -2.579043E-02  -1.236582E-06  -1.025941E-07
  -7.458185E-03  -2.623698E-07   3.642415E-08
  -7.458180E-03  -5.935829E-07  -1.673262E-07
  -1.272011E-02  -6.300126E-07   1.398337E-07
   1.169756E-03   4.700323E-08  -4.348100E-07
  -1.569499E-01  -8.889186E-06  -1.420020E-06
   5.242082E-02   2.807169E-06   4.090718E-07
   5.242184E-02   3.150283E-06   1.027828E-06
   7.350527E-02   4.507354E-06   1.294168E-06
   7.350445E-02   5.410525E-06  -5.758769E-07
  -6.305927E-02  -4.983949E-06  -2.027506E-07
   4.652091E-03   4.776076E-07   8.971607E-08
   4.651992E-03   7.985119E-08   1.802396E-07
  -2.648440E-02  -1.613355E-06  -2.967464E-07
  -2.648480E-02  -1.472351E-06  -2.757986E-07
  -7.936713E-03  -3.676862E-07  -2.277761E-08
  -7.936686E-03  -6.524901E-07  -2.073840E-07
  -1.271802E-02  -7.301729E-07   9.498600E-08
   1.492472E-03   3.422934E-07  -5.934826E-07
  -1.589494E-01  -9.249870E-06  -1.250116E-06
   5.388764E-02   2.860181E-06   6.393245E-07
   5.388786E-02   3.090085E-06   7.580025E-07
   7.516090E-02   3.877603E-06   6.976214E-07
   7.516105E-02   4.739167E-06   1.421458E-07
  -6.507698E-02  -3.620505E-06  -3.136509E-07
   4.332792E-03   4.848425E-07   1.480865E-07
   4.332850E-03  -6.616263E-08   1.957865E-07
  -2.722507E-02  -1.604695E-06  -2.901633E-07
  -2.722524E-02  -1.475720E-06  -3.024720E-07
  -8.438491E-03  -3.122152E-07  -1.119097E-07
  -8.438470E-03  -6.213069E-07  -1.658276E-07
  -1.271563E-02  -7.304191E-07   8.568648E-08
   1.876122E-03   3.439981E-07  -4.537160E-07
  -1.613282E-01  -9.525020E-06  -1.296429E-06
   5.549753E-02   2.935749E-06   4.979872E-07
   5.549774E-02   3.227586E-06   6.848267E-07
   7.696834E-02   4.204702E-06   4.047150E-07
   7.696861E-02   4.924960E-06   3.890270E-07
  -6.728003E-02  -3.813808E-06  -1.128160E-07
   4.035422E-03   4.348104E-07   1.468042E-07
   4.035445E-03  -1.296827E-07   2.337890E-07
  -2.801490E-02  -1.674385E-06  -3.080472E-07
  -2.801506E-02  -1.479830E-06  -3.366527E-07
  -8.964772E-03  -3.399942E-07  -1.140441E-07
  -8.964762E-03  -7.107507E-07  -2.163563E-07
  -1.271232E-02  -7.221581E-07   1.148345E-07
  -2.327253E-03  -7.658437E-07   2.599196E-07
   1.641241E-01   9.855790E-06   1.294753E-06
  -5.726936E-02  -3.150544E-06  -8.960601E-07
  -5.726970E-02  -3.501690E-06  -9.900277E-07
  -7.894340E-02  -4.096268E-06  -1.077652E-07
  -7.894355E-02  -4.804768E-06  -6.034951E-09
   6.969028E-02   3.777719E-06   3.991153E-07
  -3.759935E-03  -3.839652E-07  -1.184217E-07
  -3.759994E-03   2.934694E-07  -2.456436E-07
   2.885841E-02   1.754992E-06   3.051140E-07
   2.885857E-02   1.547490E-06   3.401871E-07
   9.519658E-03   3.859242E-07   9.495560E-08
   9.519660E-03   7.080649E-07   1.547843E-07
   1.270861E-02   7.332457E-07  -1.543494E-07
   2.839606E-03   1.075478E-06  -2.557501E-07
  -1.673723E-01  -1.945160E-05  -3.588474E-06
   5.921334E-02   6.379739E-06   1.789211E-06
   5.921356E-02   6.883593E-06   1.675331E-06
   8.110779E-02   8.749984E-06   1.114638E-06
   8.110795E-02   9.400998E-06   1.164908E-06
  -7.230420E-02  -7.806194E-06  -1.335532E-06
   3.513621E-03   6.120930E-07   1.897818E-07
   3.513677E-03  -1.739730E-07   3.241490E-07
  -2.976270E-02  -3.452114E-06  -6.926729E-07
  -2.976274E-02  -3.237912E-06  -7.583238E-07
  -1.010622E-02  -9.746656E-07  -2.316797E-07
  -1.010625E-02  -1.276190E-06  -2.844120E-07
  -1.272388E-02  -1.439679E-06  -1.189422E-09
