   6.779379E-02  -6.608010E-08  -2.477759E-03
  -5.518507E-02   4.354179E-07   1.911934E-03
  -5.417574E-02   1.010676E-04  -2.345512E-04
  -5.417574E-02  -1.012675E-04  -2.350115E-04
  -3.443852E-03  -7.867408E-05   3.316939E-04
  -3.444046E-03   7.818937E-05   3.318866E-04
   4.758589E-02   4.760035E-07   3.400785E-04
   2.309607E-02   5.199384E-04  -1.138771E-04
   2.309611E-02  -5.199526E-04  -1.138776E-04
   1.734798E-02   8.009604E-04   3.318811E-04
   1.734799E-02  -8.009760E-04   3.318849E-04
  -2.215461E-03   3.846566E-04   4.988334E-05
  -2.215424E-03  -3.846560E-04   4.992220E-05
   6.633222E-03   4.097888E-09   4.100221E-04
  -6.745681E-02   3.270625E-08   4.983582E-03
   5.523551E-02  -5.278145E-07  -3.854822E-03
   5.387974E-02  -2.161453E-04   4.939029E-04
   5.387974E-02   2.164557E-04   4.944417E-04
   3.267541E-03   1.662198E-04  -6.900229E-04
   3.267706E-03  -1.657178E-04  -6.901864E-04
  -4.698980E-02  -5.187009E-07  -5.950584E-04
  -2.308629E-02  -1.046076E-03   2.262961E-04
  -2.308632E-02   1.046132E-03   2.262815E-04
  -1.730393E-02  -1.606727E-03  -6.682174E-04
  -1.730389E-02   1.606718E-03  -6.681965E-04
   2.215702E-03  -7.872001E-04  -9.486313E-05
   2.215688E-03   7.871861E-04  -9.489805E-05
  -6.789329E-03   1.886185E-08  -8.860356E-04
  -6.689250E-02  -2.773277E-08   7.554382E-03
   5.533188E-02  -4.557217E-07  -5.859760E-03
   5.338344E-02  -3.606171E-04   8.001527E-04
   5.338340E-02   3.607674E-04   8.006351E-04
   2.955675E-03   2.697740E-04  -1.099102E-03
   2.955790E-03  -2.691418E-04  -1.099280E-03
  -4.601376E-02  -5.039442E-07  -6.932377E-04
  -2.306642E-02  -1.585795E-03   3.347814E-04
  -2.306638E-02   1.585886E-03   3.348271E-04
  -1.723144E-02  -2.422059E-03  -1.013953E-03
  -1.723140E-02   2.422063E-03  -1.013938E-03
   2.228357E-03  -1.218416E-03  -1.323390E-04
   2.228347E-03   1.218404E-03  -1.323806E-04
  -7.020368E-03   1.718052E-08  -1.477576E-03
  -6.609352E-02  -2.972665E-09   1.022903E-02
