   0.356078e-03  -0.323827e-04   0.593181e-01
  -0.274928e-03   0.250976e-04  -0.458021e-01
  -0.612614e-02  -0.171955e-01   0.656518e-01
   0.691408e-02   0.171241e-01   0.655924e-01
   0.316613e-01   0.197645e-01  -0.348201e-01
  -0.320772e-01  -0.197268e-01  -0.344588e-01
  -0.692242e-04   0.644241e-05  -0.115283e-01
  -0.215661e-04  -0.127288e-01  -0.102664e-01
  -0.101628e-03   0.127399e-01  -0.102520e-01
   0.185959e-02   0.276448e-02   0.536886e-03
  -0.185298e-02  -0.276524e-02   0.556194e-03
  -0.149603e-01   0.910991e-02  -0.216372e-01
   0.146993e-01  -0.908634e-02  -0.218253e-01
  -0.637912e-05   0.547554e-06  -0.106518e-02
