  -9.516618E-02  -1.496338E-01  -1.416324E-01
   1.322141E-02   6.891975E-02  -4.917273E-01
   1.479133E-01  -8.601034E-03   1.867423E-01
  -8.381969E-02  -7.705665E-03   1.523959E-01
  -6.740154E-01   1.271127E-02  -3.679477E-01
   6.435500E-01  -2.984565E-02  -3.710180E-01
  -8.281189E-04   1.710083E-02   8.162230E-01
   4.414090E-02   1.235660E-01   1.759868E-01
  -2.005442E-02  -2.060245E-02   2.625460E-02
   9.182723E-03  -2.673315E-02   3.406356E-03
  -1.600011E-03   2.335866E-03  -2.120482E-03
  -1.749111E-03  -2.908441E-03  -5.010749E-03
  -2.219323E-03   6.279990E-03  -8.204728E-03
  -1.842507E-03  -2.196509E-03   1.111907E-02
   1.019250E-01   1.483480E-01   1.415473E-01
  -1.723842E-02  -4.956429E-02   5.078062E-01
  -1.633461E-01   1.206101E-03  -1.849455E-01
   9.813043E-02   5.475782E-03  -1.480561E-01
   6.953214E-01  -1.651567E-02   3.726715E-01
  -6.627940E-01   2.518513E-02   3.761136E-01
   3.307681E-03  -1.184743E-02  -8.378449E-01
  -5.089369E-02  -1.369026E-01  -1.875471E-01
   2.161010E-02   2.722264E-02  -2.514662E-02
  -9.661391E-03   3.001058E-02  -3.515297E-03
   1.977841E-03  -5.036807E-03   2.498219E-03
   1.624887E-03   2.916782E-03   4.924683E-03
   2.711991E-03  -6.352228E-03   8.459770E-03
   1.839346E-03   2.818016E-03  -1.155623E-02
  -9.575261E-02  -1.291024E-01  -1.334638E-01
   2.196164E-02   1.875463E-02  -5.375322E-01
   1.936474E-01   1.694235E-02   1.741174E-01
  -1.348969E-01  -1.116286E-02   1.380302E-01
  -7.331938E-01   2.175959E-02  -3.757950E-01
   7.044782E-01  -1.780594E-02  -3.812284E-01
  -8.332761E-03   2.507003E-03   8.765134E-01
   5.431899E-02   1.450349E-01   1.892023E-01
  -2.618556E-02  -3.937177E-02   3.648011E-02
   1.011918E-02  -3.649178E-02   3.486433E-03
  -3.632030E-03   1.479568E-02  -2.569974E-03
  -7.567426E-04  -3.185410E-03  -5.051528E-03
  -3.430673E-03   6.749526E-03  -8.502970E-03
  -1.502652E-03  -3.205361E-03   1.237292E-02
  -7.797834E-02  -1.037617E-01  -1.507784E-01
   2.209065E-02   4.451548E-03  -5.438680E-01
   2.074033E-01   2.696504E-02   1.615866E-01
  -1.618659E-01  -1.890827E-02   1.345757E-01
  -7.404223E-01   2.379775E-02  -3.746445E-01
   7.206363E-01  -1.551484E-02  -3.775861E-01
  -9.139037E-03  -2.339194E-03   8.845445E-01
   5.575119E-02   1.470536E-01   1.865025E-01
  -3.451929E-02  -5.646134E-02   6.810474E-02
   9.863356E-03  -3.931193E-02   2.470101E-03
  -5.454489E-03   2.332365E-02  -2.409752E-03
   7.553938E-05  -3.314833E-03  -5.265307E-03
  -3.393022E-03   7.093105E-03  -7.990742E-03
  -1.005711E-03  -2.723275E-03   1.256670E-02
