  -3.232560E-05   1.806417E-05   1.493459E+00
   2.577168E-05  -1.612889E-05   5.149007E-01
  -1.943934E-02  -2.712306E+00  -3.606579E-01
   1.937372E-02   2.712318E+00  -3.606458E-01
  -2.153313E-01   1.547622E+00  -7.870022E-02
   2.153853E-01  -1.547622E+00  -7.868530E-02
   4.846051E-06  -5.731484E-06   3.118875E-01
  -6.687474E-02  -7.303439E-01  -7.779887E-01
   6.688638E-02   7.303398E-01  -7.780012E-01
  -6.691143E-03   9.914085E-01   6.162312E-02
   6.691207E-03  -9.914129E-01   6.162564E-02
  -8.547198E-03  -2.019257E-01  -8.913782E-03
   8.548191E-03   2.019269E-01  -8.914863E-03
   5.704733E-07  -3.516730E-07   1.123744E-02
   2.106460E-05  -1.201632E-05  -1.221251E+00
  -1.830801E-05   1.332176E-05  -4.141763E-01
   8.998086E-03   2.211680E+00   2.932463E-01
  -8.953671E-03  -2.211689E+00   2.932364E-01
   1.809752E-01  -1.252529E+00   6.561579E-02
  -1.810140E-01   1.252522E+00   6.561106E-02
   1.141209E-06   5.020646E-06  -2.578888E-01
   5.507891E-02   5.948739E-01   6.343471E-01
  -5.508641E-02  -5.948671E-01   6.343540E-01
   5.187257E-03  -8.105327E-01  -5.052442E-02
  -5.187713E-03   8.105363E-01  -5.052615E-02
   6.931993E-03   1.595457E-01   7.400792E-03
  -6.932636E-03  -1.595463E-01   7.401848E-03
  -8.002771E-07   5.461610E-07  -9.022367E-03
   5.499339E-05  -2.774369E-05  -1.922916E+00
  -4.179253E-05   2.289516E-05  -6.741049E-01
   3.622736E-02   3.502499E+00   4.671662E-01
  -3.611600E-02  -3.502514E+00   4.671582E-01
   2.695974E-01  -2.013722E+00   9.937562E-02
  -2.696908E-01   2.013721E+00   9.934525E-02
  -8.793663E-06   6.676893E-06  -3.972165E-01
   8.549436E-02   9.442592E-01   1.004698E+00
  -8.551357E-02  -9.442486E-01   1.004719E+00
   9.041258E-03  -1.276892E+00  -7.914986E-02
  -9.040547E-03   1.276897E+00  -7.915468E-02
   1.109090E-02   2.690105E-01   1.128510E-02
  -1.109308E-02  -2.690120E-01   1.128735E-02
  -1.477335E-06   3.184869E-07  -1.475979E-02
   1.262846E-05  -7.574380E-06  -9.374050E-01
  -9.972996E-06   1.006510E-05  -3.218897E-01
   1.468196E-02   1.676443E+00   2.246450E-01
  -1.465533E-02  -1.676452E+00   2.246401E-01
   1.326006E-01  -9.609872E-01   4.777248E-02
  -1.326264E-01   9.609841E-01   4.776555E-02
   2.485784E-06   3.986646E-06  -1.934292E-01
   4.321238E-02   4.581909E-01   4.893108E-01
  -4.321653E-02  -4.581883E-01   4.893134E-01
   4.315108E-03  -6.167937E-01  -3.868360E-02
  -4.315266E-03   6.167966E-01  -3.868414E-02
   5.339624E-03   1.246220E-01   5.691109E-03
  -5.340214E-03  -1.246230E-01   5.691911E-03
  -9.848636E-07   1.519485E-07  -6.961021E-03
  -1.943654E-04   9.596339E-05   3.698758E+00
   1.175959E-04  -6.799627E-05   1.279762E+00
  -3.867226E-02  -6.817412E+00  -8.998369E-01
   3.833029E-02   6.817432E+00  -8.998089E-01
  -5.426821E-01   3.872005E+00  -2.011371E-01
   5.429882E-01  -3.871994E+00  -2.010500E-01
   3.167507E-05  -1.318874E-05   7.815224E-01
  -1.608838E-01  -1.809582E+00  -1.922914E+00
   1.609585E-01   1.809541E+00  -1.922997E+00
  -1.612458E-02   2.476411E+00   1.525981E-01
   1.612311E-02  -2.476411E+00   1.526106E-01
  -2.128113E-02  -5.083904E-01  -2.169804E-02
   2.128818E-02   5.083945E-01  -2.170053E-02
  -1.376886E-07  -1.432249E-06   2.811600E-02
   3.530286E-05  -1.882670E-05  -1.506287E+00
  -2.498502E-05   1.520727E-05  -5.338725E-01
   2.384444E-02   2.732538E+00   3.687931E-01
  -2.377759E-02  -2.732550E+00   3.687865E-01
   2.111610E-01  -1.565930E+00   7.508485E-02
  -2.112230E-01   1.565929E+00   7.507002E-02
  -1.029258E-06   6.342814E-06  -3.053105E-01
   6.785370E-02   7.366375E-01   7.863048E-01
  -6.786528E-02  -7.366293E-01   7.863172E-01
   7.036917E-03  -9.953807E-01  -6.177070E-02
  -7.036690E-03   9.953851E-01  -6.177320E-02
   8.636098E-03   2.044873E-01   8.908726E-03
  -8.637663E-03  -2.044881E-01   8.910628E-03
  -1.045529E-06   9.038592E-08  -1.143698E-02
  -3.156453E-05   1.585593E-05   1.479070E+00
   2.216004E-05  -1.325549E-05   4.960901E-01
  -1.545627E-02  -2.688255E+00  -3.522953E-01
   1.539604E-02   2.688271E+00  -3.522861E-01
  -2.190934E-01   1.527380E+00  -8.220560E-02
   2.191480E-01  -1.527380E+00  -8.219188E-02
   1.969714E-06  -7.566103E-06   3.180914E-01
  -6.594358E-02  -7.233891E-01  -7.690526E-01
   6.595526E-02   7.233850E-01  -7.690651E-01
  -6.356021E-03   9.863351E-01   6.139272E-02
   6.356253E-03  -9.863394E-01   6.139692E-02
  -8.463681E-03  -1.994573E-01  -8.897086E-03
   8.464386E-03   1.994585E-01  -8.898587E-03
   4.335087E-07  -6.705745E-07   1.102113E-02
   3.347875E-05  -1.872190E-05  -1.492260E+00
  -2.737981E-05   2.013679E-05  -5.147026E-01
   1.969399E-02   2.708971E+00   3.604326E-01
  -1.962945E-02  -2.708986E+00   3.604164E-01
   2.150653E-01  -1.545869E+00   7.865979E-02
  -2.151189E-01   1.545869E+00   7.864447E-02
  -3.850006E-06   4.452188E-06  -3.114363E-01
   6.685162E-02   7.299157E-01   7.774673E-01
  -6.686325E-02  -7.299074E-01   7.774798E-01
   6.649978E-03  -9.919276E-01  -6.163421E-02
  -6.649419E-03   9.919278E-01  -6.163673E-02
   8.536843E-03   2.033926E-01   8.852794E-03
  -8.538209E-03  -2.033938E-01   8.854331E-03
  -8.176987E-07  -2.336024E-07  -1.136029E-02
  -3.226381E-05   2.103448E-05   1.495117E+00
   2.149433E-05  -1.512772E-05   5.152543E-01
  -1.919960E-02  -2.716431E+00  -3.609979E-01
   1.913690E-02   2.716443E+00  -3.609867E-01
  -2.156595E-01   1.549765E+00  -7.876742E-02
   2.157198E-01  -1.549765E+00  -7.875416E-02
  -2.013824E-06  -6.881222E-06   3.124407E-01
  -6.691463E-02  -7.309937E-01  -7.787505E-01
   6.692669E-02   7.309854E-01  -7.787630E-01
  -6.733449E-03   9.911379E-01   6.163030E-02
   6.733223E-03  -9.911381E-01   6.163323E-02
  -8.559456E-03  -2.004395E-01  -8.976068E-03
   8.560366E-03   2.004403E-01  -8.976567E-03
   2.259146E-06  -6.121908E-07   1.111951E-02
  -3.243224E-05   1.811819E-05   1.485937E+00
   2.687919E-05  -1.695630E-05   5.129234E-01
  -1.965440E-02  -2.700045E+00  -3.589687E-01
   1.959118E-02   2.700056E+00  -3.589571E-01
  -2.137936E-01   1.549078E+00  -7.818227E-02
   2.138490E-01  -1.549078E+00  -7.816412E-02
   1.516852E-06  -7.301489E-06   3.100938E-01
  -6.656757E-02  -7.267616E-01  -7.742011E-01
   6.657792E-02   7.267534E-01  -7.742136E-01
  -6.513460E-03   9.874285E-01   6.139371E-02
   6.513068E-03  -9.874287E-01   6.139622E-02
  -8.632108E-03  -2.068065E-01  -9.028379E-03
   8.632931E-03   2.068077E-01  -9.029950E-03
   8.863482E-07  -2.107779E-08   1.122408E-02
   3.522778E-05  -1.828430E-05  -1.501559E+00
  -3.018333E-05   1.821770E-05  -5.170658E-01
   1.923356E-02   2.725495E+00   3.624854E-01
  -1.916645E-02  -2.725507E+00   3.624746E-01
   2.169542E-01  -1.546591E+00   7.924773E-02
  -2.170110E-01   1.546591E+00   7.923400E-02
  -1.225221E-06   6.221641E-06  -3.138060E-01
   6.720549E-02   7.342053E-01   7.820774E-01
  -6.721802E-02  -7.341970E-01   7.820858E-01
   6.872542E-03  -9.957138E-01  -6.187338E-02
  -6.872356E-03   9.957182E-01  -6.187716E-02
   8.464310E-03   1.970674E-01   8.803331E-03
  -8.465474E-03  -1.970682E-01   8.804792E-03
  -3.592819E-07   4.054798E-07  -1.125597E-02
   3.061176E-05  -1.814742E-05  -1.462197E+00
  -2.150113E-05   1.877331E-05  -5.032695E-01
   1.847207E-02   2.684351E+00   3.522630E-01
  -1.841760E-02  -2.684366E+00   3.522574E-01
   2.110030E-01  -1.516105E+00   7.744214E-02
  -2.110550E-01   1.516101E+00   7.742188E-02
   7.927915E-07   5.035853E-06  -3.053296E-01
   6.492218E-02   7.147485E-01   7.611988E-01
  -6.493356E-02  -7.147404E-01   7.612110E-01
   6.600059E-03  -9.925396E-01  -5.968352E-02
  -6.599836E-03   9.925439E-01  -5.968639E-02
   8.408459E-03   2.007940E-01   8.555426E-03
  -8.409023E-03  -2.007948E-01   8.557660E-03
  -7.688425E-07   5.687647E-08  -1.096703E-02
  -3.318727E-05   1.846923E-05   1.526578E+00
   2.216528E-05  -1.743189E-05   5.271934E-01
  -2.044918E-02  -2.742194E+00  -3.695114E-01
   2.038539E-02   2.742206E+00  -3.695037E-01
  -2.199204E-01   1.580961E+00  -8.005159E-02
   2.199807E-01  -1.580956E+00  -8.003249E-02
   2.722044E-07  -6.282340E-06   3.188508E-01
