  -8.174919E-05   9.758113E-05  -2.101082E-01
   3.887841E-05  -4.625687E-05   1.000093E-01
   9.759059E-02   1.349111E-01  -3.463335E-02
  -9.761769E-02  -1.348790E-01  -3.468264E-02
   4.733925E-02  -5.562358E-02   6.115505E-02
  -4.729178E-02   5.556678E-02   6.124383E-02
  -4.237940E-05   5.024539E-05  -1.081375E-01
  -3.390278E-02   3.623640E-02  -7.514029E-03
   3.389671E-02  -3.622956E-02  -7.574119E-03
  -1.030206E-02  -4.126526E-03  -5.237643E-04
   1.030166E-02   4.126982E-03  -5.279453E-04
  -7.846887E-03   2.897015E-03   3.298934E-03
   7.849513E-03  -2.900029E-03   3.290074E-03
   1.780603E-06  -2.071347E-06   4.494266E-03
