   4.351717E-02  -1.953587E-07  -1.703484E-02
  -2.244917E-01   1.780346E-07   5.610648E-03
   5.570655E-02   5.539004E-04  -2.646070E-04
   5.570744E-02  -5.536547E-04  -2.639025E-04
   4.929091E-02  -1.490958E-03  -8.974090E-04
   4.929008E-02   1.490758E-03  -8.977194E-04
  -6.456676E-02  -2.393815E-08  -5.318856E-04
   2.378885E-02   1.382275E-02   7.808557E-03
   2.378884E-02  -1.382262E-02   7.808662E-03
   4.503078E-03  -2.507147E-04  -8.529585E-06
   4.502962E-03   2.507103E-04  -8.479143E-06
  -2.850971E-03   8.219143E-05  -1.322612E-04
  -2.850878E-03  -8.231875E-05  -1.323003E-04
  -3.009093E-03  -2.685495E-08  -3.305937E-05
   4.441412E-02  -9.309383E-08  -3.215366E-02
  -2.274220E-01  -1.981481E-07   1.023809E-02
   5.664393E-02   1.155551E-03  -4.674024E-04
   5.664463E-02  -1.154970E-03  -4.665348E-04
   5.047630E-02  -2.621610E-03  -1.473354E-03
   5.047586E-02   2.621653E-03  -1.474390E-03
  -6.552346E-02  -3.037891E-07  -9.861047E-04
   2.419160E-02   2.700084E-02   1.464546E-02
   2.419159E-02  -2.700084E-02   1.464548E-02
   3.929049E-03  -4.864935E-04  -1.031443E-05
   3.928928E-03   4.864886E-04  -1.028375E-05
  -3.003467E-03   1.507538E-04  -2.563166E-04
  -3.003359E-03  -1.508657E-04  -2.563367E-04
  -3.203616E-03  -5.018381E-08  -8.377773E-05
  -4.452433E-02  -2.228081E-07   4.524335E-02
   2.317493E-01  -1.922151E-07  -1.348963E-02
  -5.807671E-02  -1.769286E-03   4.787689E-04
  -5.807721E-02   1.769378E-03   4.780859E-04
  -5.202467E-02   3.273058E-03   1.717332E-03
  -5.202424E-02  -3.273483E-03   1.718268E-03
   6.695611E-02   6.294489E-07   1.352991E-03
  -2.533140E-02  -3.871244E-02  -2.046551E-02
  -2.533139E-02   3.871263E-02  -2.046571E-02
  -3.161699E-03   6.769400E-04   9.089669E-07
  -3.161607E-03  -6.769907E-04   9.089120E-07
   3.146192E-03  -2.010931E-04   3.690708E-04
   3.146125E-03   2.011591E-04   3.691111E-04
   3.438718E-03   3.604254E-08   1.519310E-04
   4.373124E-02   1.569113E-07  -5.637414E-02
  -2.373140E-01  -3.564944E-07   1.511534E-02
   5.998446E-02   2.383119E-03  -2.059493E-04
   5.998496E-02  -2.382201E-03  -2.055556E-04
   5.391000E-02  -3.385174E-03  -1.638864E-03
   5.390977E-02   3.384810E-03  -1.639454E-03
  -6.884102E-02  -1.535931E-07  -1.588350E-03
   2.716605E-02   4.837346E-02   2.530440E-02
   2.716623E-02  -4.837347E-02   2.530459E-02
   2.245557E-03  -8.016679E-04   2.031939E-05
   2.245385E-03   8.016385E-04   2.036952E-05
  -3.285653E-03   2.290146E-04  -4.681994E-04
  -3.285540E-03  -2.291316E-04  -4.682040E-04
  -3.709254E-03  -1.808441E-08  -2.365298E-04
   4.192787E-02   5.985095E-07  -6.567684E-02
  -2.438835E-01  -3.616738E-08   1.508240E-02
   6.230576E-02   3.028730E-03   3.862947E-04
   6.230644E-02  -3.029481E-03   3.883458E-04
   5.608926E-02  -2.945928E-03  -1.284959E-03
   5.608903E-02   2.948341E-03  -1.287380E-03
  -7.112668E-02  -1.988512E-06  -1.683958E-03
   2.964778E-02   5.567854E-02   2.925072E-02
   2.964795E-02  -5.567854E-02   2.925072E-02
   1.230599E-03  -8.527322E-04   4.765348E-05
   1.230477E-03   8.527258E-04   4.767588E-05
  -3.425964E-03   2.333009E-04  -5.526641E-04
  -3.425911E-03  -2.334191E-04  -5.527192E-04
  -4.008561E-03  -7.144352E-08  -3.356700E-04
