   8.040876E-02  -6.934054E-02  -6.243385E-05
  -9.460117E-02   5.768678E-01   2.978114E-04
  -1.268072E-02  -2.518634E-01   4.667391E-01
  -1.304530E-02  -2.514410E-01  -4.669568E-01
   3.539705E-02  -2.633313E-01  -4.618387E-01
   3.575778E-02  -2.637493E-01   4.615720E-01
  -3.852441E-02   5.686367E-01   2.725828E-04
  -5.076660E-03   6.795858E-05  -5.689418E-04
  -5.076251E-03   6.758037E-05   5.728936E-04
   3.101872E-03  -5.948685E-03   5.808371E-03
   3.097258E-03  -5.943103E-03  -5.816293E-03
   6.973403E-03  -4.777449E-03  -8.477018E-03
   6.980144E-03  -4.785228E-03   8.467371E-03
  -6.339124E-03   6.163490E-03   5.384639E-06
