  -0.560831e-01   0.234196e-01  -0.187855e-06
   0.375250e-01  -0.111059e-01   0.471833e-07
  -0.526924e-01  -0.103698e-02  -0.145385e-02
  -0.526923e-01  -0.103698e-02   0.145409e-02
   0.450977e-01   0.717445e-03  -0.139414e-01
   0.450977e-01   0.717473e-03   0.139412e-01
   0.106650e-01  -0.884578e-04   0.388931e-08
   0.108362e-01  -0.597240e-02   0.132141e-01
   0.108359e-01  -0.597250e-02  -0.132140e-01
  -0.581395e-03   0.153717e-03  -0.183776e-02
  -0.581369e-03   0.153696e-03   0.183763e-02
   0.107398e-02   0.233053e-04   0.250583e-03
   0.107395e-02   0.233042e-04  -0.250586e-03
   0.425154e-03   0.459667e-05  -0.564667e-08
  -0.571111e-01   0.232325e-01  -0.186352e-06
   0.324592e-01  -0.111348e-01   0.517015e-07
  -0.490620e-01  -0.101481e-02   0.119366e-02
  -0.490620e-01  -0.101481e-02  -0.119342e-02
   0.474470e-01   0.739349e-03  -0.956013e-02
   0.474470e-01   0.739366e-03   0.955999e-02
   0.539080e-02  -0.891179e-04   0.438812e-10
   0.108123e-01  -0.589198e-02   0.133433e-01
   0.108120e-01  -0.589207e-02  -0.133431e-01
  -0.114553e-02   0.144762e-03  -0.120477e-02
  -0.114550e-02   0.144742e-03   0.120464e-02
   0.142968e-02   0.187462e-04   0.465202e-03
   0.142965e-02   0.187443e-04  -0.465200e-03
   0.298510e-03  -0.587517e-06  -0.694130e-08
  -0.550187e-01   0.236081e-01  -0.186221e-06
   0.427218e-01  -0.110756e-01   0.636042e-07
  -0.563911e-01  -0.105896e-02  -0.405126e-02
  -0.563910e-01  -0.105897e-02   0.405148e-02
   0.428469e-01   0.695253e-03  -0.180763e-01
   0.428469e-01   0.695282e-03   0.180761e-01
   0.157037e-01  -0.897729e-04  -0.531732e-09
   0.108640e-01  -0.605316e-02   0.130801e-01
   0.108637e-01  -0.605325e-02  -0.130799e-01
  -0.142072e-04   0.162299e-03  -0.246686e-02
  -0.141881e-04   0.162280e-03   0.246673e-02
   0.716094e-03   0.283533e-04   0.389230e-04
   0.716059e-03   0.283512e-04  -0.389299e-04
   0.550154e-03   0.982418e-05  -0.436790e-08
  -0.561397e-01   0.233150e-01  -0.203878e-06
   0.384433e-01  -0.110463e-01   0.660061e-07
  -0.476396e-01  -0.102073e-02  -0.135212e-02
  -0.476396e-01  -0.102073e-02   0.135235e-02
   0.402915e-01   0.690464e-03  -0.134915e-01
   0.402915e-01   0.690477e-03   0.134914e-01
   0.944939e-02  -0.880000e-04  -0.780726e-08
   0.107783e-01  -0.594657e-02   0.130964e-01
   0.107780e-01  -0.594666e-02  -0.130962e-01
  -0.396627e-03   0.161851e-03  -0.190960e-02
  -0.396603e-03   0.161828e-03   0.190947e-02
   0.868693e-03   0.201491e-04   0.171599e-03
   0.868659e-03   0.201485e-04  -0.171601e-03
   0.442714e-03   0.905268e-05  -0.427683e-08
  -0.560289e-01   0.235248e-01  -0.178661e-06
   0.366178e-01  -0.111672e-01   0.440912e-07
  -0.575347e-01  -0.105183e-02  -0.154699e-02
  -0.575347e-01  -0.105185e-02   0.154722e-02
   0.496928e-01   0.743662e-03  -0.143979e-01
   0.496928e-01   0.743695e-03   0.143978e-01
   0.118710e-01  -0.889679e-04   0.505200e-10
   0.108950e-01  -0.599798e-02   0.133341e-01
   0.108948e-01  -0.599807e-02  -0.133340e-01
  -0.763842e-03   0.145421e-03  -0.176624e-02
  -0.763816e-03   0.145409e-03   0.176612e-02
   0.127719e-02   0.263795e-04   0.329806e-03
   0.127716e-02   0.263775e-04  -0.329809e-03
   0.407422e-03   0.134958e-06  -0.475362e-08
  -0.537861e-01   0.235900e-01  -0.190926e-06
   0.464718e-01  -0.109665e-01   0.694131e-07
  -0.579198e-01  -0.110358e-02   0.943673e-03
  -0.579198e-01  -0.110359e-02  -0.943445e-03
   0.443717e-01   0.703914e-03  -0.128607e-01
   0.443718e-01   0.703937e-03   0.128605e-01
   0.107475e-01  -0.964418e-04   0.145143e-07
   0.109193e-01  -0.605097e-02   0.130399e-01
   0.109191e-01  -0.605107e-02  -0.130398e-01
  -0.200942e-03   0.151666e-03  -0.234779e-02
  -0.200923e-03   0.151645e-03   0.234766e-02
   0.890174e-03   0.340719e-04   0.172250e-03
   0.890139e-03   0.340711e-04  -0.172257e-03
   0.446166e-03   0.281512e-05  -0.329732e-08
  -0.582606e-01   0.232330e-01  -0.163522e-06
   0.288193e-01  -0.112385e-01   0.450282e-07
  -0.476047e-01  -0.971898e-03  -0.365420e-02
  -0.476046e-01  -0.971896e-03   0.365444e-02
   0.457749e-01   0.730368e-03  -0.149882e-01
   0.457749e-01   0.730385e-03   0.149881e-01
   0.105802e-01  -0.805083e-04  -0.110148e-07
   0.107618e-01  -0.588707e-02   0.133806e-01
   0.107615e-01  -0.588715e-02  -0.133805e-01
  -0.955274e-03   0.155332e-03  -0.133960e-02
  -0.955243e-03   0.155317e-03   0.133947e-02
   0.125231e-02   0.131670e-04   0.326354e-03
   0.125228e-02   0.131660e-04  -0.326354e-03
   0.403252e-03   0.623062e-05  -0.227012e-08
  -0.560916e-01   0.234237e-01  -0.191887e-06
   0.375232e-01  -0.111053e-01   0.643468e-07
  -0.527116e-01  -0.103762e-02  -0.140961e-02
  -0.527115e-01  -0.103762e-02   0.140984e-02
   0.453171e-01   0.718712e-03  -0.140407e-01
   0.453171e-01   0.718732e-03   0.140405e-01
   0.178140e-01  -0.496128e-04   0.251386e-08
   0.108343e-01  -0.597429e-02   0.132113e-01
   0.108340e-01  -0.597438e-02  -0.132111e-01
  -0.568516e-03   0.154070e-03  -0.182955e-02
  -0.568491e-03   0.154049e-03   0.182942e-02
   0.104152e-02   0.229308e-04   0.288511e-03
   0.104148e-02   0.229295e-04  -0.288513e-03
  -0.707100e-02  -0.362502e-04  -0.560397e-08
  -0.560752e-01   0.234158e-01  -0.185521e-06
   0.375274e-01  -0.111065e-01   0.488924e-07
  -0.526740e-01  -0.103630e-02  -0.149966e-02
  -0.526740e-01  -0.103630e-02   0.149990e-02
   0.448767e-01   0.716213e-03  -0.138448e-01
   0.448768e-01   0.716244e-03   0.138447e-01
   0.392282e-02  -0.124730e-03  -0.328476e-08
   0.108380e-01  -0.597057e-02   0.132172e-01
   0.108377e-01  -0.597066e-02  -0.132170e-01
  -0.593935e-03   0.153353e-03  -0.184468e-02
  -0.593911e-03   0.153332e-03   0.184455e-02
   0.110556e-02   0.236627e-04   0.213894e-03
   0.110552e-02   0.236618e-04  -0.213895e-03
   0.752050e-02   0.428352e-04  -0.426600e-08
  -0.560749e-01   0.234257e-01  -0.188287e-06
   0.375498e-01  -0.111062e-01   0.514915e-07
  -0.526839e-01  -0.103660e-02  -0.160979e-02
  -0.526838e-01  -0.103660e-02   0.161002e-02
   0.476945e-01   0.737744e-03  -0.183462e-01
   0.476946e-01   0.737761e-03   0.183461e-01
   0.109445e-01  -0.876405e-04  -0.356435e-08
   0.108322e-01  -0.597500e-02   0.132052e-01
   0.108319e-01  -0.597509e-02  -0.132051e-01
  -0.564993e-03   0.152810e-03  -0.179676e-02
  -0.564969e-03   0.152789e-03   0.179664e-02
  -0.166565e-02   0.307251e-05   0.485010e-02
  -0.166568e-02   0.307090e-05  -0.485011e-02
   0.356425e-03   0.419085e-05  -0.455285e-08
  -0.560917e-01   0.234138e-01  -0.195927e-06
   0.374999e-01  -0.111057e-01   0.652555e-07
  -0.527026e-01  -0.103735e-02  -0.129832e-02
  -0.527026e-01  -0.103735e-02   0.129855e-02
   0.426080e-01   0.697989e-03  -0.971531e-02
   0.426080e-01   0.698015e-03   0.971516e-02
   0.103862e-01  -0.893355e-04   0.731561e-08
   0.108402e-01  -0.596985e-02   0.132232e-01
   0.108399e-01  -0.596994e-02  -0.132230e-01
  -0.597396e-03   0.154614e-03  -0.187769e-02
  -0.597371e-03   0.154594e-03   0.187756e-02
   0.370807e-02   0.427502e-04  -0.417292e-02
   0.370805e-02   0.427494e-04   0.417292e-02
   0.493444e-03   0.501579e-05  -0.594017e-08
  -0.560970e-01   0.234058e-01  -0.193767e-06
   0.372874e-01  -0.111025e-01   0.593102e-07
  -0.552751e-01  -0.990851e-03  -0.589950e-02
  -0.552751e-01  -0.990857e-03   0.589974e-02
   0.451100e-01   0.719749e-03  -0.140861e-01
   0.451100e-01   0.719770e-03   0.140860e-01
   0.106328e-01  -0.858406e-04   0.406128e-09
   0.108452e-01  -0.596616e-02   0.132189e-01
   0.108449e-01  -0.596625e-02  -0.132187e-01
   0.214649e-02   0.104416e-03   0.277504e-02
   0.214652e-02   0.104395e-03  -0.277517e-02
   0.105866e-02   0.223054e-04   0.291772e-03
   0.105863e-02   0.223049e-04  -0.291773e-03
   0.406571e-03   0.377166e-05  -0.466213e-08
  -0.560697e-01   0.234339e-01  -0.186352e-06
   0.377632e-01  -0.111094e-01   0.487160e-07
  -0.502174e-01  -0.108069e-02   0.281182e-02
  -0.502173e-01  -0.108069e-02  -0.281158e-02
   0.450866e-01   0.715173e-03  -0.137968e-01
   0.450866e-01   0.715201e-03   0.137967e-01
   0.106981e-01  -0.910513e-04  -0.122788e-08
   0.108267e-01  -0.597883e-02   0.132096e-01
   0.108264e-01  -0.597892e-02  -0.132094e-01
  -0.320256e-02   0.200652e-03  -0.627229e-02
  -0.320253e-02   0.200631e-03   0.627217e-02
   0.108924e-02   0.242893e-04   0.209745e-03
   0.108920e-02   0.242870e-04  -0.209749e-03
   0.443320e-03   0.542198e-05  -0.551065e-08
  -0.484721e-01   0.238302e-01  -0.199690e-06
   0.310394e-01  -0.112107e-01   0.567297e-07
  -0.536563e-01  -0.955346e-03  -0.110101e-02
  -0.536563e-01  -0.955334e-03   0.110125e-02
   0.453258e-01   0.703015e-03  -0.137315e-01
   0.453259e-01   0.703039e-03   0.137314e-01
   0.104214e-01  -0.903633e-04   0.180350e-08
