  -0.918945e-08   0.340722e-07   0.269147e-01
   0.122324e-07  -0.567470e-07  -0.718495e-02
  -0.171709e-07  -0.223877e-01   0.658290e-01
   0.231163e-08   0.223881e-01   0.658293e-01
  -0.883889e-08  -0.262342e-01  -0.684974e-01
   0.113805e-07   0.262339e-01  -0.684975e-01
   0.883240e-08   0.130888e-06  -0.489709e-02
  -0.202712e-09  -0.838510e-02  -0.462632e-02
   0.574333e-09   0.838499e-02  -0.462627e-02
   0.228919e-08  -0.341747e-03  -0.134654e-03
  -0.994833e-09   0.341568e-03  -0.134629e-03
  -0.645227e-09  -0.190546e-03  -0.658787e-03
  -0.115359e-08   0.190640e-03  -0.658732e-03
   0.575124e-09  -0.951275e-08   0.134326e-02
  -0.124352e-08   0.235778e-07   0.260214e-01
   0.274878e-07  -0.470257e-07  -0.126409e-01
  -0.102318e-07  -0.202195e-01   0.694565e-01
   0.851815e-09   0.202198e-01   0.694568e-01
  -0.257216e-08  -0.216530e-01  -0.654925e-01
  -0.223578e-07   0.216528e-01  -0.654926e-01
   0.800151e-08   0.127765e-06  -0.109560e-01
  -0.608495e-09  -0.828146e-02  -0.473178e-02
   0.366621e-09   0.828136e-02  -0.473173e-02
   0.117555e-08   0.282512e-03  -0.706958e-03
  -0.119360e-08  -0.282695e-03  -0.706930e-03
   0.947848e-09   0.118511e-04  -0.342815e-03
   0.333338e-09  -0.117515e-04  -0.342756e-03
  -0.957102e-09  -0.102080e-07   0.121026e-02
   0.703735e-09   0.465356e-07   0.278361e-01
   0.653054e-08  -0.665564e-07  -0.160432e-02
   0.206898e-07  -0.245104e-01   0.621437e-01
  -0.606679e-08   0.245107e-01   0.621440e-01
  -0.804730e-08  -0.305692e-01  -0.714081e-01
   0.109540e-08   0.305690e-01  -0.714082e-01
  -0.642940e-08   0.133627e-06   0.924185e-03
  -0.586327e-09  -0.849056e-02  -0.451485e-02
  -0.566708e-09   0.849044e-02  -0.451480e-02
  -0.127699e-08  -0.962013e-03   0.440180e-03
  -0.118225e-08   0.961839e-03   0.440204e-03
  -0.163874e-08  -0.389921e-03  -0.975975e-03
  -0.223913e-08   0.390007e-03  -0.975923e-03
  -0.985809e-09  -0.959922e-08   0.147380e-02
  -0.599746e-08   0.250799e-07   0.269327e-01
   0.305374e-08  -0.491394e-07  -0.656492e-02
   0.850134e-08  -0.221139e-01   0.739939e-01
  -0.221739e-08   0.221142e-01   0.739942e-01
  -0.390619e-08  -0.262281e-01  -0.764159e-01
   0.116587e-08   0.262279e-01  -0.764160e-01
  -0.146815e-08   0.135595e-06  -0.607606e-02
  -0.367690e-09  -0.838881e-02  -0.461080e-02
   0.252268e-08   0.838870e-02  -0.461076e-02
  -0.340510e-08  -0.426063e-03   0.783124e-04
   0.112768e-08   0.425876e-03   0.783394e-04
   0.180620e-08  -0.272419e-03  -0.876659e-03
  -0.477350e-09   0.272517e-03  -0.876601e-03
  -0.338179e-09  -0.933796e-08   0.137010e-02
   0.169927e-08   0.442380e-07   0.268935e-01
   0.264169e-09  -0.692088e-07  -0.779219e-02
  -0.165465e-08  -0.226533e-01   0.579550e-01
   0.115926e-07   0.226536e-01   0.579553e-01
  -0.879771e-08  -0.262484e-01  -0.608714e-01
  -0.641228e-08   0.262482e-01  -0.608716e-01
   0.133153e-07   0.126776e-06  -0.372615e-02
   0.619174e-09  -0.837876e-02  -0.464072e-02
  -0.648913e-09   0.837865e-02  -0.464068e-02
  -0.688505e-09  -0.257541e-03  -0.344684e-03
  -0.323253e-08   0.257369e-03  -0.344659e-03
  -0.266334e-08  -0.109001e-03  -0.443749e-03
  -0.282064e-08   0.109093e-03  -0.443694e-03
  -0.571906e-09  -0.993463e-08   0.131582e-02
   0.923320e-08   0.545009e-07   0.295461e-01
   0.762367e-08  -0.689513e-07   0.276728e-02
  -0.147722e-07  -0.199384e-01   0.599820e-01
   0.964407e-09   0.199387e-01   0.599823e-01
   0.673233e-08  -0.249991e-01  -0.691491e-01
  -0.101797e-07   0.249989e-01  -0.691492e-01
   0.278378e-08   0.134482e-06  -0.490058e-02
  -0.323996e-08  -0.878001e-02  -0.464222e-02
  -0.122236e-08   0.877988e-02  -0.464218e-02
   0.645253e-09  -0.837309e-03   0.247956e-03
   0.488797e-09   0.837130e-03   0.247982e-03
   0.345500e-08  -0.262605e-03  -0.826905e-03
   0.136259e-09   0.262693e-03  -0.826851e-03
  -0.264845e-08  -0.936482e-08   0.136341e-02
   0.101655e-08   0.219089e-07   0.243798e-01
   0.501974e-09  -0.468986e-07  -0.168414e-01
  -0.366334e-08  -0.246323e-01   0.715099e-01
   0.321023e-08   0.246327e-01   0.715102e-01
   0.131821e-07  -0.274264e-01  -0.678774e-01
  -0.157213e-07   0.274262e-01  -0.678775e-01
   0.273382e-08   0.129151e-06  -0.490620e-02
  -0.180954e-08  -0.799366e-02  -0.460386e-02
   0.241937e-09   0.799356e-02  -0.460381e-02
   0.240187e-08   0.143152e-03  -0.510779e-03
  -0.139762e-09  -0.143329e-03  -0.510753e-03
  -0.212922e-08  -0.119413e-03  -0.496179e-03
   0.546175e-09   0.119511e-03  -0.496122e-03
  -0.371496e-09  -0.933976e-08   0.132423e-02
   0.664647e-08   0.327663e-07   0.269120e-01
   0.647488e-08  -0.526943e-07  -0.719330e-02
  -0.181575e-08  -0.223524e-01   0.658028e-01
  -0.167459e-08   0.223527e-01   0.658031e-01
   0.160765e-07  -0.263308e-01  -0.682653e-01
  -0.166303e-07   0.263306e-01  -0.682654e-01
  -0.774912e-08   0.132890e-06   0.226423e-02
  -0.920350e-09  -0.838761e-02  -0.462780e-02
  -0.420493e-09   0.838750e-02  -0.462775e-02
  -0.217530e-08  -0.330530e-03  -0.122022e-03
   0.531872e-09   0.330349e-03  -0.121997e-03
   0.348221e-09  -0.149580e-03  -0.690544e-03
  -0.142514e-08   0.149673e-03  -0.690487e-03
   0.273304e-08  -0.106221e-07  -0.617748e-02
   0.255776e-08   0.354586e-07   0.269161e-01
   0.189014e-08  -0.548088e-07  -0.717522e-02
   0.127186e-07  -0.224249e-01   0.658539e-01
   0.426201e-08   0.224252e-01   0.658542e-01
  -0.237695e-08  -0.261406e-01  -0.687307e-01
  -0.104458e-07   0.261404e-01  -0.687309e-01
   0.351621e-08   0.127691e-06  -0.116490e-01
  -0.414971e-08  -0.838236e-02  -0.462483e-02
   0.170066e-08   0.838225e-02  -0.462478e-02
  -0.566154e-08  -0.351484e-03  -0.146891e-03
  -0.965801e-09   0.351306e-03  -0.146865e-03
  -0.795239e-09  -0.230066e-03  -0.628022e-03
  -0.336827e-09   0.230159e-03  -0.627966e-03
  -0.191352e-08  -0.763042e-08   0.846098e-02
  -0.173051e-08   0.358636e-07   0.269236e-01
  -0.994175e-09  -0.624380e-07  -0.716668e-02
  -0.223079e-08  -0.225662e-01   0.658476e-01
