-285.9259790561    -285.9259777526    -285.8691551429    
-285.9264029319    -285.9258371691    -285.8708621344    
-285.9257784381    -285.9252078201    -285.8670964638    
-285.9273575710    -285.9259719725    -285.8688457168    
-285.9258255999    -285.9244542638    -285.8692947277    
-285.9258148937    -285.9257028499    -285.8686624664    
-285.9259457675    -285.9258377446    -285.8693090597    
-285.9259145890    -285.9259092797    -285.8691169202    
-285.9259115578    -285.9259029183    -285.8690556746    
-285.9259159794    -285.9259088076    -285.8690829067    
-285.9259098989    -285.9258992988    -285.8690867456    
-285.9259582300    -285.9259106071    -285.8691372090    
-285.9259078773    -285.9258570780    -285.8690329976    
-285.9266064068    -285.9259340179    -285.8693792735    
-285.9258689446    -285.9252074870    -285.8687799256    
-285.9258763672    -285.9255190115    -285.8689405918    
-285.9262824852    -285.9259202598    -285.8692121345    
-285.9259949078    -285.9256635513    -285.8708360970    
-285.9256185454    -285.9252548074    -285.8667546583    
-285.9259036900    -285.9256405095    -285.8703443799    
-285.9255937919    -285.9253156242    -285.8672062549    
-285.9259672971    -285.9259365513    -285.8691338272    
-285.9259915937    -285.9259634706    -285.8691491160    
-285.9259679474    -285.9259531114    -285.8691307741    
-285.9259750281    -285.9259631016    -285.8691518783    
-285.9259563072    -285.9257807832    -285.8690360863    
-285.9261471867    -285.9259755208    -285.8692460013    
-285.9259834709    -285.9259735414    -285.8691278779    
-285.9259737889    -285.9259597984    -285.8691651228    
-285.9259625765    -285.9259554733    -285.8691249414    
-285.9259616763    -285.9259547382    -285.8691390224    
-285.9259661948    -285.9259568513    -285.8691358946    
-285.9259643424    -285.9259489578    -285.8691345531    
-285.9259665564    -285.9259434120    -285.8691258348    
-285.9259703101    -285.9259671100    -285.8691546341    
-285.9259979876    -285.9259713489    -285.8691188502    
-285.9259696665    -285.9259370413    -285.8691714234    
-285.9262807412    -285.9259645763    -285.8691975549    
-285.9259367858    -285.9256073338    -285.8690301310    
-285.9262574729    -285.9259929116    -285.8692036883    
-285.9259532469    -285.9256847609    -285.8690949667    
-285.9259265261    -285.9258973836    -285.8690731120    
-285.9259164909    -285.9259017779    -285.8690859030    
-285.9259097586    -285.9258958196    -285.8690855723    
-285.9259096723    -285.9259079041    -285.8690850874    
-285.9259123592    -285.9259054443    -285.8690854556    
-285.9259536932    -285.9258438474    -285.8690752265    
-285.9259478088    -285.9259426366    -285.8691170316    
-285.9259722943    -285.9259707375    -285.8691481277    
-285.9259663244    -285.9259643703    -285.8691420977    
-285.9259683929    -285.9259625117    -285.8691419989    
-285.9259848203    -285.9259452085    -285.8691420409    
-285.9259909077    -285.9259508183    -285.8691469847    
-285.9260909343    -285.9258367137    -285.8691311385    
-285.9259970706    -285.9259235129    -285.8691308696    
-285.9261119423    -285.9258185696    -285.8691357226    
-285.9259952652    -285.9259587661    -285.8691542371    
