  -0.250067e-02  -0.324034e-01  -0.164198e-07
   0.444992e-02   0.549204e-01   0.505619e-07
   0.545953e-03   0.456187e-01   0.648900e-07
  -0.510416e-02   0.462462e-01   0.297437e-07
  -0.116082e-01  -0.537141e-01   0.698988e-07
   0.147078e-01  -0.544508e-01  -0.179496e-06
  -0.141043e-02  -0.992855e-02  -0.529149e-07
   0.304882e-02   0.211811e-02   0.365723e-08
  -0.238177e-02   0.138722e-02   0.188521e-07
  -0.105101e-02   0.241486e-03  -0.136408e-08
   0.136570e-02  -0.342018e-03   0.572207e-08
  -0.525552e-03  -0.335138e-03   0.626836e-08
   0.483666e-03  -0.442591e-03  -0.277795e-08
  -0.200917e-04   0.108456e-02   0.337852e-08
