0.000000    0.652782    -0.000002    
0.000000    0.654353    -0.000002    
0.000000    0.657125    -0.000002    
0.004907    -0.661252    0.000057    
0.004950    -0.666969    0.000057    
-0.005005    0.674460    -0.000058    
0.005075    -0.683925    0.000059    
0.005162    -0.695601    0.000059    
0.005267    -0.709801    0.000060    
-0.005395    0.726980    -0.000062    
-0.012724    -0.000083    0.143994    
0.013278    0.000085    -0.166845    
0.015985    0.000102    -0.199846    
0.035057     0.000226    -0.292397
