  -0.234613e-02  -0.148612e-06   0.274495e-01
   0.124331e-01  -0.898438e-08  -0.745917e-02
  -0.537200e-02  -0.221214e-01   0.654604e-01
  -0.537140e-02   0.221217e-01   0.654612e-01
   0.894218e-03  -0.261982e-01  -0.684316e-01
   0.894052e-03   0.261980e-01  -0.684319e-01
   0.215256e-03   0.220384e-06  -0.490891e-02
  -0.121304e-02  -0.829645e-02  -0.448254e-02
  -0.121284e-02   0.829646e-02  -0.448259e-02
   0.436778e-03  -0.337701e-03  -0.998450e-04
   0.436375e-03   0.337555e-03  -0.998186e-04
   0.979752e-04  -0.184482e-03  -0.660920e-03
   0.980059e-04   0.184485e-03  -0.660909e-03
   0.964318e-05  -0.329579e-07   0.134717e-02
  -0.454798e-02  -0.504883e-05   0.290498e-01
   0.246201e-01   0.228560e-04  -0.826160e-02
  -0.107314e-01  -0.213180e-01   0.643484e-01
  -0.107703e-01   0.212949e-01   0.643497e-01
   0.182750e-02  -0.260856e-01  -0.682264e-01
   0.177954e-02   0.260925e-01  -0.682249e-01
   0.427328e-03   0.670527e-06  -0.493882e-02
  -0.236543e-02  -0.803337e-02  -0.405851e-02
  -0.238010e-02   0.802924e-02  -0.405807e-02
   0.869772e-03  -0.328937e-03  -0.450334e-07
   0.869111e-03   0.330383e-03   0.288679e-07
   0.195694e-03  -0.167218e-03  -0.667313e-03
   0.195388e-03   0.167619e-03  -0.667296e-03
   0.107570e-04  -0.468541e-07   0.135516e-02
  -0.645718e-02  -0.690056e-05   0.316881e-01
   0.363111e-01   0.337016e-04  -0.953365e-02
  -0.161207e-01  -0.199169e-01   0.624752e-01
  -0.161569e-01   0.198840e-01   0.624764e-01
   0.277130e-02  -0.259018e-01  -0.678501e-01
   0.272367e-02   0.259105e-01  -0.678487e-01
   0.626254e-03   0.806933e-06  -0.497268e-02
  -0.342056e-02  -0.758986e-02  -0.337208e-02
  -0.343440e-02   0.758377e-02  -0.337168e-02
   0.128672e-02  -0.327002e-03   0.152478e-03
   0.128600e-02   0.329219e-03   0.152548e-03
   0.294377e-03  -0.141809e-03  -0.677373e-03
   0.294124e-03   0.142381e-03  -0.677359e-03
  -0.379129e-05  -0.634805e-07   0.135892e-02
   0.230811e-01   0.192853e-04   0.776609e-01
  -0.182862e-01  -0.160037e-04  -0.403213e-01
  -0.191587e-02   0.157392e-01  -0.353840e-02
  -0.188719e-02  -0.157417e-01  -0.353907e-02
   0.132216e-02   0.101882e-01   0.334187e-02
   0.134075e-02  -0.101874e-01   0.334092e-02
   0.546658e-02   0.616803e-05  -0.247104e-01
  -0.134333e-02  -0.982855e-02  -0.680886e-02
  -0.136085e-02   0.982612e-02  -0.680836e-02
  -0.202474e-02   0.421702e-02   0.853903e-03
  -0.201699e-02  -0.422096e-02   0.853712e-03
  -0.109189e-02   0.158177e-02  -0.461184e-03
  -0.108911e-02  -0.158307e-02  -0.460606e-03
  -0.194413e-03  -0.914856e-07   0.596794e-03
   0.295089e-01   0.239294e-04   0.783846e-01
  -0.233916e-01  -0.181354e-04  -0.362331e-01
  -0.273680e-02   0.186726e-01  -0.876205e-02
  -0.270179e-02  -0.186795e-01  -0.876314e-02
   0.162244e-02   0.667122e-02   0.472729e-02
   0.163493e-02  -0.666572e-02   0.472664e-02
   0.626244e-02   0.500336e-05  -0.225812e-01
  -0.136718e-02  -0.912204e-02  -0.608615e-02
  -0.138449e-02   0.912023e-02  -0.608558e-02
  -0.265400e-02   0.461333e-02   0.837945e-03
  -0.264592e-02  -0.461813e-02   0.837623e-03
  -0.929393e-03   0.176463e-02  -0.754004e-03
  -0.925934e-03  -0.176701e-02  -0.754656e-03
  -0.291564e-03  -0.394221e-06   0.505712e-03
